start_ms,end_ms,label
11029,16471,interviewer_speaking
16471,19785,interviewee_speaking
19785,22255,interviewer_speaking
22255,27815,interviewee_speaking
27815,31890,interviewer_speaking
31890,33450,pause_question
33450,35580,interviewer_speaking
35580,36645,pause_question
36645,38630,interviewer_speaking
38630,39460,pause_question
39460,43520,interviewer_speaking
43520,44070,pause_question
44070,51490,interviewer_speaking
51490,52010,pause_question
52010,53810,interviewer_speaking
53810,56072,pause_question
56072,56572,interviewer_speaking
56572,57105,pause_question
57105,61640,interviewer_speaking
61640,63070,pause_question
63070,71530,interviewer_speaking
71530,74250,pause_question
74250,74920,interviewer_speaking
74920,75515,pause_question
75515,76090,interviewee_speaking
76090,76950,pause_answered
76950,78655,interviewer_speaking
78655,81445,interviewee_speaking
81445,83455,interviewer_speaking
83455,83955,interviewee_speaking
83955,86835,pause_answered
86835,88312,interviewer_speaking
88312,89210,interviewee_speaking
89210,90925,pause_answered
90925,94415,interviewer_speaking
94415,95580,interviewee_speaking
95580,96185,pause_answered
96185,97660,interviewer_speaking
97660,98160,interviewee_speaking
98160,103835,pause_answered
103835,105535,interviewer_speaking
105535,106390,interviewee_speaking
106390,107720,pause_answered
107720,108910,interviewer_speaking
108910,109685,pause_question
109685,110185,interviewee_speaking
110185,110895,pause_answered
110895,112597,interviewer_speaking
112597,113940,interviewee_speaking
113940,115760,pause_answered
115760,116990,interviewer_speaking
116990,117594,pause_question
117594,118094,interviewee_speaking
118094,119545,pause_answered
119545,120470,interviewer_speaking
120470,121105,pause_question
121105,124660,interviewee_speaking
124660,125360,pause_narrative
125360,126140,interviewee_speaking
126140,127085,pause_answered
127085,129006,interviewer_speaking
129006,129506,interviewee_speaking
129506,132975,pause_answered
132975,134710,interviewer_speaking
134710,135382,pause_question
135382,135882,interviewee_speaking
135882,136620,pause_narrative
136620,137919,interviewee_speaking
137919,138730,pause_narrative
138730,140680,interviewee_speaking
140680,141370,pause_narrative
141370,142570,interviewee_speaking
142570,144615,pause_answered
144615,145980,interviewer_speaking
145980,146770,pause_question
146770,150755,interviewer_speaking
150755,155910,interviewee_speaking
155910,156600,pause_narrative
156600,157100,interviewee_speaking
157100,157990,pause_narrative
157990,160690,interviewee_speaking
160690,162195,pause_answered
162195,163600,interviewer_speaking
163600,164550,pause_question
164550,168290,interviewer_speaking
168290,169480,pause_question
169480,170247,interviewer_speaking
170247,170941,interviewee_speaking
170941,171663,interviewer_speaking
171663,173710,pause_question
173710,177000,interviewer_speaking
177000,177770,pause_question
177770,179710,interviewer_speaking
179710,180520,pause_question
180520,181540,interviewee_speaking
181540,182470,pause_narrative
182470,185420,interviewee_speaking
185420,188040,pause_answered
188040,190472,interviewer_speaking
190472,191700,interviewee_speaking
191700,193595,pause_answered
193595,196800,interviewer_speaking
196800,198155,pause_question
198155,199380,interviewee_speaking
199380,201400,pause_answered
201400,203920,interviewer_speaking
203920,204760,pause_question
204760,205260,interviewee_speaking
205260,205915,pause_answered
205915,207600,interviewer_speaking
207600,208667,pause_question
208667,209580,interviewee_speaking
209580,210345,pause_answered
210345,211090,interviewer_speaking
211090,213391,pause_question
213391,213891,interviewee_speaking
213891,215980,pause_answered
215980,218200,interviewer_speaking
218200,218750,pause_question
218750,219250,interviewee_speaking
219250,220490,pause_narrative
220490,221940,interviewee_speaking
221940,225195,pause_answered
225195,225840,interviewer_speaking
225840,226610,pause_question
226610,229530,interviewer_speaking
229530,230350,pause_question
230350,232705,interviewee_speaking
232705,234335,interviewer_speaking
