start_ms,end_ms,label
54340,60650,interviewer_speaking
60650,62010,pause_question
62010,70220,interviewer_speaking
70220,79700,pause_question
79700,81090,interviewer_speaking
81090,81910,pause_question
81910,82410,interviewer_speaking
82410,84310,pause_question
84310,86760,interviewer_speaking
86760,87830,pause_question
87830,89570,interviewer_speaking
89570,90150,pause_question
90150,91470,interviewer_speaking
91470,92020,pause_question
92020,92520,interviewer_speaking
92520,93870,pause_question
93870,98450,interviewer_speaking
98450,114110,pause_question
114110,115710,interviewer_speaking
115710,116390,pause_question
116390,117580,interviewee_speaking
117580,118585,pause_answered
118585,119720,interviewer_speaking
119720,120672,pause_question
120672,121172,interviewee_speaking
121172,122550,pause_narrative
122550,123050,interviewee_speaking
123050,126400,pause_answered
126400,128720,interviewer_speaking
128720,129575,pause_question
129575,133073,interviewee_speaking
133073,134928,pause_narrative
134928,135899,interviewee_speaking
135899,137289,pause_narrative
137289,138539,interviewee_speaking
138539,139430,pause_narrative
139430,143025,interviewee_speaking
143025,144560,pause_narrative
144560,145420,interviewee_speaking
145420,146005,pause_narrative
146005,152025,interviewee_speaking
152025,152820,pause_narrative
152820,154050,interviewee_speaking
154050,155280,pause_answered
155280,157297,interviewer_speaking
157297,157797,interviewee_speaking
157797,159610,pause_answered
159610,160520,interviewer_speaking
160520,161950,pause_question
161950,165130,interviewee_speaking
165130,166870,pause_answered
166870,168210,interviewer_speaking
168210,168737,pause_question
168737,172455,interviewee_speaking
172455,174140,pause_answered
174140,176510,interviewer_speaking
176510,177630,pause_question
177630,179760,interviewee_speaking
179760,180490,pause_narrative
180490,183155,interviewee_speaking
183155,183850,pause_narrative
183850,185250,interviewee_speaking
185250,187200,pause_narrative
187200,189132,interviewee_speaking
189132,190015,pause_answered
190015,191354,interviewer_speaking
191354,194050,interviewee_speaking
194050,196100,pause_narrative
196100,197520,interviewee_speaking
197520,199760,pause_narrative
199760,200465,interviewee_speaking
200465,201140,interviewer_speaking
201140,201660,pause_question
201660,202350,interviewer_speaking
202350,203203,pause_question
203203,205340,interviewee_speaking
205340,206600,pause_narrative
206600,208010,interviewee_speaking
208010,209476,pause_narrative
209476,211240,interviewee_speaking
211240,212620,pause_narrative
212620,213120,interviewee_speaking
213120,215795,pause_answered
215795,218580,interviewer_speaking
218580,219307,pause_question
219307,222020,interviewee_speaking
222020,223800,pause_narrative
223800,224910,interviewee_speaking
224910,226516,pause_narrative
226516,227016,interviewee_speaking
227016,228040,pause_narrative
228040,232350,interviewee_speaking
232350,233240,pause_narrative
233240,235445,interviewee_speaking
