start_ms,end_ms,label
40930,42330,interviewer_speaking
42330,43360,pause_question
43360,45180,interviewer_speaking
45180,45770,pause_question
45770,47025,interviewer_speaking
47025,47920,pause_question
47920,52200,interviewer_speaking
52200,56200,pause_question
56200,57630,interviewer_speaking
57630,58270,pause_question
58270,65520,interviewer_speaking
65520,69730,pause_question
69730,70650,interviewer_speaking
70650,71610,pause_question
71610,74160,interviewee_speaking
74160,75430,pause_narrative
75430,76900,interviewee_speaking
76900,77530,pause_narrative
77530,79100,interviewee_speaking
79100,80830,pause_answered
80830,82680,interviewer_speaking
82680,84795,pause_question
84795,87650,interviewee_speaking
87650,89050,pause_narrative
89050,89730,interviewee_speaking
89730,90980,pause_narrative
90980,91775,interviewee_speaking
91775,92420,pause_narrative
92420,92920,interviewee_speaking
92920,94120,pause_narrative
94120,95850,interviewee_speaking
95850,96460,pause_narrative
96460,97980,interviewee_speaking
97980,98950,pause_narrative
98950,99450,interviewee_speaking
99450,100030,pause_narrative
100030,103255,interviewee_speaking
103255,105990,interviewer_speaking
105990,106870,pause_question
106870,109380,interviewee_speaking
109380,110710,pause_answered
110710,111420,interviewer_speaking
111420,112405,pause_question
112405,114540,interviewee_speaking
114540,117505,pause_answered
117505,122610,interviewer_speaking
122610,124855,pause_question
124855,126030,interviewee_speaking
126030,127970,pause_narrative
127970,131580,interviewee_speaking
131580,132220,pause_narrative
132220,136200,interviewee_speaking
136200,137980,pause_narrative
137980,141622,interviewee_speaking
141622,144220,pause_narrative
144220,145440,interviewee_speaking
145440,147310,pause_narrative
147310,149270,interviewee_speaking
149270,150490,pause_narrative
150490,150990,interviewee_speaking
150990,151510,pause_narrative
151510,152460,interviewee_speaking
152460,153280,pause_narrative
153280,155760,interviewee_speaking
155760,156850,pause_narrative
156850,161760,interviewee_speaking
161760,162725,pause_answered
162725,164320,interviewer_speaking
164320,164820,interviewee_speaking
164820,165610,pause_narrative
165610,167340,interviewee_speaking
167340,168640,pause_narrative
168640,170790,interviewee_speaking
170790,172270,pause_narrative
172270,175830,interviewee_speaking
175830,177580,pause_narrative
177580,179950,interviewee_speaking
179950,180460,pause_narrative
180460,184730,interviewee_speaking
184730,186910,pause_narrative
186910,187920,interviewee_speaking
187920,189595,pause_narrative
189595,191970,interviewee_speaking
191970,192570,pause_narrative
192570,194280,interviewee_speaking
194280,195280,pause_narrative
195280,195780,interviewee_speaking
195780,196300,pause_narrative
196300,198240,interviewee_speaking
198240,199600,pause_narrative
199600,204360,interviewee_speaking
204360,205750,pause_narrative
205750,206670,interviewee_speaking
206670,207310,pause_narrative
207310,208410,interviewee_speaking
208410,209620,pause_narrative
209620,210510,interviewee_speaking
210510,211165,pause_answered
211165,212910,interviewer_speaking
212910,214090,pause_question
214090,215730,interviewee_speaking
215730,216340,pause_narrative
216340,217290,interviewee_speaking
217290,218260,pause_narrative
218260,220380,interviewee_speaking
220380,221200,pause_narrative
221200,223770,interviewee_speaking
223770,224770,pause_narrative
224770,228900,interviewee_speaking
228900,229810,pause_narrative
229810,233140,interviewee_speaking
233140,236190,interviewer_speaking
236190,237775,pause_question
237775,239592,interviewee_speaking
239592,240298,pause_narrative
240298,243300,interviewee_speaking
243300,244240,pause_narrative
244240,246870,interviewee_speaking
246870,248500,pause_narrative
248500,249660,interviewee_speaking
249660,250810,pause_narrative
250810,256230,interviewee_speaking
256230,257800,pause_narrative
257800,259800,interviewee_speaking
259800,261610,pause_narrative
261610,263160,interviewee_speaking
263160,263740,pause_narrative
263740,271260,interviewee_speaking
271260,272050,pause_narrative
272050,275770,interviewee_speaking
275770,277690,pause_narrative
277690,279390,interviewee_speaking
279390,280000,pause_narrative
280000,281340,interviewee_speaking
281340,282280,pause_narrative
282280,283770,interviewee_speaking
283770,284440,pause_narrative
284440,289770,interviewee_speaking
289770,290850,pause_narrative
290850,294390,interviewee_speaking
294390,294970,pause_narrative
294970,302460,interviewee_speaking
302460,303310,pause_narrative
303310,306570,interviewee_speaking
306570,307210,pause_narrative
307210,309300,interviewee_speaking
309300,310590,pause_narrative
310590,313390,interviewee_speaking
313390,314055,pause_answered
314055,315370,interviewer_speaking
315370,316525,pause_question
316525,317860,interviewee_speaking
317860,318470,pause_narrative
318470,321850,interviewee_speaking
321850,322510,pause_narrative
322510,325390,interviewee_speaking
325390,326120,pause_narrative
326120,329950,interviewee_speaking
329950,330500,pause_narrative
330500,331330,interviewee_speaking
331330,332190,pause_narrative
332190,332800,interviewee_speaking
332800,333470,pause_narrative
333470,337090,interviewee_speaking
337090,337700,pause_narrative
337700,340420,interviewee_speaking
340420,341060,pause_narrative
341060,342070,interviewee_speaking
342070,342950,pause_narrative
