start_ms,end_ms,label
1440,2230,interviewer_speaking
2230,3140,pause_question
3140,7060,interviewer_speaking
7060,8130,pause_question
8130,11795,interviewer_speaking
11795,13230,interviewee_speaking
13230,14000,pause_narrative
14000,16410,interviewee_speaking
16410,17330,pause_narrative
17330,17830,interviewee_speaking
17830,18950,pause_narrative
18950,20990,interviewee_speaking
20990,21660,pause_narrative
21660,22460,interviewee_speaking
22460,25050,pause_narrative
25050,25550,interviewee_speaking
25550,26330,pause_narrative
26330,29090,interviewee_speaking
29090,30170,pause_narrative
30170,30920,interviewee_speaking
30920,32210,pause_narrative
32210,33550,interviewee_speaking
33550,34640,pause_narrative
34640,36650,interviewee_speaking
36650,37620,pause_narrative
37620,42100,interviewee_speaking
42100,42730,pause_narrative
42730,43230,interviewee_speaking
43230,43800,pause_narrative
43800,44760,interviewee_speaking
44760,45600,pause_answered
45600,47200,interviewer_speaking
47200,47965,pause_question
47965,50010,interviewee_speaking
50010,50750,pause_narrative
50750,51630,interviewee_speaking
51630,52820,pause_narrative
52820,55980,interviewee_speaking
55980,56680,pause_narrative
56680,60650,interviewee_speaking
60650,63070,pause_narrative
63070,71210,interviewee_speaking
71210,72170,pause_narrative
72170,74030,interviewee_speaking
74030,75240,pause_narrative
75240,77040,interviewee_speaking
77040,78995,pause_answered
78995,81020,interviewer_speaking
81020,84870,pause_question
84870,85530,interviewee_speaking
85530,87335,pause_narrative
87335,90000,interviewee_speaking
90000,90860,pause_narrative
90860,92590,interviewee_speaking
92590,93210,pause_narrative
93210,102750,interviewee_speaking
102750,103270,pause_narrative
103270,108340,interviewee_speaking
108340,108890,pause_narrative
108890,112250,interviewee_speaking
112250,113040,pause_narrative
113040,116000,interviewee_speaking
116000,117680,pause_narrative
117680,121580,interviewee_speaking
121580,122480,pause_narrative
122480,126560,interviewee_speaking
126560,127160,pause_narrative
127160,133040,interviewee_speaking
133040,133680,pause_narrative
133680,137680,interviewee_speaking
137680,139140,pause_narrative
139140,139640,interviewee_speaking
139640,141610,pause_narrative
141610,142370,interviewee_speaking
142370,143190,pause_narrative
143190,147570,interviewee_speaking
147570,148590,pause_narrative
148590,149670,interviewee_speaking
149670,150250,pause_narrative
150250,150980,interviewee_speaking
150980,152250,pause_answered
152250,156030,interviewer_speaking
156030,156910,pause_question
156910,160870,interviewee_speaking
160870,161470,pause_narrative
161470,165770,interviewee_speaking
165770,166420,pause_narrative
166420,170000,interviewee_speaking
170000,170560,pause_narrative
170560,178510,interviewee_speaking
178510,179230,pause_narrative
179230,181920,interviewee_speaking
181920,183250,pause_narrative
183250,184030,interviewee_speaking
184030,185130,pause_narrative
185130,187700,interviewee_speaking
187700,190180,pause_answered
190180,192265,interviewer_speaking
192265,192870,interviewee_speaking
192870,194240,pause_narrative
194240,196480,interviewee_speaking
196480,197350,pause_narrative
197350,197850,interviewee_speaking
197850,198500,pause_narrative
198500,200380,interviewee_speaking
200380,201130,pause_narrative
201130,203625,interviewee_speaking
203625,206170,pause_narrative
206170,208370,interviewee_speaking
208370,208980,pause_narrative
208980,210870,interviewee_speaking
210870,211620,pause_narrative
211620,213950,interviewee_speaking
213950,215640,pause_narrative
215640,217060,interviewee_speaking
217060,219116,pause_answered
219116,222950,interviewer_speaking
222950,224720,pause_question
224720,225916,interviewee_speaking
225916,230080,pause_narrative
230080,234010,interviewee_speaking
234010,234780,pause_narrative
234780,243820,interviewee_speaking
243820,244640,pause_narrative
244640,247120,interviewee_speaking
247120,248370,pause_narrative
248370,251640,interviewee_speaking
251640,252770,pause_narrative
252770,253460,interviewee_speaking
253460,254380,pause_narrative
254380,256579,interviewee_speaking
256579,259999,pause_answered
259999,262880,interviewer_speaking
262880,264030,pause_question
264030,266510,interviewee_speaking
266510,267370,pause_narrative
267370,271670,interviewee_speaking
271670,272640,pause_narrative
272640,274980,interviewee_speaking
274980,275790,pause_narrative
275790,277630,interviewee_speaking
277630,278561,pause_narrative
278561,282510,interviewee_speaking
282510,284090,pause_narrative
284090,285465,interviewee_speaking
285465,286670,interviewer_speaking
286670,287570,pause_question
287570,288070,interviewee_speaking
288070,289000,pause_narrative
289000,292950,interviewee_speaking
292950,293470,pause_narrative
293470,297460,interviewee_speaking
297460,298180,pause_narrative
298180,300250,interviewee_speaking
300250,302480,pause_answered
302480,303150,interviewer_speaking
303150,303930,pause_question
303930,305990,interviewer_speaking
305990,306767,pause_question
306767,307267,interviewee_speaking
307267,308840,pause_narrative
308840,309810,interviewee_speaking
309810,311170,pause_narrative
311170,311670,interviewee_speaking
311670,313920,pause_narrative
313920,318220,interviewee_speaking
318220,318980,pause_narrative
318980,321350,interviewee_speaking
321350,322310,pause_narrative
322310,328740,interviewee_speaking
328740,329350,pause_narrative
329350,330820,interviewee_speaking
330820,332190,pause_narrative
332190,335480,interviewee_speaking
335480,336150,pause_narrative
336150,337910,interviewee_speaking
337910,339070,pause_narrative
339070,343320,interviewee_speaking
343320,343870,pause_narrative
343870,345020,interviewee_speaking
345020,345590,pause_narrative
345590,346370,interviewee_speaking
346370,347125,pause_answered
347125,348280,interviewer_speaking
348280,350130,interviewee_speaking
350130,351530,pause_narrative
351530,359070,interviewee_speaking
359070,360180,pause_narrative
360180,364160,interviewee_speaking
364160,365070,pause_narrative
365070,368390,interviewee_speaking
368390,369110,pause_narrative
369110,370580,interviewee_speaking
370580,371800,pause_narrative
371800,376660,interviewee_speaking
376660,377370,pause_narrative
377370,379960,interviewee_speaking
379960,381030,pause_narrative
381030,386380,interviewee_speaking
386380,387550,pause_narrative
387550,406120,interviewee_speaking
406120,406670,pause_narrative
406670,418530,interviewee_speaking
418530,419470,pause_narrative
419470,430120,interviewee_speaking
430120,431360,pause_narrative
431360,442360,interviewee_speaking
442360,443060,pause_narrative
443060,456050,interviewee_speaking
456050,456610,pause_narrative
456610,467550,interviewee_speaking
467550,468480,pause_narrative
468480,479770,interviewee_speaking
479770,480620,pause_narrative
480620,489640,interviewee_speaking
489640,490590,pause_narrative
490590,493810,interviewee_speaking
493810,494780,pause_narrative
494780,496330,interviewee_speaking
496330,497400,pause_narrative
497400,501640,interviewee_speaking
501640,502990,pause_narrative
502990,503490,interviewee_speaking
503490,506165,pause_answered
506165,508625,interviewer_speaking
508625,511640,interviewee_speaking
511640,513320,pause_narrative
513320,514130,interviewee_speaking
514130,515490,pause_narrative
515490,515990,interviewee_speaking
515990,517169,pause_narrative
517169,520500,interviewee_speaking
520500,521520,pause_narrative
521520,522820,interviewee_speaking
522820,523450,pause_narrative
523450,528010,interviewee_speaking
528010,528720,pause_narrative
528720,539090,interviewee_speaking
539090,539700,pause_answered
539700,541087,interviewer_speaking
541087,545100,interviewee_speaking
545100,545770,pause_narrative
545770,546270,interviewee_speaking
546270,546890,pause_narrative
546890,548990,interviewee_speaking
548990,550202,pause_answered
550202,550930,interviewer_speaking
550930,551870,interviewee_speaking
551870,552470,pause_narrative
552470,558190,interviewee_speaking
558190,559540,pause_answered
559540,561100,interviewer_speaking
561100,563370,interviewee_speaking
563370,564090,pause_narrative
564090,567450,interviewee_speaking
567450,568425,pause_answered
568425,569340,interviewer_speaking
569340,569845,pause_question
569845,570830,interviewee_speaking
570830,574040,pause_answered
574040,579905,interviewer_speaking
579905,582440,interviewee_speaking
582440,582950,pause_narrative
582950,583450,interviewee_speaking
583450,584370,pause_narrative
584370,592560,interviewee_speaking
592560,593700,pause_narrative
593700,596790,interviewee_speaking
596790,597523,pause_answered
597523,598410,interviewer_speaking
598410,600000,pause_question
600000,607080,interviewee_speaking
607080,607700,pause_narrative
607700,615090,interviewee_speaking
615090,616010,pause_narrative
616010,616510,interviewee_speaking
616510,617170,pause_narrative
617170,620030,interviewee_speaking
620030,621780,pause_narrative
621780,625690,interviewee_speaking
625690,626200,pause_narrative
626200,631140,interviewee_speaking
631140,631650,pause_narrative
631650,632390,interviewee_speaking
632390,633830,pause_narrative
633830,635180,interviewee_speaking
635180,636520,pause_narrative
636520,642500,interviewee_speaking
642500,643040,pause_narrative
643040,649340,interviewee_speaking
649340,650530,pause_narrative
650530,651030,interviewee_speaking
651030,651910,pause_narrative
651910,655660,interviewee_speaking
655660,656280,pause_narrative
656280,656780,interviewee_speaking
656780,657310,pause_narrative
657310,663020,interviewee_speaking
663020,664015,pause_answered
664015,665675,interviewer_speaking
665675,670340,interviewee_speaking
670340,670880,pause_narrative
670880,677300,interviewee_speaking
677300,677900,pause_narrative
677900,679310,interviewee_speaking
679310,679910,pause_narrative
679910,685080,interviewee_speaking
685080,686470,pause_answered
686470,687240,interviewer_speaking
687240,688485,pause_question
688485,689450,interviewee_speaking
689450,690480,pause_narrative
690480,700260,interviewee_speaking
700260,700820,pause_narrative
700820,703400,interviewee_speaking
703400,704060,pause_narrative
704060,720220,interviewee_speaking
720220,721900,pause_narrative
721900,722400,interviewee_speaking
722400,723190,pause_narrative
723190,728560,interviewee_speaking
728560,729280,pause_narrative
729280,729780,interviewee_speaking
729780,730800,pause_narrative
730800,758450,interviewee_speaking
758450,759190,pause_narrative
759190,760110,interviewee_speaking
760110,761390,pause_narrative
761390,780200,interviewee_speaking
780200,780980,pause_narrative
780980,781900,interviewee_speaking
781900,783650,pause_narrative
783650,784830,interviewee_speaking
784830,785550,pause_narrative
785550,791460,interviewee_speaking
791460,791990,pause_narrative
791990,793200,interviewee_speaking
793200,794070,pause_narrative
794070,796470,interviewee_speaking
796470,797270,pause_narrative
797270,802720,interviewee_speaking
802720,804010,pause_answered
804010,806740,interviewer_speaking
806740,810020,interviewee_speaking
810020,810980,pause_narrative
810980,814210,interviewee_speaking
814210,815020,pause_narrative
815020,816320,interviewee_speaking
816320,817300,pause_narrative
