start_ms,end_ms,label
19820,24100,interviewer_speaking
24100,24800,pause_question
24800,26550,interviewer_speaking
26550,27790,pause_question
27790,30940,interviewer_speaking
30940,33430,pause_question
33430,35410,interviewer_speaking
35410,39565,pause_question
39565,40565,interviewee_speaking
40565,43410,pause_narrative
43410,44720,interviewee_speaking
44720,46430,pause_narrative
46430,48850,interviewee_speaking
48850,51230,pause_answered
51230,52950,interviewer_speaking
52950,57880,interviewee_speaking
57880,58840,pause_narrative
58840,60430,interviewee_speaking
60430,61850,pause_narrative
61850,64190,interviewee_speaking
64190,66140,pause_narrative
66140,71590,interviewee_speaking
71590,72729,pause_narrative
72729,73229,interviewee_speaking
73229,73810,pause_narrative
73810,76360,interviewee_speaking
76360,77330,pause_narrative
77330,80000,interviewee_speaking
80000,80740,pause_narrative
80740,81460,interviewee_speaking
81460,82580,pause_narrative
82580,85330,interviewee_speaking
85330,86120,pause_narrative
86120,87120,interviewee_speaking
87120,88470,pause_narrative
88470,93260,interviewee_speaking
93260,94360,pause_narrative
94360,95230,interviewee_speaking
95230,95800,pause_narrative
95800,97830,interviewee_speaking
97830,98720,pause_narrative
98720,102080,interviewee_speaking
102080,102820,pause_narrative
102820,103930,interviewee_speaking
103930,104590,pause_narrative
104590,105890,interviewee_speaking
105890,106500,pause_narrative
106500,108280,interviewee_speaking
108280,109280,pause_narrative
109280,117570,interviewee_speaking
117570,119000,pause_narrative
119000,120860,interviewee_speaking
120860,121385,pause_narrative
121385,125070,interviewee_speaking
125070,125820,pause_narrative
125820,128070,interviewee_speaking
128070,128670,pause_narrative
128670,132760,interviewee_speaking
132760,134070,pause_narrative
134070,134570,interviewee_speaking
134570,135250,pause_narrative
135250,140230,interviewee_speaking
140230,140810,pause_narrative
140810,141310,interviewee_speaking
141310,142560,pause_narrative
142560,150960,interviewee_speaking
150960,152010,pause_narrative
152010,154640,interviewee_speaking
154640,155330,pause_narrative
155330,157810,interviewee_speaking
157810,159080,pause_narrative
159080,160120,interviewee_speaking
160120,161060,pause_narrative
161060,168220,interviewee_speaking
168220,168890,pause_narrative
168890,169750,interviewee_speaking
169750,170750,pause_narrative
170750,171980,interviewee_speaking
171980,172560,pause_narrative
172560,173990,interviewee_speaking
173990,174600,pause_narrative
174600,183500,interviewee_speaking
183500,184220,pause_narrative
184220,186340,interviewee_speaking
186340,188680,pause_answered
188680,190160,interviewer_speaking
190160,190680,pause_question
190680,195720,interviewer_speaking
195720,198050,pause_question
198050,198940,interviewer_speaking
198940,199840,pause_question
199840,203170,interviewer_speaking
203170,203805,pause_question
203805,205620,interviewer_speaking
205620,206590,interviewee_speaking
206590,207480,pause_narrative
207480,212610,interviewee_speaking
212610,213490,pause_narrative
213490,216200,interviewee_speaking
216200,217830,pause_narrative
217830,222670,interviewee_speaking
