start_ms,end_ms,label
1115,4240,interviewee_speaking
4240,4950,pause_narrative
4950,10060,interviewee_speaking
10060,10670,pause_narrative
10670,11970,interviewee_speaking
11970,12500,pause_narrative
12500,20250,interviewee_speaking
20250,20870,pause_narrative
20870,25410,interviewee_speaking
25410,26100,pause_narrative
26100,30310,interviewee_speaking
30310,31010,pause_narrative
31010,43330,interviewee_speaking
43330,45230,pause_narrative
45230,46290,interviewee_speaking
46290,47870,pause_narrative
47870,48370,interviewee_speaking
48370,48970,pause_narrative
48970,50530,interviewee_speaking
50530,52800,pause_narrative
52800,54180,interviewee_speaking
54180,56810,pause_narrative
56810,58770,interviewee_speaking
58770,61830,pause_narrative
61830,63250,interviewee_speaking
63250,63900,pause_narrative
63900,67690,interviewee_speaking
67690,70240,pause_narrative
70240,71910,interviewee_speaking
71910,72940,pause_narrative
72940,75170,interviewee_speaking
75170,75755,pause_narrative
75755,78230,interviewee_speaking
78230,79096,pause_narrative
79096,82058,interviewee_speaking
82058,84430,pause_narrative
84430,87360,interviewee_speaking
87360,89190,pause_narrative
89190,93100,interviewee_speaking
93100,94120,pause_narrative
94120,99090,interviewee_speaking
99090,99850,pause_narrative
99850,101040,interviewee_speaking
101040,101800,pause_narrative
101800,103570,interviewee_speaking
103570,106250,pause_narrative
106250,109430,interviewee_speaking
109430,110100,pause_narrative
110100,113220,interviewee_speaking
113220,114365,pause_answered
114365,119800,interviewer_speaking
119800,121140,pause_question
121140,125495,interviewer_speaking
125495,129550,interviewee_speaking
129550,132760,pause_narrative
132760,134630,interviewee_speaking
134630,135440,pause_narrative
135440,141520,interviewee_speaking
141520,142210,pause_narrative
142210,146920,interviewee_speaking
146920,147550,pause_narrative
147550,158850,interviewee_speaking
158850,159550,pause_narrative
159550,160050,interviewee_speaking
160050,161470,pause_narrative
161470,167615,interviewee_speaking
167615,168240,pause_narrative
168240,169440,interviewee_speaking
169440,170020,pause_narrative
170020,172080,interviewee_speaking
172080,173930,pause_narrative
173930,174990,interviewee_speaking
174990,175680,pause_narrative
175680,178180,interviewee_speaking
178180,178710,pause_narrative
178710,181790,interviewee_speaking
181790,182590,pause_narrative
182590,184370,interviewee_speaking
184370,186485,interviewer_speaking
186485,193565,interviewee_speaking
193565,195960,pause_answered
195960,196870,interviewer_speaking
196870,198197,pause_question
198197,198697,interviewee_speaking
198697,200500,pause_narrative
200500,201000,interviewee_speaking
201000,202170,pause_narrative
202170,204470,interviewee_speaking
204470,206450,pause_narrative
206450,207610,interviewee_speaking
207610,209400,pause_narrative
209400,210340,interviewee_speaking
210340,213090,pause_narrative
213090,213590,interviewee_speaking
213590,216050,pause_narrative
216050,218860,interviewee_speaking
218860,221350,pause_narrative
221350,223420,interviewee_speaking
223420,224000,pause_narrative
224000,224500,interviewee_speaking
224500,226680,pause_narrative
226680,227780,interviewee_speaking
227780,229470,pause_narrative
229470,230250,interviewee_speaking
230250,231770,pause_narrative
231770,233700,interviewee_speaking
233700,235850,pause_narrative
235850,236620,interviewee_speaking
236620,237460,pause_narrative
237460,238560,interviewee_speaking
238560,240350,pause_narrative
240350,243910,interviewee_speaking
243910,246070,pause_narrative
246070,249860,interviewee_speaking
249860,250495,pause_narrative
250495,251550,interviewee_speaking
251550,252935,pause_narrative
252935,254610,interviewee_speaking
254610,257640,pause_narrative
257640,258614,interviewee_speaking
258614,260577,pause_narrative
260577,261077,interviewee_speaking
261077,266050,pause_narrative
266050,267520,interviewee_speaking
267520,269141,pause_narrative
269141,272130,interviewee_speaking
272130,274900,pause_narrative
274900,276510,interviewee_speaking
276510,277590,pause_narrative
277590,280390,interviewee_speaking
280390,281100,pause_narrative
281100,282575,interviewee_speaking
282575,284030,pause_narrative
284030,285350,interviewee_speaking
285350,286400,pause_narrative
286400,288080,interviewee_speaking
288080,289860,pause_narrative
289860,291230,interviewee_speaking
291230,292680,pause_narrative
292680,293180,interviewee_speaking
293180,294310,pause_narrative
294310,297770,interviewee_speaking
297770,298800,pause_narrative
298800,301190,interviewee_speaking
301190,302680,pause_narrative
302680,304950,interviewee_speaking
304950,307370,pause_narrative
307370,308620,interviewee_speaking
308620,309510,pause_narrative
309510,312430,interviewee_speaking
312430,312990,pause_narrative
312990,316110,interviewee_speaking
316110,317770,pause_narrative
317770,323020,interviewee_speaking
323020,323870,pause_narrative
323870,324880,interviewee_speaking
324880,325395,pause_narrative
325395,329510,interviewee_speaking
329510,330140,pause_narrative
330140,331500,interviewee_speaking
331500,332320,pause_narrative
332320,333830,interviewee_speaking
333830,334470,pause_narrative
334470,338070,interviewee_speaking
338070,341810,pause_narrative
341810,343960,interviewee_speaking
343960,344516,pause_narrative
344516,345370,interviewee_speaking
345370,346850,pause_narrative
346850,353420,interviewee_speaking
353420,355000,pause_narrative
355000,356520,interviewee_speaking
356520,357180,pause_narrative
357180,361030,interviewee_speaking
361030,362212,pause_narrative
362212,362712,interviewee_speaking
362712,365750,pause_narrative
365750,366250,interviewee_speaking
366250,366930,pause_narrative
366930,367750,interviewee_speaking
367750,371520,pause_narrative
371520,376360,interviewee_speaking
376360,379370,pause_narrative
379370,382270,interviewee_speaking
382270,383280,pause_narrative
383280,383780,interviewee_speaking
383780,384430,pause_narrative
384430,384930,interviewee_speaking
384930,385620,pause_narrative
385620,387030,interviewee_speaking
387030,387760,pause_narrative
387760,390430,interviewee_speaking
390430,391480,pause_narrative
391480,395305,interviewee_speaking
395305,396840,pause_narrative
396840,397340,interviewee_speaking
397340,398440,pause_narrative
398440,403255,interviewee_speaking
403255,405290,pause_narrative
405290,406250,interviewee_speaking
406250,407190,pause_narrative
407190,410650,interviewee_speaking
410650,412520,pause_narrative
412520,415450,interviewee_speaking
415450,416180,pause_narrative
416180,418280,interviewee_speaking
418280,419350,pause_narrative
419350,422140,interviewee_speaking
422140,423110,pause_narrative
423110,424170,interviewee_speaking
424170,425790,pause_narrative
425790,426870,interviewee_speaking
426870,427570,pause_narrative
427570,429520,interviewee_speaking
429520,430160,pause_narrative
430160,432560,interviewee_speaking
432560,433240,pause_narrative
433240,434880,interviewee_speaking
434880,436290,pause_narrative
436290,437530,interviewee_speaking
437530,438720,pause_narrative
438720,444220,interviewee_speaking
444220,445380,pause_narrative
445380,445880,interviewee_speaking
445880,447345,pause_answered
447345,448850,interviewer_speaking
448850,453290,interviewee_speaking
453290,454170,pause_narrative
454170,455100,interviewee_speaking
455100,455630,pause_narrative
455630,459030,interviewee_speaking
459030,460330,pause_narrative
460330,463660,interviewee_speaking
463660,464580,pause_narrative
464580,466220,interviewee_speaking
466220,470600,pause_narrative
470600,473690,interviewee_speaking
473690,474550,pause_narrative
474550,478620,interviewee_speaking
478620,479670,pause_narrative
479670,482030,interviewee_speaking
482030,483040,pause_narrative
483040,488060,interviewee_speaking
488060,488700,pause_narrative
488700,489650,interviewee_speaking
489650,490240,pause_narrative
490240,492880,interviewee_speaking
492880,494290,pause_narrative
