start_ms,end_ms,label
8015,10480,interviewer_speaking
10480,12220,pause_question
12220,13510,interviewer_speaking
13510,14330,pause_question
14330,15260,interviewer_speaking
15260,16580,pause_question
16580,18790,interviewer_speaking
18790,19385,pause_question
19385,20540,interviewee_speaking
20540,21780,pause_narrative
21780,23210,interviewee_speaking
23210,24870,pause_narrative
24870,25590,interviewee_speaking
25590,27110,pause_narrative
27110,27968,interviewee_speaking
27968,29270,interviewer_speaking
29270,30120,interviewee_speaking
30120,31040,interviewer_speaking
31040,33650,interviewee_speaking
33650,34890,pause_narrative
34890,37230,interviewee_speaking
37230,38810,pause_narrative
38810,40390,interviewee_speaking
40390,40900,pause_narrative
40900,44575,interviewee_speaking
44575,45430,pause_narrative
45430,48900,interviewee_speaking
48900,51390,pause_narrative
51390,54650,interviewee_speaking
54650,55510,pause_narrative
55510,57500,interviewee_speaking
57500,58570,pause_narrative
58570,59070,interviewee_speaking
59070,60730,pause_narrative
60730,63490,interviewee_speaking
63490,64510,pause_narrative
64510,67310,interviewee_speaking
67310,69090,pause_narrative
69090,73580,interviewee_speaking
73580,74300,pause_narrative
74300,75820,interviewee_speaking
75820,76520,pause_narrative
76520,79420,interviewee_speaking
79420,80500,pause_narrative
80500,81000,interviewee_speaking
81000,81530,pause_narrative
81530,86960,interviewee_speaking
86960,87480,pause_narrative
87480,92560,interviewee_speaking
92560,94560,pause_narrative
94560,96240,interviewee_speaking
96240,97060,pause_narrative
97060,98930,interviewee_speaking
98930,100740,pause_narrative
100740,101240,interviewee_speaking
101240,102650,pause_narrative
102650,104520,interviewee_speaking
104520,105500,pause_narrative
105500,106900,interviewee_speaking
106900,108800,pause_narrative
108800,109300,interviewee_speaking
109300,110580,pause_narrative
110580,112610,interviewee_speaking
112610,114030,pause_narrative
114030,115810,interviewee_speaking
115810,118580,pause_narrative
118580,121980,interviewee_speaking
121980,122560,pause_narrative
122560,126770,interviewee_speaking
126770,127550,pause_narrative
127550,128050,interviewee_speaking
128050,129940,pause_narrative
129940,130440,interviewee_speaking
130440,131350,pause_narrative
131350,134260,interviewee_speaking
134260,135050,pause_narrative
135050,135550,interviewee_speaking
135550,136210,pause_narrative
136210,140240,interviewee_speaking
140240,140930,pause_narrative
140930,143310,interviewee_speaking
143310,145090,pause_narrative
145090,151020,interviewee_speaking
151020,151800,pause_narrative
151800,152510,interviewee_speaking
152510,154140,pause_narrative
154140,161370,interviewee_speaking
161370,162540,pause_narrative
162540,165590,interviewee_speaking
165590,166740,pause_narrative
166740,173280,interviewee_speaking
173280,174690,pause_narrative
174690,175190,interviewee_speaking
175190,176870,pause_narrative
176870,177920,interviewee_speaking
177920,178510,pause_narrative
178510,179430,interviewee_speaking
179430,180310,pause_narrative
180310,180810,interviewee_speaking
180810,182250,pause_narrative
182250,182750,interviewee_speaking
182750,183730,pause_narrative
183730,184230,interviewee_speaking
184230,184790,pause_narrative
184790,188620,interviewee_speaking
188620,189470,pause_narrative
189470,190860,interviewee_speaking
190860,192640,pause_narrative
192640,193390,interviewee_speaking
193390,193970,pause_narrative
193970,197560,interviewee_speaking
197560,199710,pause_narrative
199710,201550,interviewee_speaking
201550,202820,pause_narrative
202820,203670,interviewee_speaking
203670,204470,pause_narrative
204470,205100,interviewee_speaking
205100,205980,pause_narrative
205980,206480,interviewee_speaking
206480,207580,pause_narrative
207580,208230,interviewee_speaking
208230,211620,pause_narrative
211620,213350,interviewee_speaking
213350,214690,pause_narrative
214690,218140,interviewee_speaking
218140,219570,pause_narrative
219570,221840,interviewee_speaking
221840,222460,pause_narrative
222460,222960,interviewee_speaking
222960,223595,pause_narrative
223595,224890,interviewee_speaking
224890,225850,pause_narrative
225850,228170,interviewee_speaking
228170,228960,pause_narrative
228960,237090,interviewee_speaking
237090,238890,pause_narrative
238890,241590,interviewee_speaking
241590,243070,pause_narrative
243070,246480,interviewee_speaking
246480,247320,pause_narrative
247320,247820,interviewee_speaking
247820,248380,pause_narrative
248380,253720,interviewee_speaking
253720,255860,pause_narrative
255860,257220,interviewee_speaking
257220,257850,pause_narrative
257850,258350,interviewee_speaking
258350,259010,pause_narrative
259010,259510,interviewee_speaking
259510,260160,pause_narrative
260160,265849,interviewee_speaking
265849,267020,pause_narrative
267020,267520,interviewee_speaking
267520,269050,pause_narrative
269050,269550,interviewee_speaking
269550,270250,pause_narrative
270250,270750,interviewee_speaking
270750,271335,pause_narrative
271335,271835,interviewee_speaking
271835,272440,pause_narrative
272440,274650,interviewee_speaking
274650,276680,pause_narrative
276680,277410,interviewee_speaking
277410,277940,pause_narrative
277940,278735,interviewee_speaking
278735,279420,pause_narrative
279420,282640,interviewee_speaking
282640,283320,pause_narrative
283320,284770,interviewee_speaking
284770,285350,pause_narrative
285350,286660,interviewee_speaking
286660,288280,interviewer_speaking
288280,289633,pause_question
289633,295630,interviewee_speaking
295630,296370,pause_narrative
296370,298390,interviewee_speaking
298390,299674,pause_narrative
299674,301620,interviewee_speaking
301620,303200,pause_narrative
303200,304800,interviewee_speaking
304800,307446,pause_narrative
307446,308410,interviewee_speaking
308410,310050,interviewer_speaking
310050,311065,pause_question
311065,312810,interviewee_speaking
312810,313820,pause_narrative
313820,314320,interviewee_speaking
314320,315530,pause_narrative
315530,318890,interviewee_speaking
318890,320040,pause_narrative
320040,324265,interviewee_speaking
324265,327990,interviewer_speaking
327990,328660,pause_question
328660,331280,interviewee_speaking
331280,332420,pause_narrative
332420,338180,interviewee_speaking
338180,339090,pause_narrative
339090,340290,interviewee_speaking
340290,341060,pause_narrative
341060,342710,interviewee_speaking
342710,343610,pause_narrative
343610,347410,interviewee_speaking
