start_ms,end_ms,label
35920,38040,interviewer_speaking
38040,39040,pause_question
39040,42405,interviewer_speaking
42405,44020,pause_question
44020,50110,interviewer_speaking
50110,51830,pause_question
51830,56110,interviewer_speaking
56110,56670,pause_question
56670,57170,interviewer_speaking
57170,57870,pause_question
57870,58950,interviewer_speaking
58950,67067,pause_question
67067,70840,interviewee_speaking
70840,71770,pause_narrative
71770,75169,interviewee_speaking
75169,76970,pause_narrative
76970,78640,interviewee_speaking
78640,79310,pause_narrative
79310,81120,interviewee_speaking
81120,81880,pause_narrative
81880,90950,interviewee_speaking
90950,92390,pause_narrative
92390,95110,interviewee_speaking
95110,95740,pause_narrative
95740,97410,interviewee_speaking
97410,98510,pause_narrative
98510,105670,interviewee_speaking
105670,107550,pause_answered
107550,110035,interviewer_speaking
110035,115050,interviewee_speaking
115050,115860,pause_narrative
115860,121140,interviewee_speaking
121140,121810,pause_narrative
121810,126890,interviewee_speaking
126890,127982,pause_answered
127982,129695,interviewer_speaking
129695,130650,pause_question
130650,131440,interviewer_speaking
131440,132340,pause_question
132340,142050,interviewee_speaking
142050,142820,pause_narrative
142820,146740,interviewee_speaking
146740,147250,pause_narrative
147250,149220,interviewee_speaking
149220,150690,pause_narrative
150690,154170,interviewee_speaking
154170,155170,pause_narrative
155170,157520,interviewee_speaking
157520,158070,pause_answered
158070,163722,interviewer_speaking
163722,169590,interviewee_speaking
169590,170100,pause_narrative
170100,171722,interviewee_speaking
171722,174042,interviewer_speaking
174042,175238,interviewee_speaking
175238,175810,pause_narrative
175810,176650,interviewee_speaking
176650,177280,pause_narrative
177280,182130,interviewee_speaking
182130,182870,pause_narrative
182870,183560,interviewee_speaking
183560,184582,pause_answered
184582,186916,interviewer_speaking
186916,187847,pause_question
187847,193465,interviewee_speaking
193465,194285,interviewer_speaking
194285,195760,interviewee_speaking
195760,196630,pause_narrative
196630,198930,interviewee_speaking
198930,201160,pause_narrative
201160,205930,interviewee_speaking
205930,206830,pause_narrative
206830,208310,interviewee_speaking
208310,209500,pause_narrative
209500,212070,interviewee_speaking
212070,213380,pause_narrative
213380,215080,interviewee_speaking
215080,215810,pause_answered
215810,217455,interviewer_speaking
217455,223860,interviewee_speaking
223860,224630,pause_narrative
224630,232197,interviewee_speaking
232197,232697,interviewer_speaking
232697,233652,pause_question
233652,234395,interviewee_speaking
234395,235350,pause_narrative
235350,237500,interviewee_speaking
237500,238110,pause_narrative
238110,240560,interviewee_speaking
240560,241120,pause_narrative
241120,244410,interviewee_speaking
244410,244970,pause_narrative
244970,246558,interviewee_speaking
246558,247945,interviewer_speaking
247945,250500,interviewee_speaking
250500,252030,pause_narrative
252030,258970,interviewee_speaking
258970,259860,pause_narrative
259860,260460,interviewee_speaking
260460,261950,pause_answered
261950,264800,interviewer_speaking
264800,270060,interviewee_speaking
270060,270609,pause_narrative
270609,272352,interviewee_speaking
272352,273580,pause_narrative
273580,278230,interviewee_speaking
278230,279371,pause_narrative
279371,285860,interviewee_speaking
285860,286720,pause_narrative
286720,287220,interviewee_speaking
287220,289590,pause_narrative
289590,291430,interviewee_speaking
291430,292450,pause_narrative
292450,296320,interviewee_speaking
296320,297720,pause_narrative
297720,302882,interviewee_speaking
302882,303985,interviewer_speaking
303985,308150,interviewee_speaking
308150,309090,pause_narrative
309090,314180,interviewee_speaking
314180,314860,pause_narrative
314860,319330,interviewee_speaking
319330,319910,pause_narrative
319910,324080,interviewee_speaking
324080,324590,pause_answered
324590,329664,interviewer_speaking
329664,330415,pause_question
330415,350640,interviewee_speaking
350640,351370,pause_narrative
351370,355110,interviewee_speaking
355110,356480,pause_answered
356480,358750,interviewer_speaking
358750,359720,pause_question
359720,360285,interviewer_speaking
360285,366100,interviewee_speaking
366100,366840,pause_narrative
366840,368285,interviewee_speaking
368285,374010,interviewer_speaking
374010,384460,interviewee_speaking
384460,385030,pause_narrative
385030,394190,interviewee_speaking
394190,395060,pause_narrative
395060,397610,interviewee_speaking
397610,398125,pause_answered
398125,402670,interviewer_speaking
402670,404535,pause_question
404535,407330,interviewee_speaking
407330,408020,pause_narrative
408020,412720,interviewee_speaking
412720,413620,pause_narrative
413620,415090,interviewee_speaking
415090,416345,pause_answered
416345,418690,interviewer_speaking
418690,419635,pause_question
419635,420135,interviewee_speaking
420135,420660,pause_answered
420660,421240,interviewer_speaking
421240,423850,interviewee_speaking
423850,424790,pause_narrative
424790,431880,interviewee_speaking
431880,432890,pause_narrative
432890,435725,interviewee_speaking
435725,442630,interviewer_speaking
442630,445660,interviewee_speaking
445660,448080,interviewer_speaking
448080,448815,pause_question
448815,450260,interviewee_speaking
