start_ms,end_ms,label
1147,3160,interviewer_speaking
3160,7125,pause_question
7125,8250,interviewee_speaking
8250,9450,pause_narrative
9450,10420,interviewee_speaking
10420,11840,pause_narrative
11840,12340,interviewee_speaking
12340,13600,pause_narrative
13600,14770,interviewee_speaking
14770,15440,pause_narrative
15440,17610,interviewee_speaking
17610,18560,pause_narrative
18560,19770,interviewee_speaking
19770,21860,pause_narrative
21860,22360,interviewee_speaking
22360,24260,pause_narrative
24260,24920,interviewee_speaking
24920,25480,pause_narrative
25480,27340,interviewee_speaking
27340,27900,pause_narrative
27900,29660,interviewee_speaking
29660,31130,pause_narrative
31130,32720,interviewee_speaking
32720,33400,pause_narrative
33400,35000,interviewee_speaking
35000,35780,pause_narrative
35780,47280,interviewee_speaking
47280,48950,pause_narrative
48950,52080,interviewee_speaking
52080,52990,pause_narrative
52990,54170,interviewee_speaking
54170,55110,pause_narrative
55110,59920,interviewee_speaking
59920,60421,pause_answered
60421,63050,interviewer_speaking
63050,64760,interviewee_speaking
64760,65261,pause_answered
65261,65949,interviewer_speaking
65949,68201,pause_question
68201,68701,interviewee_speaking
68701,70316,pause_narrative
70316,71170,interviewee_speaking
71170,71770,pause_narrative
71770,72510,interviewee_speaking
72510,73710,pause_narrative
73710,74450,interviewee_speaking
74450,75010,pause_narrative
75010,75920,interviewee_speaking
75920,76480,pause_narrative
76480,78770,interviewee_speaking
78770,79480,pause_narrative
79480,88860,interviewee_speaking
88860,89730,pause_narrative
89730,91320,interviewee_speaking
91320,94180,pause_narrative
94180,99240,interviewee_speaking
99240,100130,pause_narrative
100130,103160,interviewee_speaking
103160,103770,pause_narrative
103770,104850,interviewee_speaking
104850,105540,pause_narrative
105540,106280,interviewee_speaking
106280,108130,pause_narrative
108130,108630,interviewee_speaking
108630,111990,pause_narrative
111990,112971,interviewee_speaking
112971,116030,pause_answered
116030,116530,interviewer_speaking
116530,117605,pause_question
117605,118190,interviewee_speaking
118190,120292,pause_narrative
120292,121244,interviewee_speaking
121244,121840,pause_narrative
121840,123790,interviewee_speaking
123790,125100,pause_narrative
125100,126230,interviewee_speaking
126230,126790,pause_narrative
126790,128370,interviewee_speaking
128370,128980,pause_narrative
128980,130914,interviewee_speaking
130914,134130,pause_narrative
134130,135300,interviewee_speaking
135300,135880,pause_narrative
135880,139100,interviewee_speaking
139100,139890,pause_narrative
139890,140730,interviewee_speaking
140730,141790,pause_narrative
141790,145840,interviewee_speaking
145840,146620,pause_narrative
146620,151280,interviewee_speaking
151280,152320,pause_narrative
152320,153140,interviewee_speaking
153140,155280,pause_narrative
155280,156170,interviewee_speaking
156170,156980,pause_narrative
156980,157480,interviewee_speaking
157480,158770,pause_narrative
158770,161280,interviewee_speaking
161280,163340,pause_narrative
163340,167250,interviewee_speaking
167250,168620,pause_narrative
168620,176160,interviewee_speaking
176160,177040,pause_narrative
177040,178240,interviewee_speaking
178240,179080,pause_narrative
179080,179580,interviewee_speaking
179580,180100,pause_narrative
180100,182060,interviewee_speaking
182060,183440,pause_narrative
183440,187490,interviewee_speaking
187490,188200,pause_narrative
188200,192580,interviewee_speaking
192580,193232,pause_narrative
193232,195133,interviewee_speaking
195133,196950,pause_narrative
196950,198870,interviewee_speaking
198870,200030,pause_narrative
200030,200530,interviewee_speaking
200530,201490,pause_narrative
201490,206830,interviewee_speaking
206830,207470,pause_narrative
207470,208800,interviewee_speaking
208800,209320,pause_narrative
209320,212690,interviewee_speaking
212690,213230,pause_narrative
213230,221230,interviewee_speaking
221230,222190,pause_narrative
222190,223290,interviewee_speaking
223290,224240,pause_narrative
224240,224740,interviewee_speaking
224740,226200,pause_narrative
226200,230200,interviewee_speaking
230200,232820,pause_narrative
232820,233790,interviewee_speaking
233790,234680,pause_narrative
234680,242790,interviewee_speaking
242790,243680,pause_narrative
243680,253065,interviewee_speaking
253065,254050,pause_narrative
254050,254550,interviewee_speaking
254550,255208,pause_narrative
255208,255998,interviewee_speaking
255998,257819,pause_narrative
257819,260409,interviewee_speaking
260409,261159,pause_narrative
261159,261659,interviewee_speaking
261659,262560,pause_narrative
262560,263900,interviewee_speaking
263900,264720,pause_narrative
264720,267540,interviewee_speaking
267540,268340,pause_narrative
268340,268840,interviewee_speaking
268840,269940,pause_narrative
269940,272110,interviewee_speaking
272110,272690,pause_narrative
272690,273860,interviewee_speaking
273860,274480,pause_narrative
274480,274980,interviewee_speaking
274980,276041,pause_narrative
276041,276541,interviewee_speaking
276541,279480,pause_narrative
279480,280860,interviewee_speaking
280860,281397,pause_narrative
281397,281897,interviewee_speaking
281897,282890,pause_narrative
282890,284070,interviewee_speaking
284070,284750,pause_narrative
284750,286350,interviewee_speaking
286350,287120,pause_narrative
287120,289680,interviewee_speaking
289680,291480,pause_narrative
291480,291980,interviewee_speaking
291980,292980,pause_narrative
292980,297320,interviewee_speaking
297320,298580,pause_answered
298580,300096,interviewer_speaking
300096,301045,pause_question
301045,304590,interviewee_speaking
304590,305160,pause_narrative
305160,306020,interviewee_speaking
306020,306600,pause_narrative
306600,307650,interviewee_speaking
307650,308300,pause_narrative
308300,308800,interviewee_speaking
308800,309856,pause_narrative
309856,312730,interviewee_speaking
312730,314840,pause_narrative
314840,315560,interviewee_speaking
315560,316230,pause_narrative
316230,317010,interviewee_speaking
317010,318090,pause_narrative
318090,323130,interviewee_speaking
323130,323700,pause_narrative
323700,330360,interviewee_speaking
330360,331230,pause_narrative
331230,333150,interviewee_speaking
333150,334360,pause_narrative
334360,339810,interviewee_speaking
339810,340520,pause_narrative
340520,343164,interviewee_speaking
343164,345290,pause_narrative
345290,347020,interviewee_speaking
347020,348500,pause_narrative
348500,350290,interviewee_speaking
350290,351490,pause_narrative
351490,352460,interviewee_speaking
352460,353370,pause_narrative
353370,354870,interviewee_speaking
354870,355630,pause_narrative
355630,361110,interviewee_speaking
361110,363770,pause_narrative
363770,368840,interviewee_speaking
368840,370515,pause_narrative
370515,371450,interviewee_speaking
371450,372840,pause_narrative
