start_ms,end_ms,label
23585,28830,interviewer_speaking
28830,30780,pause_question
30780,32240,interviewer_speaking
32240,44290,interviewee_speaking
44290,45050,pause_narrative
45050,71650,interviewee_speaking
71650,72569,pause_narrative
72569,74360,interviewee_speaking
74360,75170,pause_narrative
75170,83900,interviewee_speaking
83900,84810,pause_narrative
84810,108550,interviewee_speaking
108550,109310,pause_narrative
109310,120740,interviewee_speaking
120740,121290,pause_narrative
121290,143495,interviewee_speaking
143495,144730,pause_narrative
144730,173780,interviewee_speaking
173780,175310,pause_narrative
175310,177960,interviewee_speaking
177960,178550,pause_narrative
178550,187830,interviewee_speaking
187830,188370,pause_narrative
188370,198480,interviewee_speaking
198480,199080,pause_narrative
199080,201030,interviewee_speaking
201030,201850,pause_narrative
201850,214120,interviewee_speaking
214120,214920,pause_narrative
214920,224620,interviewee_speaking
224620,225580,pause_narrative
225580,226260,interviewee_speaking
226260,226960,pause_narrative
226960,227620,interviewee_speaking
227620,228806,pause_narrative
228806,230690,interviewee_speaking
230690,231761,pause_narrative
231761,236330,interviewee_speaking
236330,238120,pause_narrative
238120,249380,interviewee_speaking
249380,249930,pause_narrative
249930,273880,interviewee_speaking
273880,274840,pause_narrative
274840,278580,interviewee_speaking
278580,279210,pause_narrative
279210,300420,interviewee_speaking
300420,301660,pause_narrative
301660,312310,interviewee_speaking
312310,313390,pause_narrative
313390,330420,interviewee_speaking
330420,331910,pause_narrative
331910,341490,interviewee_speaking
341490,342450,interviewer_speaking
342450,343340,pause_question
343340,346580,interviewee_speaking
346580,346773,interviewer_speaking
346773,348250,interviewee_speaking
348250,348570,interviewer_speaking
348570,349170,interviewee_speaking
349170,349415,interviewer_speaking
349415,356020,interviewee_speaking
356020,356630,pause_narrative
356630,373930,interviewee_speaking
373930,374750,pause_narrative
374750,378310,interviewee_speaking
378310,379445,pause_narrative
379445,392330,interviewee_speaking
392330,392900,pause_narrative
392900,411310,interviewee_speaking
411310,413920,pause_narrative
413920,418690,interviewee_speaking
418690,419200,pause_narrative
419200,422740,interviewee_speaking
422740,423500,pause_narrative
423500,430470,interviewee_speaking
430470,431200,pause_narrative
431200,434890,interviewee_speaking
434890,435630,pause_narrative
435630,447650,interviewee_speaking
447650,448290,pause_narrative
448290,470970,interviewee_speaking
470970,471790,pause_narrative
471790,485820,interviewee_speaking
485820,486660,pause_narrative
486660,531640,interviewee_speaking
531640,532180,pause_narrative
532180,554570,interviewee_speaking
554570,555390,pause_narrative
555390,558560,interviewee_speaking
558560,559400,pause_narrative
559400,579230,interviewee_speaking
579230,580010,pause_narrative
580010,580700,interviewee_speaking
580700,581480,pause_narrative
581480,582130,interviewee_speaking
582130,582695,pause_narrative
582695,588130,interviewee_speaking
588130,588890,pause_narrative
588890,594120,interviewee_speaking
594120,594770,pause_narrative
594770,612070,interviewee_speaking
612070,612600,pause_narrative
612600,618290,interviewee_speaking
618290,618810,pause_narrative
618810,619310,interviewee_speaking
619310,619970,pause_narrative
619970,622780,interviewee_speaking
622780,623310,pause_narrative
623310,630210,interviewee_speaking
630210,630790,pause_narrative
630790,632150,interviewee_speaking
632150,632980,pause_narrative
632980,640040,interviewee_speaking
640040,641210,pause_narrative
641210,644250,interviewee_speaking
644250,645040,pause_narrative
645040,654890,interviewee_speaking
654890,655480,pause_narrative
655480,660180,interviewee_speaking
660180,661070,pause_narrative
661070,661970,interviewee_speaking
661970,662930,pause_narrative
662930,668820,interviewee_speaking
668820,669350,pause_narrative
669350,671250,interviewee_speaking
671250,671860,pause_narrative
671860,712930,interviewee_speaking
712930,713950,pause_narrative
713950,714710,interviewee_speaking
714710,715730,pause_narrative
715730,718020,interviewee_speaking
718020,719120,pause_narrative
719120,730040,interviewee_speaking
730040,730710,pause_narrative
730710,757652,interviewee_speaking
757652,758300,pause_narrative
758300,765190,interviewee_speaking
765190,765750,pause_narrative
765750,766640,interviewee_speaking
766640,767220,pause_narrative
767220,769470,interviewee_speaking
769470,770155,pause_narrative
770155,779570,interviewee_speaking
779570,781060,pause_narrative
781060,781760,interviewee_speaking
781760,782725,pause_narrative
782725,786820,interviewee_speaking
786820,787470,pause_narrative
787470,816700,interviewee_speaking
816700,817890,pause_narrative
817890,819590,interviewee_speaking
819590,820220,pause_narrative
820220,833380,interviewee_speaking
833380,833990,pause_narrative
833990,834960,interviewee_speaking
834960,836750,pause_narrative
836750,850640,interviewee_speaking
850640,851180,pause_narrative
851180,854970,interviewee_speaking
854970,855600,pause_narrative
855600,856940,interviewee_speaking
856940,857700,pause_narrative
857700,859280,interviewee_speaking
859280,859820,pause_narrative
859820,860950,interviewee_speaking
860950,861520,pause_narrative
861520,897220,interviewee_speaking
897220,897790,pause_narrative
897790,906530,interviewee_speaking
906530,907305,pause_narrative
907305,923100,interviewee_speaking
923100,923690,pause_narrative
923690,926650,interviewee_speaking
926650,927310,pause_narrative
927310,931750,interviewee_speaking
931750,932570,pause_narrative
932570,940170,interviewee_speaking
940170,940730,pause_narrative
940730,943420,interviewee_speaking
943420,944140,pause_narrative
944140,945850,interviewee_speaking
945850,946540,pause_narrative
946540,960380,interviewee_speaking
960380,960920,pause_narrative
960920,963640,interviewee_speaking
963640,965000,pause_narrative
965000,985110,interviewee_speaking
985110,985660,pause_narrative
985660,995220,interviewee_speaking
995220,996140,pause_narrative
996140,1000990,interviewee_speaking
1000990,1001500,pause_narrative
1001500,1012760,interviewee_speaking
1012760,1013390,pause_narrative
1013390,1016703,interviewee_speaking
1016703,1017350,pause_narrative
1017350,1017850,interviewee_speaking
1017850,1019360,pause_narrative
1019360,1019860,interviewee_speaking
1019860,1021260,pause_narrative
1021260,1026615,interviewee_speaking
1026615,1027280,pause_narrative
1027280,1033900,interviewee_speaking
1033900,1034809,pause_narrative
1034809,1049799,interviewee_speaking
1049799,1050309,pause_narrative
1050309,1050809,interviewee_speaking
1050809,1051480,pause_narrative
1051480,1068720,interviewee_speaking
1068720,1069640,pause_narrative
1069640,1093570,interviewee_speaking
1093570,1094570,pause_narrative
1094570,1100152,interviewee_speaking
1100152,1102686,interviewer_speaking
1102686,1126300,interviewee_speaking
1126300,1127370,pause_narrative
1127370,1131420,interviewee_speaking
1131420,1132160,pause_narrative
1132160,1136970,interviewee_speaking
1136970,1137880,pause_narrative
1137880,1158990,interviewee_speaking
1158990,1159650,pause_narrative
1159650,1183340,interviewee_speaking
1183340,1184030,pause_narrative
1184030,1186630,interviewee_speaking
1186630,1187440,pause_narrative
1187440,1189020,interviewee_speaking
1189020,1190300,pause_narrative
1190300,1204300,interviewee_speaking
1204300,1205460,pause_narrative
1205460,1214140,interviewee_speaking
1214140,1214830,pause_narrative
1214830,1216110,interviewee_speaking
1216110,1216660,pause_narrative
1216660,1217600,interviewee_speaking
1217600,1218310,pause_narrative
1218310,1219460,interviewee_speaking
1219460,1220160,pause_narrative
1220160,1223020,interviewee_speaking
1223020,1223800,pause_narrative
1223800,1228260,interviewee_speaking
1228260,1228830,pause_narrative
1228830,1232130,interviewee_speaking
1232130,1232640,pause_narrative
1232640,1238590,interviewee_speaking
1238590,1239100,pause_narrative
1239100,1249942,interviewee_speaking
1249942,1251690,interviewer_speaking
1251690,1252205,pause_question
1252205,1252502,interviewee_speaking
1252502,1253180,interviewer_speaking
1253180,1263210,interviewee_speaking
1263210,1263790,pause_narrative
1263790,1266480,interviewee_speaking
1266480,1269120,pause_narrative
1269120,1271500,interviewee_speaking
1271500,1272790,pause_narrative
1272790,1279370,interviewee_speaking
1279370,1280680,pause_answered
1280680,1281175,interviewer_speaking
1281175,1285170,interviewee_speaking
1285170,1286010,pause_narrative
1286010,1286510,interviewee_speaking
1286510,1287560,pause_narrative
1287560,1289520,interviewee_speaking
1289520,1290220,pause_narrative
1290220,1291050,interviewee_speaking
1291050,1291917,pause_answered
1291917,1292212,interviewer_speaking
1292212,1292570,interviewee_speaking
1292570,1293550,interviewer_speaking
1293550,1302170,interviewee_speaking
1302170,1303380,pause_narrative
1303380,1325210,interviewee_speaking
1325210,1325830,pause_narrative
1325830,1333870,interviewee_speaking
1333870,1334960,pause_narrative
1334960,1335460,interviewee_speaking
1335460,1336270,pause_narrative
1336270,1337070,interviewee_speaking
1337070,1337760,pause_narrative
1337760,1343390,interviewee_speaking
1343390,1344570,pause_narrative
1344570,1345070,interviewee_speaking
1345070,1345780,pause_narrative
1345780,1355070,interviewee_speaking
1355070,1357350,pause_narrative
1357350,1370090,interviewee_speaking
1370090,1370640,pause_narrative
1370640,1372540,interviewee_speaking
1372540,1373460,pause_narrative
1373460,1377710,interviewee_speaking
1377710,1378330,pause_narrative
1378330,1385520,interviewee_speaking
1385520,1386400,pause_narrative
1386400,1424050,interviewee_speaking
1424050,1424650,pause_narrative
1424650,1432190,interviewee_speaking
1432190,1432930,pause_narrative
1432930,1443520,interviewee_speaking
1443520,1444290,pause_narrative
1444290,1445720,interviewee_speaking
1445720,1446620,pause_narrative
1446620,1452000,interviewee_speaking
1452000,1452750,pause_narrative
1452750,1476890,interviewee_speaking
1476890,1477690,pause_narrative
1477690,1483810,interviewee_speaking
1483810,1484405,pause_narrative
1484405,1489630,interviewee_speaking
1489630,1490270,pause_narrative
1490270,1507700,interviewee_speaking
1507700,1508256,pause_narrative
1508256,1512730,interviewee_speaking
1512730,1513380,pause_narrative
1513380,1520400,interviewee_speaking
1520400,1521090,pause_narrative
1521090,1524680,interviewee_speaking
1524680,1525330,pause_narrative
1525330,1539070,interviewee_speaking
1539070,1539216,interviewer_speaking
1539216,1539436,interviewee_speaking
1539436,1540220,interviewer_speaking
1540220,1546900,interviewee_speaking
1546900,1547445,pause_narrative
1547445,1562040,interviewee_speaking
1562040,1562990,pause_answered
1562990,1568630,interviewer_speaking
1568630,1569700,pause_question
1569700,1575320,interviewee_speaking
1575320,1576634,pause_narrative
1576634,1584660,interviewee_speaking
1584660,1585610,pause_narrative
1585610,1598664,interviewee_speaking
