start_ms,end_ms,label
11020,12290,interviewer_speaking
12290,12830,pause_question
12830,17920,interviewer_speaking
17920,20040,pause_question
20040,22950,interviewer_speaking
22950,23460,pause_question
23460,25719,interviewer_speaking
25719,26325,interviewee_speaking
26325,27790,interviewer_speaking
27790,32447,pause_question
32447,33570,interviewee_speaking
33570,34490,pause_narrative
34490,38500,interviewee_speaking
38500,39053,pause_answered
39053,41790,interviewer_speaking
41790,42275,interviewee_speaking
42275,45080,interviewer_speaking
45080,46345,pause_question
46345,47520,interviewee_speaking
47520,48145,pause_answered
48145,48955,interviewer_speaking
48955,50170,interviewee_speaking
50170,51350,pause_narrative
51350,54020,interviewee_speaking
54020,54940,pause_narrative
54940,58290,interviewee_speaking
58290,59395,pause_answered
59395,62210,interviewer_speaking
62210,63335,pause_question
63335,66800,interviewee_speaking
66800,67455,pause_answered
67455,68692,interviewer_speaking
68692,74850,interviewee_speaking
74850,75400,pause_narrative
75400,76770,interviewee_speaking
76770,77560,pause_narrative
77560,79350,interviewee_speaking
79350,80230,pause_narrative
80230,82224,interviewee_speaking
82224,83415,pause_answered
83415,83915,interviewer_speaking
83915,84870,pause_question
84870,87400,interviewer_speaking
87400,87930,pause_question
87930,88675,interviewee_speaking
88675,89629,interviewer_speaking
89629,90368,interviewee_speaking
90368,91060,pause_answered
91060,93230,interviewer_speaking
93230,93815,pause_question
93815,97081,interviewee_speaking
97081,98875,interviewer_speaking
98875,99900,pause_question
99900,104135,interviewee_speaking
104135,105490,pause_narrative
105490,107117,interviewee_speaking
107117,111885,interviewer_speaking
111885,114340,interviewee_speaking
114340,116042,pause_answered
116042,116716,interviewer_speaking
116716,117463,interviewee_speaking
117463,118045,pause_answered
118045,119770,interviewer_speaking
119770,120650,pause_question
120650,122710,interviewer_speaking
122710,123876,pause_question
123876,126150,interviewee_speaking
126150,127605,interviewer_speaking
127605,133375,interviewee_speaking
133375,134540,pause_answered
134540,136053,interviewer_speaking
136053,136539,interviewee_speaking
136539,137146,interviewer_speaking
137146,137646,interviewee_speaking
137646,138820,pause_answered
138820,140356,interviewer_speaking
140356,144715,interviewee_speaking
144715,145950,interviewer_speaking
145950,146500,pause_question
146500,147580,interviewer_speaking
147580,148176,pause_question
148176,153852,interviewee_speaking
153852,154400,pause_answered
154400,157380,interviewer_speaking
157380,158500,pause_question
158500,166410,interviewee_speaking
166410,167026,pause_narrative
167026,169832,interviewee_speaking
169832,170610,pause_narrative
170610,171840,interviewee_speaking
171840,172729,pause_narrative
172729,178980,interviewee_speaking
178980,181456,interviewer_speaking
181456,181730,interviewee_speaking
181730,182285,interviewer_speaking
182285,182880,interviewee_speaking
182880,184195,interviewer_speaking
184195,185525,interviewee_speaking
185525,186160,interviewer_speaking
186160,186830,pause_question
186830,187564,interviewee_speaking
187564,188470,pause_narrative
188470,191690,interviewee_speaking
191690,194106,pause_narrative
194106,200280,interviewee_speaking
200280,201705,interviewer_speaking
201705,214170,interviewee_speaking
214170,215370,pause_narrative
215370,226382,interviewee_speaking
226382,227460,pause_answered
227460,229010,interviewer_speaking
229010,230210,pause_question
230210,230710,interviewee_speaking
230710,233960,pause_narrative
233960,235460,interviewee_speaking
235460,236620,pause_narrative
236620,237465,interviewee_speaking
237465,239920,pause_narrative
239920,241620,interviewee_speaking
241620,242382,pause_answered
242382,242667,interviewer_speaking
242667,243167,interviewee_speaking
243167,244050,pause_narrative
244050,245280,interviewee_speaking
245280,246330,pause_narrative
246330,246830,interviewee_speaking
246830,248470,pause_narrative
248470,254230,interviewee_speaking
254230,255140,pause_narrative
255140,256440,interviewee_speaking
256440,257092,pause_narrative
257092,258064,interviewee_speaking
258064,259105,pause_answered
259105,263780,interviewer_speaking
263780,264400,pause_question
264400,265755,interviewee_speaking
265755,267500,interviewer_speaking
267500,268109,pause_question
268109,273403,interviewee_speaking
273403,273680,interviewer_speaking
273680,274995,interviewee_speaking
