start_ms,end_ms,label
11239,12396,interviewer_speaking
12396,13210,pause_question
13210,14940,interviewer_speaking
14940,15940,pause_question
15940,26545,interviewer_speaking
26545,28317,pause_question
28317,34422,interviewer_speaking
34422,34990,interviewee_speaking
34990,35777,interviewer_speaking
35777,36750,interviewee_speaking
36750,37330,pause_narrative
37330,43470,interviewee_speaking
43470,44350,pause_narrative
44350,48240,interviewee_speaking
48240,49080,pause_narrative
49080,50680,interviewee_speaking
50680,51740,pause_narrative
51740,52970,interviewee_speaking
52970,53700,pause_narrative
53700,54960,interviewee_speaking
54960,55740,pause_narrative
55740,61160,interviewee_speaking
61160,61710,pause_narrative
61710,63810,interviewee_speaking
63810,65110,pause_narrative
65110,65610,interviewee_speaking
65610,66560,pause_narrative
66560,68690,interviewee_speaking
68690,69790,pause_narrative
69790,72440,interviewee_speaking
72440,73190,pause_answered
73190,74160,interviewer_speaking
74160,75589,pause_question
75589,83890,interviewer_speaking
83890,84630,pause_question
84630,88760,interviewer_speaking
88760,89930,pause_question
89930,90950,interviewer_speaking
90950,91470,pause_question
91470,92240,interviewer_speaking
92240,93070,pause_question
93070,100050,interviewer_speaking
100050,100600,pause_question
100600,101730,interviewee_speaking
101730,103110,pause_answered
103110,104592,interviewer_speaking
104592,107260,interviewee_speaking
107260,108540,pause_narrative
108540,109590,interviewee_speaking
109590,110754,pause_narrative
110754,113090,interviewee_speaking
113090,113970,pause_narrative
113970,115690,interviewee_speaking
115690,116270,pause_narrative
116270,123220,interviewee_speaking
123220,124260,pause_narrative
124260,134770,interviewee_speaking
134770,135330,pause_narrative
135330,139270,interviewee_speaking
139270,140950,pause_narrative
140950,152000,interviewee_speaking
152000,152776,pause_narrative
152776,154060,interviewee_speaking
154060,155420,pause_narrative
155420,160600,interviewee_speaking
160600,161490,pause_narrative
161490,162220,interviewee_speaking
162220,162800,pause_narrative
162800,164485,interviewee_speaking
164485,166570,interviewer_speaking
166570,169280,interviewee_speaking
169280,169880,pause_narrative
169880,170380,interviewee_speaking
170380,171380,pause_narrative
171380,171880,interviewee_speaking
171880,172670,pause_narrative
172670,179440,interviewee_speaking
179440,179950,pause_narrative
179950,181940,interviewee_speaking
181940,182510,pause_narrative
182510,184350,interviewee_speaking
184350,184860,pause_narrative
184860,198310,interviewee_speaking
198310,198847,pause_narrative
198847,199347,interviewee_speaking
199347,200040,pause_narrative
200040,210090,interviewee_speaking
210090,210940,pause_narrative
210940,217410,interviewee_speaking
217410,218000,pause_narrative
218000,221250,interviewee_speaking
221250,221980,pause_narrative
221980,223470,interviewee_speaking
223470,224185,pause_answered
224185,226098,interviewer_speaking
226098,226713,pause_question
226713,227920,interviewee_speaking
227920,231476,interviewer_speaking
231476,232037,pause_question
232037,238300,interviewee_speaking
238300,238830,pause_narrative
238830,239330,interviewee_speaking
239330,239920,pause_narrative
239920,240420,interviewee_speaking
240420,241240,pause_narrative
241240,243270,interviewee_speaking
243270,244250,pause_narrative
244250,246210,interviewee_speaking
246210,247170,pause_narrative
247170,250897,interviewee_speaking
250897,251620,pause_narrative
251620,252640,interviewee_speaking
252640,253440,pause_narrative
253440,260900,interviewee_speaking
260900,262394,pause_narrative
262394,268450,interviewee_speaking
268450,269010,pause_narrative
269010,269510,interviewee_speaking
269510,270080,pause_narrative
270080,272530,interviewee_speaking
272530,273450,pause_narrative
273450,275020,interviewee_speaking
275020,275710,pause_narrative
275710,282740,interviewee_speaking
282740,283920,pause_narrative
283920,284420,interviewee_speaking
284420,285060,pause_narrative
285060,286650,interviewee_speaking
286650,287457,pause_answered
287457,292240,interviewer_speaking
292240,292825,pause_question
292825,296080,interviewee_speaking
296080,296740,pause_narrative
296740,297860,interviewee_speaking
297860,298490,pause_narrative
298490,301090,interviewee_speaking
301090,302510,pause_narrative
302510,304820,interviewee_speaking
304820,305850,pause_narrative
305850,306350,interviewee_speaking
306350,307440,pause_narrative
307440,316250,interviewee_speaking
316250,317000,pause_narrative
317000,319442,interviewee_speaking
319442,320480,interviewer_speaking
320480,321350,interviewee_speaking
321350,321880,pause_narrative
321880,330210,interviewee_speaking
330210,331450,pause_narrative
331450,335750,interviewee_speaking
335750,336770,interviewer_speaking
336770,341440,interviewee_speaking
341440,342116,pause_narrative
342116,343880,interviewee_speaking
343880,344601,pause_narrative
344601,347430,interviewee_speaking
347430,349265,pause_answered
349265,350730,interviewer_speaking
350730,353400,interviewee_speaking
353400,354003,pause_narrative
354003,354752,interviewee_speaking
354752,354837,interviewer_speaking
354837,356540,interviewee_speaking
356540,357650,pause_narrative
357650,362300,interviewee_speaking
362300,362860,pause_narrative
362860,365940,interviewee_speaking
365940,366890,pause_narrative
366890,373270,interviewee_speaking
373270,374120,pause_narrative
374120,377330,interviewee_speaking
377330,378685,pause_answered
378685,380520,interviewer_speaking
380520,382167,pause_question
382167,383077,interviewee_speaking
383077,383610,pause_narrative
383610,384580,interviewee_speaking
384580,385864,pause_narrative
385864,387256,interviewee_speaking
387256,389060,pause_narrative
389060,391120,interviewee_speaking
391120,393070,pause_narrative
393070,396710,interviewee_speaking
396710,397960,pause_narrative
397960,399700,interviewee_speaking
399700,400546,pause_narrative
400546,403705,interviewee_speaking
403705,407400,interviewer_speaking
407400,407988,pause_question
407988,410610,interviewee_speaking
410610,412160,pause_narrative
412160,415890,interviewee_speaking
415890,416400,pause_narrative
416400,434100,interviewee_speaking
434100,434690,pause_narrative
434690,435815,interviewee_speaking
435815,438050,interviewer_speaking
438050,438735,pause_question
438735,443030,interviewee_speaking
443030,443650,pause_narrative
443650,444490,interviewee_speaking
444490,445240,pause_narrative
445240,446630,interviewee_speaking
446630,449153,interviewer_speaking
449153,457950,interviewee_speaking
457950,458880,pause_narrative
458880,460730,interviewee_speaking
460730,461460,pause_narrative
461460,468270,interviewee_speaking
468270,469930,pause_narrative
469930,474925,interviewee_speaking
474925,476560,pause_narrative
476560,478340,interviewee_speaking
478340,479240,pause_narrative
479240,487066,interviewee_speaking
487066,488230,interviewer_speaking
488230,488990,pause_question
488990,490890,interviewer_speaking
490890,512490,interviewee_speaking
512490,513380,pause_narrative
513380,516850,interviewee_speaking
516850,517750,pause_narrative
517750,521080,interviewee_speaking
521080,521840,pause_narrative
521840,528490,interviewee_speaking
528490,529429,pause_narrative
529429,533819,interviewee_speaking
533819,534354,pause_answered
534354,538123,interviewer_speaking
538123,539650,interviewee_speaking
539650,540760,interviewer_speaking
540760,543080,interviewee_speaking
543080,543680,pause_narrative
543680,549180,interviewee_speaking
549180,550754,pause_narrative
550754,552525,interviewee_speaking
552525,560920,interviewer_speaking
560920,561925,pause_question
561925,570360,interviewee_speaking
570360,571230,pause_narrative
571230,578460,interviewee_speaking
578460,579640,pause_narrative
579640,583380,interviewee_speaking
583380,584400,pause_narrative
584400,590890,interviewee_speaking
590890,591930,pause_narrative
591930,594240,interviewee_speaking
594240,595540,pause_narrative
595540,596620,interviewee_speaking
596620,597540,pause_narrative
597540,599940,interviewee_speaking
599940,600690,pause_narrative
600690,602650,interviewee_speaking
602650,603560,pause_narrative
603560,604060,interviewee_speaking
604060,604690,pause_narrative
604690,610750,interviewee_speaking
610750,611620,pause_narrative
611620,620530,interviewee_speaking
620530,622100,pause_narrative
622100,639840,interviewee_speaking
639840,640600,pause_narrative
640600,647630,interviewee_speaking
647630,648170,pause_narrative
648170,655880,interviewee_speaking
655880,656720,pause_narrative
656720,658230,interviewee_speaking
658230,658970,pause_narrative
658970,660880,interviewee_speaking
660880,662120,pause_narrative
662120,663290,interviewee_speaking
663290,664020,pause_narrative
664020,665340,interviewee_speaking
665340,666577,pause_answered
666577,667535,interviewer_speaking
667535,672730,interviewee_speaking
672730,673570,pause_narrative
673570,676010,interviewee_speaking
676010,676520,pause_narrative
676520,685120,interviewee_speaking
685120,687625,interviewer_speaking
687625,688125,interviewee_speaking
688125,688850,pause_narrative
688850,689350,interviewee_speaking
689350,689875,pause_answered
689875,693080,interviewer_speaking
693080,721690,interviewee_speaking
721690,722930,pause_narrative
722930,724865,interviewee_speaking
724865,728640,interviewer_speaking
728640,729560,pause_question
729560,731412,interviewer_speaking
731412,734430,interviewee_speaking
734430,735100,pause_narrative
735100,738590,interviewee_speaking
738590,739106,pause_answered
739106,740430,interviewer_speaking
740430,741570,pause_question
741570,743769,interviewer_speaking
743769,744277,pause_question
744277,746170,interviewee_speaking
746170,747390,pause_narrative
747390,749590,interviewee_speaking
749590,750100,pause_narrative
750100,750600,interviewee_speaking
750600,751420,pause_narrative
751420,753080,interviewee_speaking
753080,753960,pause_narrative
753960,756415,interviewee_speaking
756415,758090,pause_narrative
758090,763713,interviewee_speaking
763713,764460,pause_narrative
764460,766050,interviewee_speaking
766050,766690,pause_narrative
766690,767580,interviewee_speaking
767580,768480,pause_narrative
768480,769005,interviewee_speaking
769005,770945,interviewer_speaking
770945,773881,interviewee_speaking
773881,774128,interviewer_speaking
774128,774802,interviewee_speaking
774802,775104,interviewer_speaking
775104,776830,interviewee_speaking
776830,779432,pause_answered
779432,781137,interviewer_speaking
781137,786220,interviewee_speaking
786220,787732,pause_answered
787732,792395,interviewer_speaking
792395,793510,interviewee_speaking
793510,794430,pause_narrative
794430,795670,interviewee_speaking
795670,796840,pause_narrative
796840,800500,interviewee_speaking
800500,801310,pause_narrative
801310,809160,interviewee_speaking
809160,812380,pause_narrative
812380,813870,interviewee_speaking
813870,814890,pause_narrative
814890,815390,interviewee_speaking
815390,816336,pause_narrative
816336,819020,interviewee_speaking
819020,823445,interviewer_speaking
823445,828230,interviewee_speaking
828230,829020,pause_narrative
829020,833180,interviewee_speaking
833180,833880,pause_narrative
833880,849620,interviewee_speaking
849620,850540,pause_narrative
850540,852810,interviewee_speaking
852810,853810,pause_narrative
853810,855900,interviewee_speaking
855900,857530,pause_narrative
857530,862630,interviewee_speaking
862630,863280,pause_narrative
863280,864310,interviewee_speaking
864310,865080,interviewer_speaking
865080,867780,interviewee_speaking
867780,868391,pause_answered
868391,869880,interviewer_speaking
869880,873900,interviewee_speaking
873900,874995,pause_narrative
874995,875970,interviewee_speaking
875970,876780,pause_narrative
876780,877600,interviewee_speaking
877600,878340,pause_answered
878340,884610,interviewer_speaking
884610,885405,pause_question
885405,889700,interviewee_speaking
889700,890480,pause_narrative
890480,893440,interviewee_speaking
893440,893950,pause_narrative
893950,895480,interviewee_speaking
895480,896130,pause_narrative
896130,900410,interviewee_speaking
900410,901690,pause_narrative
901690,905970,interviewee_speaking
905970,907772,interviewer_speaking
907772,911110,interviewee_speaking
911110,911860,pause_narrative
911860,913200,interviewee_speaking
913200,914520,pause_narrative
914520,915020,interviewee_speaking
915020,916660,pause_narrative
916660,930830,interviewee_speaking
930830,931701,pause_narrative
931701,935570,interviewee_speaking
935570,937020,pause_narrative
937020,941920,interviewee_speaking
941920,945630,pause_narrative
945630,946130,interviewee_speaking
946130,947640,pause_narrative
947640,960740,interviewee_speaking
960740,961630,pause_narrative
961630,962130,interviewee_speaking
962130,963200,pause_narrative
963200,970270,interviewee_speaking
970270,970870,pause_narrative
970870,978086,interviewee_speaking
978086,980988,pause_narrative
980988,983749,interviewee_speaking
983749,984656,pause_narrative
984656,986094,interviewee_speaking
986094,987470,pause_narrative
987470,987970,interviewee_speaking
987970,990370,pause_narrative
990370,992490,interviewee_speaking
992490,992990,interviewer_speaking
992990,1004835,pause_question
1004835,1007897,interviewer_speaking
1007897,1008397,interviewee_speaking
1008397,1009110,pause_narrative
1009110,1011440,interviewee_speaking
1011440,1012140,pause_narrative
1012140,1013130,interviewee_speaking
1013130,1013790,pause_narrative
1013790,1015190,interviewee_speaking
1015190,1017110,pause_narrative
1017110,1018375,interviewee_speaking
