start_ms,end_ms,label
1170,4120,interviewer_speaking
4120,5600,pause_question
5600,7120,interviewer_speaking
7120,7790,pause_question
7790,9520,interviewer_speaking
9520,10490,pause_question
10490,11950,interviewer_speaking
11950,13130,pause_question
13130,16330,interviewee_speaking
16330,17900,pause_narrative
17900,23570,interviewee_speaking
23570,25145,pause_answered
25145,26560,interviewer_speaking
26560,27337,pause_question
27337,31540,interviewee_speaking
31540,33042,pause_answered
33042,40480,interviewer_speaking
40480,42005,pause_question
42005,44990,interviewee_speaking
44990,46340,pause_narrative
46340,49210,interviewee_speaking
49210,49910,pause_narrative
49910,55780,interviewee_speaking
55780,56820,pause_answered
56820,60520,interviewer_speaking
60520,61780,pause_question
61780,64210,interviewee_speaking
64210,66560,pause_narrative
66560,68830,interviewee_speaking
68830,69770,pause_narrative
69770,72000,interviewee_speaking
72000,73025,pause_answered
73025,78550,interviewer_speaking
78550,79505,pause_question
79505,82520,interviewee_speaking
82520,83126,pause_narrative
83126,84610,interviewee_speaking
84610,85425,pause_answered
85425,87714,interviewer_speaking
87714,89980,interviewee_speaking
89980,91550,pause_narrative
91550,94490,interviewee_speaking
94490,98945,pause_narrative
98945,101290,interviewee_speaking
101290,102965,pause_narrative
102965,104230,interviewee_speaking
104230,106100,pause_narrative
106100,107500,interviewee_speaking
107500,108710,pause_narrative
108710,114530,interviewee_speaking
114530,115560,pause_narrative
115560,117130,interviewee_speaking
117130,118295,pause_answered
118295,119410,interviewer_speaking
119410,120340,pause_question
120340,124420,interviewer_speaking
124420,124950,pause_question
124950,129730,interviewee_speaking
129730,130279,pause_narrative
130279,132320,interviewee_speaking
132320,132980,pause_narrative
132980,135180,interviewee_speaking
135180,135770,pause_narrative
135770,136630,interviewee_speaking
136630,138380,pause_narrative
138380,139710,interviewee_speaking
139710,140450,pause_narrative
140450,146090,interviewee_speaking
146090,146840,pause_narrative
146840,148510,interviewee_speaking
148510,150830,pause_narrative
150830,154730,interviewee_speaking
154730,156845,pause_answered
156845,162027,interviewer_speaking
162027,162980,interviewee_speaking
162980,163760,pause_narrative
163760,164260,interviewee_speaking
164260,166190,pause_narrative
166190,168450,interviewee_speaking
168450,169550,pause_narrative
169550,175600,interviewee_speaking
175600,176300,pause_narrative
