start_ms,end_ms,label
10635,12740,interviewer_speaking
12740,13850,pause_question
13850,15223,interviewer_speaking
15223,15500,interviewee_speaking
15500,16525,interviewer_speaking
16525,17025,interviewee_speaking
17025,19445,pause_answered
19445,20630,interviewer_speaking
20630,21825,pause_question
21825,24780,interviewee_speaking
24780,25560,pause_narrative
25560,29230,interviewee_speaking
29230,29760,pause_narrative
29760,30790,interviewee_speaking
30790,31330,pause_narrative
31330,33790,interviewee_speaking
33790,34590,pause_narrative
34590,37330,interviewee_speaking
37330,38458,pause_narrative
38458,42530,interviewee_speaking
42530,44170,pause_narrative
44170,49430,interviewee_speaking
49430,52200,pause_narrative
52200,53960,interviewee_speaking
53960,54560,pause_narrative
54560,56740,interviewee_speaking
56740,57920,pause_narrative
57920,58820,interviewee_speaking
58820,59400,pause_narrative
59400,62810,interviewee_speaking
62810,64140,pause_narrative
64140,67860,interviewee_speaking
67860,69170,pause_narrative
69170,69920,interviewee_speaking
69920,70860,pause_narrative
70860,76930,interviewee_speaking
76930,77640,pause_narrative
77640,80730,interviewee_speaking
80730,81790,pause_narrative
81790,83480,interviewee_speaking
83480,84630,pause_narrative
84630,96820,interviewee_speaking
96820,97660,pause_narrative
97660,100290,interviewee_speaking
100290,101410,pause_narrative
101410,103630,interviewee_speaking
103630,104160,pause_narrative
104160,105440,interviewee_speaking
105440,107310,pause_answered
107310,110290,interviewer_speaking
110290,111825,pause_question
111825,114010,interviewee_speaking
114010,115995,pause_answered
115995,119078,interviewer_speaking
119078,121650,interviewee_speaking
121650,124940,pause_narrative
124940,126490,interviewee_speaking
126490,127842,pause_narrative
127842,129350,interviewee_speaking
129350,130840,pause_narrative
130840,131590,interviewee_speaking
131590,132120,pause_narrative
132120,133440,interviewee_speaking
133440,134080,pause_narrative
134080,135610,interviewee_speaking
135610,136390,pause_narrative
136390,137110,interviewee_speaking
137110,137979,pause_narrative
137979,138979,interviewee_speaking
138979,139560,pause_narrative
139560,143980,interviewee_speaking
143980,144890,pause_narrative
144890,145655,interviewee_speaking
145655,146240,pause_narrative
146240,148440,interviewee_speaking
148440,148980,pause_narrative
148980,149480,interviewee_speaking
149480,150920,pause_narrative
150920,155000,interviewee_speaking
155000,156490,pause_narrative
156490,160500,interviewee_speaking
160500,161170,pause_narrative
161170,163470,interviewee_speaking
163470,164030,pause_narrative
164030,172490,interviewee_speaking
172490,173980,pause_narrative
173980,176900,interviewee_speaking
176900,177660,pause_narrative
177660,180970,interviewee_speaking
180970,181900,pause_narrative
181900,184150,interviewee_speaking
184150,185170,pause_narrative
185170,187150,interviewee_speaking
187150,188130,pause_narrative
188130,191040,interviewee_speaking
191040,191990,pause_narrative
191990,196650,interviewee_speaking
196650,197530,pause_narrative
197530,200990,interviewee_speaking
200990,201780,pause_narrative
201780,206250,interviewee_speaking
206250,207450,pause_narrative
207450,213050,interviewee_speaking
213050,213880,pause_narrative
213880,217800,interviewee_speaking
217800,220515,pause_narrative
220515,221830,interviewee_speaking
221830,222400,pause_narrative
222400,222900,interviewee_speaking
222900,223580,pause_narrative
223580,225630,interviewee_speaking
225630,226160,pause_narrative
226160,227155,interviewee_speaking
227155,230100,interviewer_speaking
230100,230870,pause_question
230870,231790,interviewee_speaking
231790,234110,pause_narrative
234110,236480,interviewee_speaking
236480,237577,interviewer_speaking
237577,239480,interviewee_speaking
239480,240280,pause_narrative
240280,242650,interviewee_speaking
242650,243780,pause_narrative
243780,248040,interviewee_speaking
248040,249990,pause_narrative
249990,251030,interviewee_speaking
251030,251830,pause_narrative
251830,252840,interviewee_speaking
252840,253830,pause_narrative
253830,254330,interviewee_speaking
254330,256070,pause_narrative
256070,258780,interviewee_speaking
258780,259865,pause_answered
259865,264530,interviewer_speaking
264530,266284,pause_question
266284,268080,interviewee_speaking
268080,269577,pause_answered
269577,270077,interviewer_speaking
270077,271662,pause_question
271662,274270,interviewee_speaking
274270,275362,pause_answered
275362,279222,interviewer_speaking
279222,282540,interviewee_speaking
282540,284240,interviewer_speaking
284240,284802,pause_question
284802,285650,interviewee_speaking
285650,286130,interviewer_speaking
286130,286502,interviewee_speaking
286502,292350,interviewer_speaking
292350,293970,pause_question
293970,295040,interviewee_speaking
295040,295670,pause_narrative
295670,298660,interviewee_speaking
298660,299560,pause_narrative
299560,305665,interviewee_speaking
305665,308130,interviewer_speaking
308130,310880,interviewee_speaking
310880,311790,pause_narrative
311790,313860,interviewee_speaking
313860,314600,pause_narrative
314600,318590,interviewee_speaking
318590,319590,pause_narrative
319590,322120,interviewee_speaking
322120,322750,pause_narrative
322750,323980,interviewee_speaking
323980,325300,pause_narrative
325300,326850,interviewee_speaking
326850,328060,pause_answered
328060,331925,interviewer_speaking
331925,332570,interviewee_speaking
332570,333190,pause_narrative
333190,338190,interviewee_speaking
338190,338720,pause_answered
338720,340820,interviewer_speaking
340820,343215,pause_question
343215,346280,interviewee_speaking
346280,348130,pause_narrative
348130,348630,interviewee_speaking
348630,350090,pause_answered
350090,350635,interviewer_speaking
350635,352000,interviewee_speaking
352000,352720,pause_narrative
352720,355040,interviewee_speaking
355040,355880,pause_narrative
355880,358210,interviewee_speaking
358210,358935,pause_answered
358935,361780,interviewer_speaking
361780,362537,pause_question
362537,365320,interviewee_speaking
365320,366340,pause_narrative
366340,367620,interviewee_speaking
367620,368390,pause_narrative
368390,369910,interviewee_speaking
369910,370800,pause_narrative
370800,371770,interviewee_speaking
371770,372680,pause_narrative
372680,373570,interviewee_speaking
373570,375090,pause_narrative
375090,381630,interviewee_speaking
381630,382550,interviewer_speaking
382550,383930,pause_question
383930,385515,interviewee_speaking
385515,388245,interviewer_speaking
388245,388830,interviewee_speaking
388830,389370,pause_narrative
389370,391230,interviewee_speaking
391230,396222,interviewer_speaking
396222,396465,interviewee_speaking
396465,397540,interviewer_speaking
397540,398520,interviewee_speaking
398520,399200,pause_narrative
399200,400820,interviewee_speaking
400820,402230,pause_narrative
402230,403650,interviewee_speaking
403650,404700,pause_narrative
404700,407390,interviewee_speaking
407390,408000,pause_narrative
408000,408500,interviewee_speaking
408500,409070,pause_narrative
409070,409980,interviewee_speaking
409980,411100,pause_answered
411100,413825,interviewer_speaking
413825,414365,pause_question
414365,415090,interviewee_speaking
415090,415650,pause_narrative
415650,417150,interviewee_speaking
417150,417920,pause_narrative
417920,418420,interviewee_speaking
418420,419740,pause_narrative
419740,420240,interviewee_speaking
420240,421910,pause_narrative
421910,422410,interviewee_speaking
422410,424110,pause_narrative
424110,424610,interviewee_speaking
424610,426370,pause_answered
426370,430045,interviewer_speaking
430045,432080,interviewee_speaking
432080,433150,pause_narrative
433150,433890,interviewee_speaking
433890,435690,pause_narrative
435690,436790,interviewee_speaking
436790,437930,pause_narrative
437930,444320,interviewee_speaking
444320,445632,pause_narrative
445632,446132,interviewee_speaking
446132,446840,pause_narrative
446840,454290,interviewee_speaking
454290,455120,pause_narrative
455120,457350,interviewee_speaking
457350,458050,pause_narrative
458050,458740,interviewee_speaking
458740,459470,pause_narrative
459470,462920,interviewee_speaking
462920,463845,pause_answered
463845,468055,interviewer_speaking
468055,470580,interviewee_speaking
470580,472630,pause_narrative
472630,474210,interviewee_speaking
474210,475260,pause_narrative
475260,475760,interviewee_speaking
475760,476295,pause_answered
476295,476830,interviewer_speaking
476830,477880,interviewee_speaking
477880,479070,pause_narrative
479070,481470,interviewee_speaking
481470,481990,pause_narrative
481990,483510,interviewee_speaking
483510,484220,pause_narrative
484220,486110,interviewee_speaking
486110,487545,pause_answered
487545,488130,interviewer_speaking
488130,489315,pause_question
489315,490830,interviewee_speaking
490830,491460,pause_narrative
491460,493300,interviewee_speaking
493300,493990,pause_narrative
493990,494940,interviewee_speaking
494940,496630,pause_narrative
496630,498580,interviewee_speaking
498580,499500,pause_narrative
499500,501900,interviewee_speaking
501900,503780,pause_narrative
503780,505470,interviewee_speaking
505470,510130,pause_narrative
510130,511010,interviewee_speaking
511010,512690,pause_narrative
512690,516910,interviewee_speaking
516910,520574,pause_answered
520574,521074,interviewer_speaking
521074,522220,pause_question
522220,523390,interviewer_speaking
523390,524155,pause_question
524155,524517,interviewee_speaking
524517,526800,interviewer_speaking
526800,528400,pause_question
528400,529679,interviewer_speaking
529679,530062,interviewee_speaking
530062,531195,interviewer_speaking
531195,532882,interviewee_speaking
532882,534500,pause_answered
534500,535966,interviewer_speaking
535966,539770,interviewee_speaking
539770,541165,pause_answered
541165,543653,interviewer_speaking
543653,543995,interviewee_speaking
543995,544875,interviewer_speaking
544875,546960,interviewee_speaking
546960,549170,pause_narrative
549170,550180,interviewee_speaking
550180,550870,pause_narrative
550870,552150,interviewee_speaking
552150,553370,pause_narrative
553370,554580,interviewee_speaking
554580,555330,pause_narrative
555330,556600,interviewee_speaking
556600,557130,pause_narrative
557130,558970,interviewee_speaking
558970,559610,pause_narrative
559610,560590,interviewee_speaking
560590,562619,pause_answered
562619,564210,interviewer_speaking
564210,565260,pause_question
565260,566690,interviewer_speaking
566690,567825,pause_question
567825,568520,interviewee_speaking
568520,569520,pause_narrative
569520,571725,interviewee_speaking
571725,572570,interviewer_speaking
572570,574700,interviewee_speaking
574700,575960,pause_narrative
575960,579300,interviewee_speaking
579300,579870,pause_narrative
579870,583120,interviewee_speaking
583120,583900,pause_narrative
583900,584400,interviewee_speaking
584400,584920,pause_narrative
