start_ms,end_ms,label
13692,14192,interviewee_speaking
14192,15610,pause_narrative
15610,19850,interviewee_speaking
19850,20370,pause_narrative
20370,21740,interviewee_speaking
21740,22290,pause_narrative
22290,23030,interviewee_speaking
23030,23620,pause_narrative
23620,27547,interviewee_speaking
27547,32790,interviewer_speaking
32790,35850,interviewee_speaking
35850,36360,pause_narrative
36360,37000,interviewee_speaking
37000,38180,pause_narrative
38180,40030,interviewee_speaking
40030,40590,pause_narrative
40590,42420,interviewee_speaking
42420,44470,pause_narrative
44470,52850,interviewee_speaking
52850,54320,pause_narrative
54320,54820,interviewee_speaking
54820,55380,pause_narrative
55380,58790,interviewee_speaking
58790,59480,pause_narrative
59480,61730,interviewee_speaking
61730,63640,pause_narrative
63640,70090,interviewee_speaking
70090,70710,pause_narrative
70710,71210,interviewee_speaking
71210,72300,pause_narrative
72300,74150,interviewee_speaking
74150,75750,pause_answered
75750,83240,interviewer_speaking
83240,83840,pause_question
83840,85280,interviewer_speaking
85280,86410,pause_question
86410,89620,interviewer_speaking
89620,90670,pause_question
90670,92540,interviewer_speaking
92540,93370,pause_question
93370,94060,interviewer_speaking
94060,94630,pause_question
94630,103160,interviewer_speaking
103160,104580,pause_question
104580,105080,interviewee_speaking
105080,105860,pause_narrative
105860,124160,interviewee_speaking
124160,125420,pause_narrative
125420,126810,interviewee_speaking
126810,127650,pause_narrative
127650,128560,interviewee_speaking
128560,129440,pause_narrative
129440,132185,interviewee_speaking
132185,133400,interviewer_speaking
133400,134895,interviewee_speaking
134895,136756,interviewer_speaking
136756,137940,interviewee_speaking
137940,138410,interviewer_speaking
138410,138651,interviewee_speaking
138651,138825,interviewer_speaking
138825,141773,interviewee_speaking
141773,145960,interviewer_speaking
145960,148615,interviewee_speaking
148615,148855,interviewer_speaking
148855,154400,interviewee_speaking
154400,154920,pause_narrative
154920,175550,interviewee_speaking
175550,177210,pause_answered
177210,183620,interviewer_speaking
183620,184810,pause_question
184810,189450,interviewer_speaking
189450,190930,pause_question
190930,192390,interviewer_speaking
192390,193060,pause_question
193060,205685,interviewer_speaking
205685,206550,pause_question
206550,211770,interviewee_speaking
211770,212390,pause_narrative
212390,213800,interviewee_speaking
213800,214390,pause_narrative
214390,222430,interviewee_speaking
222430,223470,pause_narrative
223470,225560,interviewee_speaking
225560,227314,pause_narrative
227314,228240,interviewee_speaking
