start_ms,end_ms,label
9097,15000,interviewer_speaking
15000,15960,pause_question
15960,18680,interviewer_speaking
18680,19380,pause_question
19380,19880,interviewee_speaking
19880,21332,pause_answered
21332,27312,interviewer_speaking
27312,28660,interviewee_speaking
28660,29310,pause_narrative
29310,30720,interviewee_speaking
30720,31560,pause_narrative
31560,32060,interviewee_speaking
32060,35180,pause_narrative
35180,38360,interviewee_speaking
38360,39600,pause_narrative
39600,41260,interviewee_speaking
41260,42380,pause_narrative
42380,46770,interviewee_speaking
46770,47435,pause_narrative
47435,47935,interviewee_speaking
47935,48790,pause_narrative
48790,49290,interviewee_speaking
49290,51060,pause_narrative
51060,52330,interviewee_speaking
52330,53290,pause_narrative
53290,60850,interviewee_speaking
60850,61592,interviewer_speaking
61592,63080,interviewee_speaking
63080,63870,pause_narrative
63870,69850,interviewee_speaking
69850,70690,pause_narrative
70690,72130,interviewee_speaking
72130,72680,pause_narrative
72680,73669,interviewee_speaking
73669,74890,pause_narrative
74890,75390,interviewee_speaking
75390,76160,pause_narrative
76160,78050,interviewee_speaking
78050,78710,pause_narrative
78710,90000,interviewee_speaking
90000,90710,pause_narrative
90710,91210,interviewee_speaking
91210,92580,pause_narrative
92580,96200,interviewee_speaking
96200,96865,pause_narrative
96865,97365,interviewee_speaking
97365,102690,pause_narrative
102690,104850,interviewee_speaking
104850,105580,pause_narrative
105580,110910,interviewee_speaking
110910,112966,pause_narrative
112966,121700,interviewee_speaking
121700,122540,pause_narrative
122540,129010,interviewee_speaking
129010,130260,pause_narrative
130260,138530,interviewee_speaking
138530,139600,pause_narrative
139600,142390,interviewee_speaking
142390,143080,pause_narrative
143080,146830,interviewee_speaking
146830,148470,pause_narrative
148470,159250,interviewee_speaking
159250,163640,pause_narrative
163640,168230,interviewee_speaking
168230,169270,pause_narrative
169270,176130,interviewee_speaking
176130,177390,pause_narrative
177390,178030,interviewee_speaking
178030,179050,pause_narrative
179050,186540,interviewee_speaking
186540,189110,interviewer_speaking
189110,190195,pause_question
190195,193336,interviewee_speaking
193336,194510,pause_narrative
194510,196690,interviewee_speaking
196690,197900,pause_narrative
197900,203900,interviewee_speaking
203900,204900,pause_narrative
204900,209148,interviewee_speaking
209148,209930,pause_narrative
209930,210430,interviewee_speaking
210430,212235,pause_answered
212235,214030,interviewer_speaking
214030,214903,pause_question
214903,221360,interviewee_speaking
221360,223204,pause_narrative
223204,223704,interviewee_speaking
223704,224710,pause_narrative
224710,230510,interviewee_speaking
230510,231740,pause_narrative
231740,237530,interviewee_speaking
237530,238780,pause_narrative
238780,245150,interviewee_speaking
245150,245930,pause_narrative
245930,260455,interviewee_speaking
260455,260970,pause_narrative
260970,267210,interviewee_speaking
267210,269150,pause_narrative
269150,273050,interviewee_speaking
273050,273742,pause_narrative
273742,274242,interviewee_speaking
274242,275800,pause_answered
275800,277310,interviewer_speaking
277310,279210,interviewee_speaking
279210,281430,interviewer_speaking
281430,282290,pause_question
282290,285145,interviewer_speaking
285145,286380,interviewee_speaking
286380,287800,pause_narrative
287800,294070,interviewee_speaking
294070,295170,pause_narrative
295170,301140,interviewee_speaking
301140,301655,pause_answered
301655,303215,interviewer_speaking
303215,309960,interviewee_speaking
309960,310650,pause_narrative
310650,311410,interviewee_speaking
311410,312230,pause_narrative
312230,320380,interviewee_speaking
320380,322150,pause_narrative
322150,327740,interviewee_speaking
327740,328640,pause_narrative
328640,332320,interviewee_speaking
332320,332980,pause_narrative
332980,333480,interviewee_speaking
333480,335370,pause_narrative
335370,344940,interviewee_speaking
344940,345450,pause_narrative
345450,352755,interviewee_speaking
352755,354910,pause_narrative
354910,356140,interviewee_speaking
356140,356850,pause_narrative
356850,361460,interviewee_speaking
361460,362520,pause_narrative
362520,367180,interviewee_speaking
367180,368430,pause_narrative
368430,370860,interviewee_speaking
370860,371710,pause_narrative
371710,372880,interviewee_speaking
372880,374740,pause_narrative
374740,375240,interviewee_speaking
375240,376090,pause_narrative
376090,378760,interviewee_speaking
378760,379300,pause_narrative
379300,382890,interviewee_speaking
382890,383930,pause_narrative
383930,388190,interviewee_speaking
388190,390590,interviewer_speaking
