start_ms,end_ms,label
4264,7140,interviewer_speaking
7140,8240,pause_question
8240,12280,interviewee_speaking
12280,13310,pause_narrative
13310,20390,interviewee_speaking
20390,20950,pause_narrative
20950,25830,interviewee_speaking
25830,26800,pause_narrative
26800,35220,interviewee_speaking
35220,36210,pause_narrative
36210,40280,interviewee_speaking
40280,41350,pause_narrative
41350,45920,interviewee_speaking
45920,46450,pause_narrative
46450,48420,interviewee_speaking
48420,49110,pause_narrative
49110,57420,interviewee_speaking
57420,58330,pause_narrative
58330,62290,interviewee_speaking
62290,62870,pause_narrative
62870,65450,interviewee_speaking
65450,66320,pause_narrative
66320,68699,interviewee_speaking
68699,69910,pause_narrative
69910,72090,interviewee_speaking
72090,72780,pause_narrative
72780,77197,interviewee_speaking
77197,77860,pause_narrative
77860,83130,interviewee_speaking
83130,83850,pause_narrative
83850,90250,interviewee_speaking
90250,90990,pause_narrative
90990,93120,interviewee_speaking
93120,93740,pause_narrative
93740,117810,interviewee_speaking
117810,118440,pause_narrative
118440,124120,interviewee_speaking
124120,124970,pause_narrative
124970,126700,interviewee_speaking
126700,128540,pause_narrative
128540,135370,interviewee_speaking
135370,137090,pause_narrative
137090,139540,interviewee_speaking
139540,140160,pause_narrative
140160,142366,interviewee_speaking
142366,143034,interviewer_speaking
143034,143675,pause_question
143675,147650,interviewee_speaking
147650,148870,pause_narrative
148870,157110,interviewee_speaking
157110,158340,pause_narrative
158340,166470,interviewee_speaking
166470,167410,pause_narrative
167410,174720,interviewee_speaking
174720,175540,pause_narrative
175540,180480,interviewee_speaking
180480,181870,pause_narrative
181870,188640,interviewee_speaking
188640,189220,pause_narrative
189220,194643,interviewee_speaking
194643,195290,pause_narrative
195290,205345,interviewee_speaking
205345,206035,interviewer_speaking
206035,206580,pause_question
206580,212430,interviewee_speaking
212430,213670,pause_narrative
213670,226150,interviewee_speaking
226150,226720,pause_narrative
226720,233130,interviewee_speaking
233130,233830,pause_narrative
233830,235792,interviewee_speaking
235792,236620,pause_narrative
236620,242790,interviewee_speaking
242790,243400,pause_narrative
243400,260640,interviewee_speaking
260640,261610,pause_narrative
261610,271270,interviewee_speaking
271270,273250,pause_narrative
273250,276230,interviewee_speaking
276230,277220,pause_narrative
277220,285350,interviewee_speaking
285350,286710,pause_narrative
286710,288990,interviewee_speaking
288990,289580,pause_narrative
289580,292783,interviewee_speaking
292783,293630,pause_narrative
293630,304090,interviewee_speaking
304090,304650,pause_narrative
304650,312220,interviewee_speaking
312220,313600,pause_narrative
313600,316448,interviewee_speaking
316448,317590,pause_narrative
317590,331500,interviewee_speaking
331500,332840,pause_narrative
332840,338800,interviewee_speaking
338800,339530,pause_narrative
339530,342010,interviewee_speaking
342010,343280,pause_narrative
343280,354230,interviewee_speaking
354230,355000,pause_narrative
355000,357460,interviewee_speaking
357460,357970,pause_narrative
357970,358470,interviewee_speaking
358470,359420,pause_narrative
359420,370160,interviewee_speaking
370160,370696,pause_narrative
370696,375470,interviewee_speaking
375470,376040,pause_narrative
376040,380170,interviewee_speaking
380170,380720,pause_narrative
380720,381710,interviewee_speaking
381710,382440,pause_narrative
382440,384770,interviewee_speaking
384770,385390,pause_narrative
385390,393880,interviewee_speaking
393880,395010,pause_narrative
395010,401200,interviewee_speaking
401200,402257,pause_answered
402257,403500,interviewer_speaking
403500,405370,interviewee_speaking
405370,406295,pause_narrative
406295,408900,interviewee_speaking
408900,410060,pause_narrative
410060,412860,interviewee_speaking
412860,413810,pause_narrative
413810,420100,interviewee_speaking
420100,421210,pause_narrative
421210,423170,interviewee_speaking
423170,423810,pause_narrative
423810,426710,interviewee_speaking
426710,427370,pause_narrative
427370,429250,interviewee_speaking
429250,429840,pause_answered
429840,430400,interviewer_speaking
430400,431143,pause_question
431143,431643,interviewee_speaking
431643,434020,pause_narrative
434020,439920,interviewee_speaking
439920,440550,pause_narrative
440550,441980,interviewee_speaking
441980,443420,pause_answered
443420,444935,interviewer_speaking
444935,446200,interviewee_speaking
446200,447930,pause_answered
447930,450010,interviewer_speaking
450010,450713,interviewee_speaking
450713,451615,interviewer_speaking
451615,456590,interviewee_speaking
456590,457215,pause_answered
457215,459300,interviewer_speaking
459300,459870,pause_question
459870,461530,interviewer_speaking
461530,462075,pause_question
462075,462750,interviewee_speaking
462750,463270,pause_narrative
463270,467500,interviewee_speaking
467500,468330,pause_narrative
468330,483720,interviewee_speaking
483720,484370,pause_narrative
484370,491922,interviewee_speaking
491922,492630,pause_narrative
492630,501960,interviewee_speaking
501960,502690,pause_narrative
502690,503640,interviewee_speaking
503640,504475,pause_answered
504475,507230,interviewer_speaking
507230,511680,interviewee_speaking
511680,512390,pause_narrative
512390,513910,interviewee_speaking
513910,515020,pause_narrative
515020,519439,interviewee_speaking
519439,520530,pause_narrative
520530,523870,interviewee_speaking
523870,524820,pause_narrative
524820,526470,interviewee_speaking
526470,527169,pause_narrative
527169,532180,interviewee_speaking
532180,533060,pause_narrative
533060,543410,interviewee_speaking
543410,544770,pause_narrative
