start_ms,end_ms,label
8965,10800,interviewer_speaking
10800,11390,pause_question
11390,14470,interviewer_speaking
14470,16240,interviewee_speaking
16240,17090,pause_narrative
17090,23320,interviewee_speaking
23320,24210,pause_narrative
24210,27730,interviewee_speaking
27730,28780,pause_narrative
28780,32410,interviewee_speaking
32410,33670,pause_narrative
33670,34170,interviewee_speaking
34170,34880,pause_narrative
34880,35630,interviewee_speaking
35630,37430,pause_narrative
37430,37930,interviewee_speaking
37930,38890,pause_narrative
38890,42780,interviewee_speaking
42780,43490,pause_narrative
43490,46280,interviewee_speaking
46280,47400,pause_narrative
47400,52970,interviewee_speaking
52970,53640,pause_narrative
53640,54585,interviewee_speaking
54585,56610,pause_narrative
56610,60130,interviewee_speaking
60130,60650,pause_narrative
60650,63230,interviewee_speaking
63230,65450,pause_narrative
65450,65950,interviewee_speaking
65950,66740,pause_narrative
66740,67688,interviewee_speaking
67688,69990,pause_narrative
69990,75190,interviewee_speaking
75190,76930,pause_narrative
76930,83660,interviewee_speaking
83660,85360,pause_narrative
85360,87600,interviewee_speaking
87600,88310,pause_narrative
88310,89440,interviewee_speaking
89440,90080,pause_narrative
90080,91370,interviewee_speaking
91370,92020,pause_narrative
92020,94490,interviewee_speaking
94490,95020,pause_narrative
95020,96030,interviewee_speaking
96030,96770,pause_narrative
96770,97830,interviewee_speaking
97830,98490,pause_narrative
98490,100310,interviewee_speaking
100310,103245,pause_narrative
103245,105250,interviewee_speaking
105250,105850,pause_narrative
105850,112140,interviewee_speaking
112140,112750,pause_narrative
112750,116820,interviewee_speaking
116820,118390,pause_narrative
118390,127920,interviewee_speaking
127920,128540,pause_narrative
128540,129660,interviewee_speaking
129660,130760,pause_narrative
130760,142820,interviewee_speaking
142820,143450,pause_narrative
143450,146000,interviewee_speaking
146000,148130,pause_narrative
148130,150410,interviewee_speaking
150410,151590,pause_narrative
151590,153390,interviewee_speaking
153390,154117,pause_answered
154117,157730,interviewer_speaking
157730,158560,pause_question
158560,161160,interviewer_speaking
161160,161690,pause_question
161690,164510,interviewer_speaking
164510,168052,interviewee_speaking
168052,168552,interviewer_speaking
168552,171270,pause_question
171270,171770,interviewer_speaking
