start_ms,end_ms,label
-42130,-39760,interviewer_speaking
-39760,-38780,pause_question
-38780,-35150,interviewer_speaking
-35150,-34240,pause_question
-34240,-31030,interviewee_speaking
-31030,-28600,pause_narrative
-28600,-24540,interviewee_speaking
-24540,-23960,pause_narrative
-23960,-9320,interviewee_speaking
-9320,-8360,pause_answered
-8360,-5100,interviewer_speaking
-5100,-4050,pause_question
-4050,700,interviewer_speaking
700,1350,pause_question
1350,8820,interviewer_speaking
8820,9500,pause_question
9500,24895,interviewer_speaking
24895,25640,pause_question
25640,36850,interviewer_speaking
36850,37465,pause_question
37465,40770,interviewee_speaking
40770,41492,pause_narrative
41492,46630,interviewee_speaking
46630,47520,pause_narrative
47520,52350,interviewee_speaking
52350,53110,pause_narrative
53110,56410,interviewee_speaking
56410,58360,pause_narrative
58360,59530,interviewee_speaking
59530,60210,pause_narrative
60210,67590,interviewee_speaking
67590,68750,pause_narrative
68750,73010,interviewee_speaking
73010,73930,pause_narrative
73930,77540,interviewee_speaking
77540,78420,pause_narrative
78420,80380,interviewee_speaking
80380,81210,pause_narrative
81210,90800,interviewee_speaking
90800,91820,pause_narrative
91820,93830,interviewee_speaking
93830,95200,pause_narrative
95200,96800,interviewee_speaking
96800,97780,pause_narrative
97780,100540,interviewee_speaking
100540,101550,pause_narrative
101550,107530,interviewee_speaking
107530,109270,pause_answered
109270,117520,interviewer_speaking
117520,118910,pause_question
118910,129640,interviewer_speaking
129640,130210,pause_question
130210,134790,interviewee_speaking
134790,135620,pause_narrative
135620,140610,interviewee_speaking
140610,141380,pause_narrative
141380,146410,interviewee_speaking
146410,147218,pause_narrative
147218,148590,interviewee_speaking
148590,149720,pause_narrative
149720,151670,interviewee_speaking
151670,152350,pause_narrative
152350,154350,interviewee_speaking
154350,155370,pause_narrative
155370,157330,interviewee_speaking
157330,159376,pause_narrative
159376,160340,interviewee_speaking
160340,161450,pause_narrative
161450,163300,interviewee_speaking
163300,163830,pause_narrative
163830,167520,interviewee_speaking
167520,168150,pause_narrative
168150,173870,interviewee_speaking
173870,174670,pause_narrative
174670,180660,interviewee_speaking
180660,181960,pause_narrative
181960,183650,interviewee_speaking
183650,184640,pause_narrative
184640,189740,interviewee_speaking
189740,190380,pause_narrative
190380,191010,interviewee_speaking
191010,193200,pause_narrative
193200,195020,interviewee_speaking
195020,195720,pause_narrative
195720,196600,interviewee_speaking
196600,197420,pause_narrative
197420,205490,interviewee_speaking
205490,207590,pause_narrative
207590,209790,interviewee_speaking
209790,210490,pause_narrative
210490,223190,interviewee_speaking
223190,223820,pause_narrative
223820,232380,interviewee_speaking
232380,233230,pause_narrative
233230,236870,interviewee_speaking
236870,237630,pause_narrative
237630,257850,interviewee_speaking
257850,258500,pause_narrative
258500,259910,interviewee_speaking
259910,261190,pause_narrative
261190,265960,interviewee_speaking
265960,266900,pause_narrative
266900,271550,interviewee_speaking
271550,272370,pause_narrative
272370,285270,interviewee_speaking
285270,286890,pause_narrative
286890,292580,interviewee_speaking
292580,294150,pause_narrative
294150,296940,interviewee_speaking
296940,298230,pause_narrative
298230,306230,interviewee_speaking
306230,307180,pause_narrative
307180,314390,interviewee_speaking
314390,315600,pause_narrative
315600,324882,interviewee_speaking
324882,327090,pause_narrative
327090,332730,interviewee_speaking
332730,333330,pause_narrative
333330,342390,interviewee_speaking
342390,343280,pause_narrative
343280,350000,interviewee_speaking
350000,350740,pause_narrative
350740,352310,interviewee_speaking
352310,352830,pause_narrative
352830,366020,interviewee_speaking
366020,366540,pause_narrative
366540,368700,interviewee_speaking
368700,369670,pause_narrative
369670,389250,interviewee_speaking
389250,389930,pause_narrative
389930,395000,interviewee_speaking
395000,395620,pause_narrative
395620,403620,interviewee_speaking
403620,404400,pause_narrative
404400,409210,interviewee_speaking
409210,409860,pause_narrative
409860,412360,interviewee_speaking
412360,413420,pause_narrative
413420,415830,interviewee_speaking
415830,416950,pause_narrative
416950,417820,interviewee_speaking
417820,419010,pause_narrative
419010,428910,interviewee_speaking
428910,429985,pause_narrative
429985,435560,interviewee_speaking
435560,437720,pause_narrative
437720,439575,interviewee_speaking
439575,441700,pause_narrative
441700,442640,interviewee_speaking
442640,443200,pause_narrative
443200,447760,interviewee_speaking
447760,448290,pause_narrative
448290,450520,interviewee_speaking
450520,451140,pause_narrative
451140,465140,interviewee_speaking
465140,467560,pause_narrative
467560,474289,interviewee_speaking
474289,475299,pause_narrative
475299,481279,interviewee_speaking
481279,483400,pause_narrative
483400,487570,interviewee_speaking
487570,489060,pause_narrative
489060,493050,interviewee_speaking
493050,495130,pause_narrative
495130,495840,interviewee_speaking
495840,496970,pause_narrative
496970,504590,interviewee_speaking
504590,505630,pause_narrative
505630,507360,interviewee_speaking
507360,508260,pause_narrative
508260,512230,interviewee_speaking
512230,513550,pause_narrative
513550,514150,interviewee_speaking
514150,515000,pause_narrative
515000,517960,interviewee_speaking
517960,518710,pause_narrative
518710,519530,interviewee_speaking
519530,520370,pause_narrative
520370,521840,interviewee_speaking
521840,522400,pause_narrative
522400,531410,interviewee_speaking
531410,533110,pause_narrative
533110,535740,interviewee_speaking
535740,536430,pause_narrative
536430,541270,interviewee_speaking
541270,543400,pause_narrative
543400,544410,interviewee_speaking
544410,545460,pause_narrative
545460,546620,interviewee_speaking
546620,547390,pause_narrative
547390,547890,interviewee_speaking
547890,548630,pause_narrative
548630,558400,interviewee_speaking
558400,559630,pause_narrative
559630,560130,interviewee_speaking
560130,561090,pause_narrative
561090,562560,interviewee_speaking
562560,563850,pause_narrative
563850,565150,interviewee_speaking
565150,566150,pause_narrative
566150,572500,interviewee_speaking
572500,573300,pause_narrative
573300,578000,interviewee_speaking
578000,578540,pause_narrative
578540,580480,interviewee_speaking
580480,581380,pause_narrative
581380,592700,interviewee_speaking
592700,593910,pause_narrative
593910,598970,interviewee_speaking
598970,600330,pause_narrative
600330,601450,interviewee_speaking
601450,602150,pause_narrative
602150,605756,interviewee_speaking
605756,606970,pause_narrative
606970,611870,interviewee_speaking
611870,612690,pause_narrative
612690,621910,interviewee_speaking
621910,623130,pause_narrative
623130,633820,interviewee_speaking
633820,634935,pause_narrative
634935,639240,interviewee_speaking
639240,641570,pause_narrative
641570,642070,interviewee_speaking
642070,644090,pause_narrative
644090,646320,interviewee_speaking
646320,648460,pause_narrative
648460,648960,interviewee_speaking
648960,649530,pause_narrative
649530,650440,interviewee_speaking
650440,651640,pause_narrative
651640,652850,interviewee_speaking
652850,654580,pause_narrative
654580,655470,interviewee_speaking
655470,656420,pause_narrative
656420,658350,interviewee_speaking
658350,659140,pause_narrative
659140,662290,interviewee_speaking
662290,662930,pause_narrative
662930,669970,interviewee_speaking
669970,672330,pause_narrative
672330,675320,interviewee_speaking
675320,675880,pause_narrative
675880,678950,interviewee_speaking
678950,679650,pause_narrative
679650,682740,interviewee_speaking
682740,684770,pause_narrative
684770,689340,interviewee_speaking
689340,690150,pause_narrative
690150,691990,interviewee_speaking
691990,698080,pause_narrative
698080,700550,interviewee_speaking
700550,701370,pause_narrative
701370,702170,interviewee_speaking
702170,703031,pause_narrative
703031,704850,interviewee_speaking
704850,705820,pause_narrative
705820,707730,interviewee_speaking
707730,708350,pause_narrative
708350,711550,interviewee_speaking
711550,712090,pause_narrative
712090,712940,interviewee_speaking
712940,714340,pause_narrative
714340,717410,interviewee_speaking
717410,717970,pause_narrative
717970,722690,interviewee_speaking
722690,724040,pause_narrative
724040,727663,interviewee_speaking
727663,729840,pause_narrative
729840,732390,interviewee_speaking
732390,733120,pause_narrative
733120,733940,interviewee_speaking
733940,735670,pause_narrative
735670,748990,interviewee_speaking
748990,749660,pause_narrative
749660,752310,interviewee_speaking
752310,753310,pause_narrative
753310,756330,interviewee_speaking
756330,757250,pause_narrative
757250,762220,interviewee_speaking
762220,764210,pause_narrative
764210,767720,interviewee_speaking
767720,768400,pause_narrative
768400,769940,interviewee_speaking
769940,771010,pause_narrative
771010,779330,interviewee_speaking
779330,780720,pause_narrative
780720,788400,interviewee_speaking
788400,789630,pause_narrative
789630,793540,interviewee_speaking
793540,794200,pause_narrative
794200,795480,interviewee_speaking
795480,797940,pause_narrative
797940,803480,interviewee_speaking
803480,806040,pause_narrative
806040,808760,interviewee_speaking
808760,809450,interviewer_speaking
809450,810300,pause_question
810300,812680,interviewer_speaking
812680,813590,interviewee_speaking
813590,814630,pause_narrative
814630,815910,interviewee_speaking
815910,816800,pause_narrative
816800,817970,interviewee_speaking
817970,819785,pause_narrative
819785,821520,interviewee_speaking
821520,823690,pause_narrative
823690,826590,interviewee_speaking
826590,827830,pause_narrative
827830,830022,interviewee_speaking
830022,831610,interviewer_speaking
831610,834690,interviewee_speaking
834690,835410,pause_narrative
835410,836656,interviewee_speaking
836656,838810,pause_narrative
838810,850240,interviewee_speaking
850240,851160,pause_narrative
851160,853260,interviewee_speaking
853260,853830,pause_narrative
853830,855160,interviewee_speaking
855160,855980,pause_narrative
855980,866540,interviewee_speaking
866540,869090,pause_answered
869090,872040,interviewer_speaking
872040,873450,pause_question
873450,874590,interviewer_speaking
874590,875145,pause_question
875145,876440,interviewer_speaking
876440,877766,interviewee_speaking
877766,878202,interviewer_speaking
878202,880830,interviewee_speaking
880830,881620,pause_narrative
881620,884030,interviewee_speaking
884030,884820,pause_narrative
884820,888060,interviewee_speaking
888060,890090,pause_narrative
890090,890750,interviewee_speaking
890750,893000,pause_narrative
893000,895520,interviewee_speaking
895520,897380,pause_narrative
897380,899690,interviewee_speaking
899690,900210,pause_narrative
900210,902101,interviewee_speaking
902101,903325,pause_narrative
903325,905770,interviewee_speaking
905770,907430,pause_narrative
907430,909050,interviewee_speaking
909050,910110,pause_narrative
910110,911320,interviewee_speaking
911320,912710,pause_narrative
912710,916660,interviewee_speaking
916660,917560,pause_narrative
917560,919810,interviewee_speaking
919810,921140,pause_narrative
921140,926430,interviewee_speaking
926430,928110,pause_narrative
928110,934060,interviewee_speaking
934060,934790,pause_narrative
934790,936290,interviewee_speaking
936290,937920,pause_narrative
937920,941040,interviewee_speaking
941040,941800,pause_narrative
941800,943890,interviewee_speaking
943890,944480,pause_narrative
944480,946900,interviewee_speaking
946900,948620,pause_narrative
948620,952640,interviewee_speaking
952640,954760,pause_narrative
954760,956440,interviewee_speaking
956440,957870,pause_narrative
957870,964660,interviewee_speaking
964660,965610,pause_narrative
965610,974660,interviewee_speaking
974660,977950,pause_narrative
977950,978960,interviewee_speaking
978960,980230,interviewer_speaking
980230,982150,interviewee_speaking
982150,984359,pause_narrative
984359,987120,interviewee_speaking
987120,987770,pause_narrative
987770,988930,interviewee_speaking
988930,990470,pause_narrative
990470,991920,interviewee_speaking
991920,993559,pause_narrative
993559,999420,interviewee_speaking
999420,1000020,pause_narrative
1000020,1001415,interviewee_speaking
1001415,1004609,pause_narrative
1004609,1006860,interviewee_speaking
1006860,1008090,pause_narrative
1008090,1009840,interviewee_speaking
1009840,1010910,pause_narrative
1010910,1011540,interviewee_speaking
1011540,1014100,pause_narrative
1014100,1017600,interviewee_speaking
1017600,1018170,pause_narrative
1018170,1027710,interviewee_speaking
1027710,1028880,pause_narrative
1028880,1030080,interviewee_speaking
1030080,1030620,pause_narrative
1030620,1038570,interviewee_speaking
1038570,1039490,pause_narrative
1039490,1039990,interviewee_speaking
1039990,1041130,pause_narrative
1041130,1042690,interviewee_speaking
1042690,1043620,pause_narrative
1043620,1044480,interviewee_speaking
1044480,1047820,pause_narrative
1047820,1052680,interviewee_speaking
1052680,1053910,pause_narrative
1053910,1055430,interviewee_speaking
1055430,1056900,pause_narrative
1056900,1065380,interviewee_speaking
1065380,1065960,pause_narrative
1065960,1066720,interviewee_speaking
1066720,1068140,pause_narrative
1068140,1069040,interviewee_speaking
1069040,1070010,pause_narrative
1070010,1071550,interviewee_speaking
1071550,1072120,pause_narrative
1072120,1072930,interviewee_speaking
1072930,1073930,pause_narrative
1073930,1081460,interviewee_speaking
1081460,1082080,pause_narrative
1082080,1083090,interviewee_speaking
1083090,1084180,pause_narrative
1084180,1094135,interviewee_speaking
1094135,1099770,interviewer_speaking
1099770,1100725,pause_question
1100725,1102750,interviewee_speaking
1102750,1103390,pause_narrative
1103390,1105180,interviewee_speaking
1105180,1106280,pause_narrative
1106280,1108410,interviewee_speaking
1108410,1111020,pause_narrative
1111020,1111890,interviewee_speaking
1111890,1112930,pause_narrative
1112930,1113750,interviewee_speaking
1113750,1115600,pause_narrative
1115600,1120340,interviewee_speaking
