start_ms,end_ms,label
8140,12185,interviewer_speaking
12185,12765,pause_question
12765,14025,interviewer_speaking
14025,15185,pause_question
15185,17285,interviewer_speaking
17285,19603,pause_question
19603,20515,interviewer_speaking
20515,21605,pause_question
21605,23295,interviewer_speaking
23295,24045,pause_question
24045,27892,interviewer_speaking
27892,33425,interviewee_speaking
33425,34095,pause_narrative
34095,52665,interviewee_speaking
52665,53185,pause_narrative
53185,68745,interviewee_speaking
68745,69365,pause_narrative
69365,79925,interviewee_speaking
79925,81045,pause_narrative
81045,81725,interviewee_speaking
81725,82265,pause_narrative
82265,85615,interviewee_speaking
85615,86375,pause_narrative
86375,90625,interviewee_speaking
90625,91280,pause_narrative
91280,94175,interviewee_speaking
94175,94905,pause_narrative
94905,101175,interviewee_speaking
101175,102425,pause_narrative
102425,106165,interviewee_speaking
106165,107245,pause_narrative
107245,108665,interviewee_speaking
108665,109375,pause_narrative
109375,112785,interviewee_speaking
112785,113505,pause_narrative
113505,115035,interviewee_speaking
115035,116255,pause_narrative
116255,117365,interviewee_speaking
117365,118385,pause_narrative
118385,125215,interviewee_speaking
125215,127175,pause_narrative
127175,129445,interviewee_speaking
129445,130325,pause_narrative
130325,138315,interviewee_speaking
138315,138955,pause_narrative
138955,146475,interviewee_speaking
146475,147105,pause_narrative
147105,156535,interviewee_speaking
156535,157155,pause_narrative
157155,174185,interviewee_speaking
174185,175355,pause_narrative
175355,199445,interviewee_speaking
199445,200235,pause_narrative
200235,209965,interviewee_speaking
209965,210685,pause_narrative
210685,218345,interviewee_speaking
218345,219305,pause_narrative
219305,220645,interviewee_speaking
220645,221835,pause_narrative
221835,222785,interviewee_speaking
222785,223665,pause_narrative
223665,227945,interviewee_speaking
227945,228565,pause_narrative
228565,230635,interviewee_speaking
230635,231839,pause_narrative
231839,236485,interviewee_speaking
236485,237025,pause_narrative
237025,238205,interviewee_speaking
238205,238935,pause_narrative
238935,240625,interviewee_speaking
240625,241675,pause_narrative
241675,247175,interviewee_speaking
247175,248125,pause_narrative
248125,249795,interviewee_speaking
249795,250385,pause_narrative
250385,263035,interviewee_speaking
263035,263545,pause_narrative
263545,287575,interviewee_speaking
287575,288335,pause_narrative
288335,289135,interviewee_speaking
289135,289945,pause_narrative
289945,294835,interviewee_speaking
294835,295785,pause_narrative
295785,307215,interviewee_speaking
307215,307725,pause_narrative
307725,309085,interviewee_speaking
309085,309635,pause_answered
309635,313305,interviewer_speaking
313305,313815,pause_question
313815,321315,interviewer_speaking
321315,340615,interviewee_speaking
340615,341425,pause_narrative
341425,345975,interviewee_speaking
345975,346845,pause_answered
346845,353332,interviewer_speaking
353332,357665,interviewee_speaking
357665,359935,pause_narrative
359935,371835,interviewee_speaking
371835,372685,pause_narrative
372685,381425,interviewee_speaking
381425,382500,pause_narrative
382500,384005,interviewee_speaking
384005,385715,pause_answered
385715,390105,interviewer_speaking
390105,390887,pause_question
390887,391645,interviewee_speaking
391645,394230,interviewer_speaking
394230,395095,pause_question
395095,397910,interviewer_speaking
397910,410795,interviewee_speaking
410795,411735,pause_narrative
411735,424665,interviewee_speaking
