start_ms,end_ms,label
8377,9096,interviewer_speaking
9096,10945,pause_question
10945,12430,interviewee_speaking
12430,13370,pause_narrative
13370,17830,interviewee_speaking
17830,19030,pause_narrative
19030,21040,interviewee_speaking
21040,22110,pause_narrative
22110,22850,interviewee_speaking
22850,23450,pause_narrative
23450,23950,interviewee_speaking
23950,25170,pause_narrative
25170,26830,interviewee_speaking
26830,27400,pause_narrative
27400,32220,interviewee_speaking
32220,33050,pause_narrative
33050,34900,interviewee_speaking
34900,37030,pause_narrative
37030,40310,interviewee_speaking
40310,41630,pause_narrative
41630,47590,interviewee_speaking
47590,48890,pause_narrative
48890,50060,interviewee_speaking
50060,50820,pause_narrative
50820,51540,interviewee_speaking
51540,52730,pause_narrative
52730,54880,interviewee_speaking
54880,57350,pause_narrative
57350,61060,interviewee_speaking
61060,62680,pause_narrative
62680,64800,interviewee_speaking
64800,65710,pause_narrative
65710,68870,interviewee_speaking
68870,71280,pause_narrative
71280,76010,interviewee_speaking
76010,76850,pause_narrative
76850,77970,interviewee_speaking
77970,79670,pause_narrative
79670,81780,interviewee_speaking
81780,82950,pause_narrative
82950,87790,interviewee_speaking
87790,88380,pause_narrative
88380,91290,interviewee_speaking
91290,92080,pause_narrative
92080,93130,interviewee_speaking
93130,94710,pause_narrative
94710,95560,interviewee_speaking
95560,96190,pause_narrative
96190,96690,interviewee_speaking
96690,97410,pause_narrative
97410,102010,interviewee_speaking
102010,103660,pause_narrative
103660,105860,interviewee_speaking
105860,107180,pause_narrative
107180,109900,interviewee_speaking
109900,112000,pause_narrative
112000,112500,interviewee_speaking
112500,114040,pause_narrative
114040,114940,interviewee_speaking
114940,116180,pause_narrative
116180,117840,interviewee_speaking
117840,118490,pause_narrative
118490,120390,interviewee_speaking
120390,121420,pause_narrative
121420,126820,interviewee_speaking
126820,127700,pause_narrative
127700,128330,interviewee_speaking
128330,129930,pause_narrative
129930,131460,interviewee_speaking
131460,132990,pause_narrative
132990,134250,interviewee_speaking
134250,134930,pause_narrative
134930,135430,interviewee_speaking
135430,137630,pause_narrative
137630,139180,interviewee_speaking
139180,140650,pause_narrative
140650,141300,interviewee_speaking
141300,142190,pause_narrative
142190,144100,interviewee_speaking
