start_ms,end_ms,label
-29295,-24035,interviewer_speaking
-24035,-22525,pause_question
-22525,-16199,interviewer_speaking
-16199,3695,interviewee_speaking
3695,4295,pause_narrative
4295,11950,interviewee_speaking
11950,12705,pause_narrative
12705,35575,interviewee_speaking
35575,36205,pause_narrative
36205,60675,interviewee_speaking
60675,62820,pause_answered
62820,63180,interviewer_speaking
63180,65717,interviewee_speaking
65717,69555,interviewer_speaking
69555,76975,interviewee_speaking
76975,77515,pause_narrative
77515,97049,interviewee_speaking
97049,97734,pause_narrative
97734,108485,interviewee_speaking
108485,109295,pause_narrative
109295,116855,interviewee_speaking
116855,117965,pause_narrative
117965,122555,interviewee_speaking
122555,123445,pause_narrative
123445,125425,interviewee_speaking
125425,126835,pause_narrative
126835,145345,interviewee_speaking
145345,146075,pause_narrative
146075,159375,interviewee_speaking
159375,160735,pause_answered
160735,161065,interviewer_speaking
161065,173765,interviewee_speaking
173765,175490,pause_answered
175490,179988,interviewer_speaking
179988,181575,interviewee_speaking
181575,182790,pause_narrative
182790,183290,interviewee_speaking
183290,184125,pause_narrative
184125,184905,interviewee_speaking
184905,185425,pause_narrative
185425,186795,interviewee_speaking
186795,188485,pause_answered
188485,190860,interviewer_speaking
190860,193695,interviewee_speaking
193695,194230,pause_answered
194230,195172,interviewer_speaking
195172,249985,interviewee_speaking
249985,252705,pause_narrative
252705,255545,interviewee_speaking
255545,256805,pause_narrative
256805,263875,interviewee_speaking
263875,264625,pause_narrative
264625,267435,interviewee_speaking
267435,268375,pause_narrative
268375,269440,interviewee_speaking
269440,270415,interviewer_speaking
270415,271475,pause_question
271475,272285,interviewer_speaking
272285,273186,pause_question
273186,273735,interviewer_speaking
273735,275651,interviewee_speaking
275651,276255,pause_narrative
276255,286795,interviewee_speaking
286795,287550,pause_narrative
287550,304585,interviewee_speaking
304585,305385,pause_narrative
305385,317885,interviewee_speaking
317885,318595,pause_narrative
318595,319095,interviewee_speaking
319095,319645,pause_narrative
319645,328985,interviewee_speaking
328985,330560,pause_narrative
330560,331060,interviewee_speaking
331060,333295,pause_narrative
333295,333795,interviewee_speaking
333795,336175,pause_narrative
336175,338515,interviewee_speaking
338515,339125,pause_narrative
339125,346035,interviewee_speaking
346035,346801,pause_narrative
346801,349615,interviewee_speaking
349615,351405,pause_narrative
351405,356205,interviewee_speaking
356205,356995,pause_narrative
356995,357495,interviewee_speaking
357495,358085,pause_narrative
358085,386095,interviewee_speaking
386095,386675,pause_narrative
386675,390425,interviewee_speaking
390425,391165,pause_narrative
391165,392025,interviewee_speaking
392025,392645,pause_narrative
392645,395465,interviewee_speaking
395465,396035,pause_narrative
396035,438595,interviewee_speaking
438595,439505,pause_narrative
439505,459955,interviewee_speaking
459955,460495,pause_narrative
460495,472135,interviewee_speaking
472135,472925,pause_narrative
472925,486374,interviewee_speaking
486374,487015,pause_narrative
487015,489155,interviewee_speaking
489155,489705,pause_narrative
489705,540575,interviewee_speaking
540575,541295,pause_narrative
541295,565375,interviewee_speaking
565375,565965,pause_narrative
565965,576595,interviewee_speaking
