start_ms,end_ms,label
69085,71560,interviewer_speaking
71560,72189,pause_question
72189,73910,interviewer_speaking
73910,74620,pause_question
74620,75810,interviewer_speaking
75810,76490,pause_question
76490,82940,interviewer_speaking
82940,84830,pause_question
84830,86220,interviewer_speaking
86220,86950,pause_question
86950,88200,interviewer_speaking
88200,90500,pause_question
90500,91735,interviewer_speaking
91735,92280,pause_question
92280,92780,interviewer_speaking
92780,93330,pause_question
93330,97040,interviewer_speaking
97040,97610,pause_question
97610,99370,interviewer_speaking
99370,101080,pause_question
101080,102380,interviewer_speaking
102380,103495,pause_question
103495,104080,interviewee_speaking
104080,104765,pause_answered
104765,108050,interviewer_speaking
108050,108550,interviewee_speaking
108550,109510,pause_narrative
109510,111190,interviewee_speaking
111190,111980,pause_narrative
111980,112480,interviewee_speaking
112480,113260,pause_narrative
113260,114660,interviewee_speaking
114660,119595,pause_answered
119595,120350,interviewer_speaking
120350,121680,interviewee_speaking
121680,122690,pause_narrative
122690,124340,interviewee_speaking
124340,125340,pause_narrative
125340,127010,interviewee_speaking
127010,132125,pause_answered
132125,133650,interviewer_speaking
133650,134360,interviewee_speaking
134360,135350,pause_answered
135350,136879,interviewer_speaking
136879,137389,pause_question
137389,138159,interviewee_speaking
138159,138670,pause_narrative
138670,139930,interviewee_speaking
139930,140530,pause_narrative
140530,141030,interviewee_speaking
141030,142520,pause_answered
142520,143770,interviewer_speaking
143770,145135,pause_question
145135,145720,interviewee_speaking
145720,147310,pause_answered
147310,149485,interviewer_speaking
149485,151230,interviewee_speaking
151230,151760,pause_narrative
151760,152260,interviewee_speaking
152260,153690,pause_narrative
153690,154190,interviewee_speaking
154190,154850,pause_narrative
154850,156800,interviewee_speaking
156800,157850,pause_narrative
157850,158755,interviewee_speaking
158755,159256,interviewer_speaking
159256,160790,interviewee_speaking
160790,167740,pause_narrative
167740,171000,interviewee_speaking
171000,172950,pause_narrative
172950,175670,interviewee_speaking
175670,177045,pause_answered
177045,177760,interviewer_speaking
177760,178450,pause_question
178450,180765,interviewer_speaking
180765,181265,interviewee_speaking
181265,182900,pause_narrative
182900,186340,interviewee_speaking
186340,186930,pause_narrative
186930,198010,interviewee_speaking
198010,198630,pause_narrative
198630,199530,interviewee_speaking
199530,200180,pause_narrative
200180,205070,interviewee_speaking
205070,205690,pause_narrative
