start_ms,end_ms,label
11630,15915,interviewer_speaking
15915,16955,pause_question
16955,20395,interviewer_speaking
20395,21695,pause_question
21695,23595,interviewer_speaking
23595,27555,pause_question
27555,29660,interviewee_speaking
29660,30706,pause_narrative
30706,32175,interviewee_speaking
32175,33565,pause_narrative
33565,35145,interviewee_speaking
35145,36085,pause_narrative
36085,38135,interviewee_speaking
38135,38955,pause_narrative
38955,43835,interviewee_speaking
43835,44615,pause_narrative
44615,46655,interviewee_speaking
46655,47855,pause_narrative
47855,54335,interviewee_speaking
54335,56255,pause_narrative
56255,59575,interviewee_speaking
59575,60275,pause_narrative
60275,63415,interviewee_speaking
63415,64015,pause_narrative
64015,69685,interviewee_speaking
69685,71985,pause_narrative
71985,72845,interviewee_speaking
72845,73764,pause_narrative
73764,85105,interviewee_speaking
85105,85665,pause_narrative
85665,86375,interviewee_speaking
86375,87135,pause_narrative
87135,87635,interviewee_speaking
87635,88295,pause_narrative
88295,94745,interviewee_speaking
94745,95345,pause_narrative
95345,95845,interviewee_speaking
95845,96565,pause_narrative
96565,99325,interviewee_speaking
99325,101307,pause_narrative
101307,103065,interviewee_speaking
103065,104725,pause_narrative
104725,107343,interviewee_speaking
107343,108675,pause_answered
108675,122785,interviewer_speaking
122785,128665,pause_question
128665,130115,interviewee_speaking
130115,131595,pause_narrative
131595,135345,interviewee_speaking
135345,136015,pause_narrative
136015,137095,interviewee_speaking
137095,139495,pause_narrative
139495,150405,interviewee_speaking
150405,150945,pause_answered
150945,154445,interviewer_speaking
154445,155025,pause_question
155025,155665,interviewer_speaking
155665,156355,pause_question
156355,157745,interviewer_speaking
157745,158265,pause_question
158265,158765,interviewer_speaking
158765,159390,pause_question
159390,160985,interviewer_speaking
160985,161765,pause_question
161765,164115,interviewer_speaking
164115,164975,pause_question
164975,167905,interviewer_speaking
167905,168525,pause_question
168525,169545,interviewer_speaking
169545,170485,pause_question
170485,172835,interviewee_speaking
172835,173595,pause_narrative
173595,180255,interviewee_speaking
180255,181385,pause_narrative
181385,184315,interviewee_speaking
184315,184885,pause_narrative
184885,186535,interviewee_speaking
186535,187705,pause_narrative
187705,192835,interviewee_speaking
192835,193535,pause_narrative
193535,198615,interviewee_speaking
198615,199365,pause_narrative
199365,200695,interviewee_speaking
200695,201445,pause_narrative
201445,206495,interviewee_speaking
206495,207730,pause_narrative
207730,210355,interviewee_speaking
210355,211375,pause_narrative
211375,219505,interviewee_speaking
219505,220225,pause_narrative
220225,223355,interviewee_speaking
223355,224355,pause_narrative
224355,232365,interviewee_speaking
232365,233065,pause_narrative
233065,235375,interviewee_speaking
235375,236415,pause_narrative
236415,244105,interviewee_speaking
244105,244815,pause_narrative
244815,247645,interviewee_speaking
247645,248635,pause_narrative
248635,254035,interviewee_speaking
254035,254745,pause_narrative
254745,272105,interviewee_speaking
272105,272635,pause_narrative
272635,277335,interviewee_speaking
277335,277925,pause_narrative
277925,284905,interviewee_speaking
284905,285455,pause_narrative
285455,289705,interviewee_speaking
289705,291165,pause_narrative
291165,293095,interviewee_speaking
293095,293845,pause_narrative
293845,297425,interviewee_speaking
297425,298185,pause_narrative
298185,310535,interviewee_speaking
310535,311105,pause_narrative
311105,313355,interviewee_speaking
313355,314385,pause_narrative
314385,319155,interviewee_speaking
319155,320555,pause_narrative
320555,321615,interviewee_speaking
321615,322861,pause_narrative
322861,333985,interviewee_speaking
333985,334545,pause_narrative
334545,338335,interviewee_speaking
338335,339445,pause_narrative
339445,344655,interviewee_speaking
344655,345965,pause_narrative
345965,346825,interviewee_speaking
346825,347355,pause_narrative
347355,353525,interviewee_speaking
353525,354515,pause_narrative
354515,357805,interviewee_speaking
357805,359295,pause_narrative
359295,359795,interviewee_speaking
359795,361015,pause_narrative
361015,364685,interviewee_speaking
364685,365275,pause_narrative
365275,366135,interviewee_speaking
366135,366975,pause_narrative
366975,367475,interviewee_speaking
367475,368585,pause_narrative
368585,383755,interviewee_speaking
383755,385075,pause_narrative
385075,390930,interviewee_speaking
390930,391565,pause_narrative
391565,397285,interviewee_speaking
397285,398995,pause_narrative
398995,400765,interviewee_speaking
400765,401425,pause_narrative
401425,404605,interviewee_speaking
404605,405405,pause_narrative
405405,405905,interviewee_speaking
405905,406655,pause_narrative
406655,408075,interviewee_speaking
408075,409305,pause_narrative
409305,412865,interviewee_speaking
412865,413485,pause_narrative
413485,413985,interviewee_speaking
413985,414728,pause_narrative
414728,415915,interviewee_speaking
415915,416515,pause_narrative
416515,420045,interviewee_speaking
420045,420881,pause_narrative
420881,424915,interviewee_speaking
424915,425695,pause_narrative
425695,429420,interviewee_speaking
