start_ms,end_ms,label
10280,12640,interviewer_speaking
12640,13340,pause_question
13340,17530,interviewer_speaking
17530,18080,pause_question
18080,19650,interviewer_speaking
19650,21006,pause_question
21006,26430,interviewee_speaking
26430,27530,pause_narrative
27530,36530,interviewee_speaking
36530,37855,pause_narrative
37855,40070,interviewee_speaking
40070,41020,pause_narrative
41020,47800,interviewee_speaking
47800,49120,pause_narrative
49120,51960,interviewee_speaking
51960,52670,pause_narrative
52670,55208,interviewee_speaking
55208,56172,pause_narrative
56172,57830,interviewee_speaking
57830,59400,pause_narrative
59400,65930,interviewee_speaking
65930,66550,pause_narrative
66550,69030,interviewee_speaking
69030,69620,pause_narrative
69620,77490,interviewee_speaking
77490,78030,pause_narrative
78030,79290,interviewee_speaking
79290,80150,pause_narrative
80150,83500,interviewee_speaking
83500,84010,pause_narrative
84010,84510,interviewee_speaking
84510,85440,pause_narrative
85440,89090,interviewee_speaking
89090,91350,pause_narrative
91350,91850,interviewee_speaking
91850,92840,pause_narrative
92840,93980,interviewee_speaking
93980,94520,pause_narrative
94520,108350,interviewee_speaking
108350,109010,pause_narrative
109010,109510,interviewee_speaking
109510,110030,pause_narrative
110030,113020,interviewee_speaking
113020,115270,pause_narrative
115270,116720,interviewee_speaking
116720,118480,pause_narrative
118480,123540,interviewee_speaking
123540,124700,pause_narrative
124700,132790,interviewee_speaking
132790,133350,pause_narrative
133350,136830,interviewee_speaking
136830,137970,pause_narrative
137970,140070,interviewee_speaking
140070,140660,pause_narrative
140660,141440,interviewee_speaking
141440,144020,pause_narrative
144020,145240,interviewee_speaking
145240,146450,pause_narrative
146450,149230,interviewee_speaking
149230,150370,pause_narrative
150370,151640,interviewee_speaking
151640,152460,pause_narrative
152460,157710,interviewee_speaking
157710,158310,pause_narrative
158310,165280,interviewee_speaking
165280,166550,pause_narrative
166550,167050,interviewee_speaking
167050,168290,pause_narrative
168290,168790,interviewee_speaking
168790,169300,pause_narrative
169300,173120,interviewee_speaking
173120,174530,pause_narrative
174530,175710,interviewee_speaking
175710,176800,pause_narrative
176800,178700,interviewee_speaking
178700,179814,pause_narrative
179814,180314,interviewee_speaking
180314,181140,pause_narrative
181140,184380,interviewee_speaking
184380,185425,pause_narrative
185425,186990,interviewee_speaking
186990,187860,pause_narrative
187860,188920,interviewee_speaking
188920,189880,pause_narrative
189880,192690,interviewee_speaking
192690,194100,pause_narrative
194100,197610,interviewee_speaking
197610,198220,pause_narrative
198220,200150,interviewee_speaking
200150,200940,pause_narrative
200940,209290,interviewee_speaking
209290,211230,pause_answered
211230,213910,interviewer_speaking
213910,214660,pause_question
214660,216140,interviewer_speaking
216140,217780,pause_question
217780,220750,interviewee_speaking
220750,222670,pause_narrative
222670,223540,interviewee_speaking
223540,224680,pause_narrative
224680,227000,interviewee_speaking
227000,227900,pause_narrative
227900,228770,interviewee_speaking
228770,229470,pause_narrative
229470,235710,interviewee_speaking
235710,236930,pause_narrative
236930,240490,interviewee_speaking
240490,241360,pause_narrative
241360,247470,interviewee_speaking
247470,248160,pause_narrative
248160,249030,interviewee_speaking
249030,249800,pause_narrative
249800,250300,interviewee_speaking
250300,251780,pause_narrative
251780,252280,interviewee_speaking
252280,253697,pause_narrative
253697,254197,interviewee_speaking
254197,256511,pause_narrative
256511,257011,interviewee_speaking
257011,259330,pause_narrative
259330,262200,interviewee_speaking
262200,263060,pause_narrative
263060,266680,interviewee_speaking
266680,268360,pause_narrative
268360,268860,interviewee_speaking
268860,269870,pause_narrative
269870,270579,interviewee_speaking
270579,271570,pause_narrative
271570,285220,interviewee_speaking
285220,286475,pause_narrative
286475,294130,interviewee_speaking
294130,295200,pause_narrative
295200,297380,interviewee_speaking
297380,298280,pause_narrative
298280,299550,interviewee_speaking
299550,301860,pause_answered
301860,304700,interviewer_speaking
304700,305220,pause_question
305220,308980,interviewee_speaking
