start_ms,end_ms,label
-1867,1757,interviewer_speaking
1757,7838,interviewee_speaking
7838,9540,pause_answered
9540,15547,interviewer_speaking
15547,16496,pause_question
16496,19411,interviewer_speaking
19411,20360,pause_question
20360,22432,interviewer_speaking
22432,23408,pause_question
23408,25876,interviewer_speaking
25876,27840,pause_question
27840,44180,interviewer_speaking
44180,47810,pause_question
47810,50610,interviewer_speaking
50610,51250,pause_question
51250,61690,interviewer_speaking
61690,63691,pause_question
63691,66540,interviewer_speaking
66540,67150,pause_question
67150,70640,interviewee_speaking
70640,71170,pause_answered
71170,72525,interviewer_speaking
72525,77360,interviewee_speaking
77360,78270,pause_answered
78270,79550,interviewer_speaking
79550,81220,interviewee_speaking
81220,82695,pause_answered
82695,83790,interviewer_speaking
83790,84965,pause_question
84965,87520,interviewee_speaking
87520,88340,pause_narrative
88340,91420,interviewee_speaking
91420,93540,pause_answered
93540,95320,interviewer_speaking
95320,97760,interviewee_speaking
97760,98925,pause_answered
98925,99300,interviewer_speaking
99300,100670,interviewee_speaking
100670,101640,pause_narrative
101640,102140,interviewee_speaking
102140,103420,pause_narrative
103420,107650,interviewee_speaking
107650,109050,pause_answered
109050,110220,interviewer_speaking
110220,111619,pause_question
111619,114820,interviewee_speaking
114820,116120,pause_narrative
116120,116850,interviewee_speaking
116850,118055,pause_answered
118055,119875,interviewer_speaking
119875,122185,interviewee_speaking
122185,123130,pause_narrative
123130,123630,interviewee_speaking
123630,124390,pause_narrative
124390,124890,interviewee_speaking
124890,126550,pause_narrative
126550,129730,interviewee_speaking
129730,130680,pause_answered
130680,132460,interviewer_speaking
132460,133055,pause_question
133055,136220,interviewee_speaking
136220,137290,pause_narrative
137290,137790,interviewee_speaking
137790,138640,pause_narrative
138640,139420,interviewee_speaking
139420,140050,pause_narrative
140050,141510,interviewee_speaking
141510,143020,pause_narrative
143020,144410,interviewee_speaking
144410,145320,pause_narrative
145320,147420,interviewee_speaking
147420,148070,pause_narrative
148070,149570,interviewee_speaking
149570,151330,pause_narrative
151330,155550,interviewee_speaking
155550,156125,pause_answered
156125,156960,interviewer_speaking
156960,158225,pause_question
158225,161780,interviewee_speaking
161780,162380,pause_narrative
162380,162880,interviewee_speaking
162880,164080,pause_narrative
164080,166180,interviewee_speaking
166180,167450,pause_narrative
167450,168330,interviewee_speaking
168330,170900,pause_narrative
170900,172420,interviewee_speaking
172420,173720,pause_narrative
173720,175080,interviewee_speaking
175080,175690,pause_narrative
175690,177125,interviewee_speaking
177125,177995,interviewer_speaking
177995,179250,interviewee_speaking
179250,180260,interviewer_speaking
180260,180965,pause_question
180965,181620,interviewee_speaking
181620,182890,pause_narrative
182890,184910,interviewee_speaking
184910,186420,pause_narrative
186420,187820,interviewee_speaking
187820,188550,pause_narrative
188550,190250,interviewee_speaking
190250,191385,pause_narrative
191385,192375,interviewee_speaking
192375,193540,interviewer_speaking
193540,195020,interviewee_speaking
195020,196680,pause_narrative
196680,198635,interviewee_speaking
198635,199940,interviewer_speaking
199940,202510,interviewee_speaking
202510,203740,pause_answered
203740,204830,interviewer_speaking
204830,209060,interviewee_speaking
209060,209916,pause_answered
209916,211900,interviewer_speaking
211900,213210,interviewee_speaking
213210,214530,pause_narrative
214530,215600,interviewee_speaking
215600,216930,pause_narrative
216930,218430,interviewee_speaking
218430,219050,pause_narrative
219050,220890,interviewee_speaking
220890,222210,pause_narrative
222210,224875,interviewee_speaking
224875,226626,interviewer_speaking
226626,233390,interviewee_speaking
233390,234620,interviewer_speaking
234620,235857,pause_question
235857,242070,interviewee_speaking
242070,243040,pause_narrative
243040,248450,interviewee_speaking
248450,249290,pause_answered
249290,251043,interviewer_speaking
251043,251980,interviewee_speaking
251980,253930,pause_narrative
253930,261140,interviewee_speaking
261140,261880,pause_narrative
261880,263980,interviewee_speaking
263980,264840,pause_narrative
264840,265340,interviewee_speaking
265340,267540,pause_narrative
267540,278070,interviewee_speaking
278070,279095,pause_answered
279095,280400,interviewer_speaking
280400,281205,pause_question
281205,286280,interviewee_speaking
286280,287140,pause_narrative
287140,292455,interviewee_speaking
292455,293580,interviewer_speaking
293580,294300,pause_question
294300,296000,interviewee_speaking
296000,297660,pause_answered
297660,299365,interviewer_speaking
299365,301580,interviewee_speaking
301580,302530,pause_answered
302530,303540,interviewer_speaking
303540,304355,pause_question
304355,315050,interviewee_speaking
315050,316313,pause_answered
316313,318207,interviewer_speaking
318207,319450,interviewee_speaking
319450,320160,pause_narrative
320160,325490,interviewee_speaking
325490,326343,pause_answered
326343,327330,interviewer_speaking
327330,328170,pause_question
328170,333930,interviewee_speaking
333930,335380,pause_answered
335380,337580,interviewer_speaking
337580,339290,interviewee_speaking
339290,339900,pause_narrative
339900,341580,interviewee_speaking
341580,342550,pause_narrative
342550,344180,interviewee_speaking
344180,345150,pause_narrative
345150,347190,interviewee_speaking
347190,347740,pause_narrative
347740,351750,interviewee_speaking
351750,352620,pause_narrative
