start_ms,end_ms,label
36752,38880,interviewer_speaking
38880,39700,pause_question
39700,42570,interviewer_speaking
42570,43140,pause_question
43140,44700,interviewer_speaking
44700,45600,pause_question
45600,49215,interviewer_speaking
49215,53180,pause_question
53180,55520,interviewer_speaking
55520,56260,pause_question
56260,57970,interviewer_speaking
57970,58490,pause_question
58490,61770,interviewer_speaking
61770,65280,pause_question
65280,68625,interviewer_speaking
68625,74040,pause_question
74040,75700,interviewer_speaking
75700,76530,pause_question
76530,78800,interviewer_speaking
78800,79550,pause_question
79550,80900,interviewer_speaking
80900,81767,pause_question
81767,82800,interviewee_speaking
82800,83890,pause_narrative
83890,84390,interviewee_speaking
84390,87755,pause_answered
87755,89345,interviewer_speaking
89345,90060,interviewee_speaking
90060,92600,pause_answered
92600,96905,interviewer_speaking
96905,99200,interviewee_speaking
99200,100550,pause_answered
100550,102397,interviewer_speaking
102397,104290,interviewee_speaking
104290,105380,pause_answered
105380,106890,interviewer_speaking
106890,107755,pause_question
107755,108700,interviewee_speaking
108700,109571,pause_narrative
109571,110970,interviewee_speaking
110970,112210,pause_narrative
112210,112710,interviewee_speaking
112710,113430,pause_narrative
113430,113930,interviewee_speaking
113930,114980,pause_narrative
114980,115755,interviewee_speaking
115755,117750,interviewer_speaking
117750,118320,interviewee_speaking
118320,119130,pause_narrative
119130,119630,interviewee_speaking
119630,121975,pause_answered
121975,123250,interviewer_speaking
123250,124235,pause_question
124235,126220,interviewee_speaking
126220,128100,pause_narrative
128100,128600,interviewee_speaking
128600,131420,pause_narrative
131420,135850,interviewee_speaking
135850,136508,pause_answered
136508,137740,interviewer_speaking
137740,138290,pause_question
138290,141260,interviewer_speaking
141260,143840,pause_question
143840,144340,interviewee_speaking
144340,145270,pause_narrative
145270,145770,interviewee_speaking
145770,146990,pause_narrative
146990,148900,interviewee_speaking
148900,150870,pause_answered
150870,152730,interviewer_speaking
152730,154550,interviewee_speaking
154550,155610,pause_narrative
155610,156110,interviewee_speaking
156110,157030,pause_narrative
157030,157530,interviewee_speaking
157530,159155,pause_answered
159155,160435,interviewer_speaking
160435,161180,interviewee_speaking
161180,162240,pause_narrative
162240,165390,interviewee_speaking
165390,167225,pause_answered
167225,168290,interviewer_speaking
168290,170480,pause_question
170480,170907,interviewee_speaking
170907,171490,interviewer_speaking
171490,172510,interviewee_speaking
172510,174040,pause_answered
174040,175392,interviewer_speaking
175392,177710,interviewee_speaking
177710,178870,pause_narrative
178870,180330,interviewee_speaking
180330,181750,pause_narrative
181750,183030,interviewee_speaking
183030,183940,pause_narrative
183940,186470,interviewee_speaking
186470,188625,pause_answered
188625,190270,interviewer_speaking
190270,191470,pause_question
191470,191970,interviewer_speaking
191970,193050,pause_question
193050,193550,interviewer_speaking
193550,194220,pause_question
194220,194720,interviewee_speaking
194720,195710,pause_narrative
195710,196570,interviewee_speaking
196570,197260,pause_narrative
197260,198362,interviewee_speaking
198362,199060,pause_narrative
199060,199560,interviewee_speaking
199560,200570,pause_narrative
200570,201470,interviewee_speaking
201470,202190,pause_narrative
202190,207250,interviewee_speaking
207250,208140,pause_narrative
208140,211980,interviewee_speaking
211980,214585,interviewer_speaking
214585,220155,interviewee_speaking
220155,221020,pause_narrative
221020,222730,interviewee_speaking
222730,223470,pause_narrative
223470,224620,interviewee_speaking
224620,225280,pause_narrative
225280,227590,interviewee_speaking
227590,228195,pause_answered
228195,229220,interviewer_speaking
229220,233730,interviewee_speaking
233730,235000,pause_narrative
235000,238410,interviewee_speaking
238410,239172,pause_narrative
239172,245600,interviewee_speaking
245600,246900,pause_narrative
246900,253260,interviewee_speaking
253260,254520,pause_narrative
254520,258970,interviewee_speaking
258970,260470,pause_answered
260470,263280,interviewer_speaking
263280,264575,pause_question
264575,265130,interviewee_speaking
265130,266200,pause_narrative
266200,269020,interviewee_speaking
269020,269720,pause_narrative
269720,279160,interviewee_speaking
279160,279900,pause_narrative
279900,282590,interviewee_speaking
282590,284230,pause_narrative
284230,286410,interviewee_speaking
286410,286980,pause_narrative
286980,289830,interviewee_speaking
289830,290640,pause_narrative
290640,293935,interviewee_speaking
293935,296220,interviewer_speaking
296220,297330,interviewee_speaking
297330,298610,pause_narrative
298610,299110,interviewee_speaking
299110,302790,pause_answered
302790,304800,interviewer_speaking
304800,305450,pause_question
305450,306050,interviewee_speaking
306050,307220,pause_narrative
307220,308850,interviewee_speaking
308850,309660,pause_narrative
309660,310160,interviewee_speaking
310160,311560,pause_narrative
311560,312060,interviewee_speaking
312060,313110,pause_narrative
313110,317655,interviewee_speaking
317655,318350,pause_narrative
318350,320130,interviewee_speaking
320130,321280,pause_narrative
321280,325210,interviewee_speaking
325210,326050,pause_narrative
326050,329000,interviewee_speaking
329000,329572,pause_answered
329572,330675,interviewer_speaking
330675,332180,pause_question
332180,334130,interviewee_speaking
334130,336100,pause_narrative
336100,339660,interviewee_speaking
339660,340180,pause_narrative
340180,345220,interviewee_speaking
345220,346150,pause_narrative
346150,350070,interviewee_speaking
350070,351601,pause_answered
351601,353440,interviewer_speaking
353440,360930,interviewee_speaking
360930,362570,pause_narrative
362570,364400,interviewee_speaking
364400,365565,pause_answered
365565,367792,interviewer_speaking
367792,370030,interviewee_speaking
370030,372030,pause_narrative
372030,372530,interviewee_speaking
372530,374455,pause_narrative
374455,375360,interviewee_speaking
375360,376290,pause_narrative
376290,377260,interviewee_speaking
377260,377850,pause_narrative
377850,379730,interviewee_speaking
379730,380660,pause_narrative
380660,382355,interviewee_speaking
382355,383580,pause_narrative
383580,384220,interviewee_speaking
384220,384790,pause_narrative
384790,385510,interviewee_speaking
385510,386890,pause_narrative
386890,390170,interviewee_speaking
390170,390710,pause_narrative
390710,392600,interviewee_speaking
392600,393600,pause_narrative
393600,394790,interviewee_speaking
394790,395570,pause_narrative
395570,400110,interviewee_speaking
400110,403170,pause_narrative
403170,404860,interviewee_speaking
404860,405749,pause_answered
405749,406910,interviewer_speaking
406910,410390,interviewee_speaking
410390,411310,pause_narrative
