start_ms,end_ms,label
10210,13450,interviewer_speaking
13450,14670,pause_question
14670,16190,interviewer_speaking
16190,17220,pause_question
17220,18750,interviewer_speaking
18750,20380,pause_question
20380,22022,interviewer_speaking
22022,22467,interviewee_speaking
22467,26012,interviewer_speaking
26012,26495,interviewee_speaking
26495,27680,interviewer_speaking
27680,33030,interviewee_speaking
33030,33700,pause_narrative
33700,37900,interviewee_speaking
37900,39240,pause_narrative
39240,39740,interviewee_speaking
39740,41280,pause_narrative
41280,42170,interviewee_speaking
42170,42770,pause_narrative
42770,51730,interviewee_speaking
51730,53006,pause_narrative
53006,53506,interviewee_speaking
53506,54320,pause_narrative
54320,55150,interviewee_speaking
55150,55690,pause_narrative
55690,58840,interviewee_speaking
58840,59850,pause_narrative
59850,62560,interviewee_speaking
62560,64340,pause_narrative
64340,64990,interviewee_speaking
64990,66174,pause_narrative
66174,69150,interviewee_speaking
69150,70280,pause_narrative
70280,74280,interviewee_speaking
74280,75320,pause_narrative
75320,79090,interviewee_speaking
79090,79840,pause_narrative
79840,80540,interviewee_speaking
80540,81490,pause_narrative
81490,82100,interviewee_speaking
82100,83070,pause_narrative
83070,99290,interviewee_speaking
99290,99870,pause_narrative
99870,105580,interviewee_speaking
105580,106170,pause_narrative
106170,107160,interviewee_speaking
107160,108000,pause_narrative
108000,108500,interviewee_speaking
108500,109080,pause_narrative
109080,110430,interviewee_speaking
110430,111210,pause_narrative
111210,117290,interviewee_speaking
117290,118080,pause_narrative
118080,127460,interviewee_speaking
127460,128130,pause_narrative
128130,130090,interviewee_speaking
130090,132750,interviewer_speaking
132750,135000,pause_question
135000,138330,interviewer_speaking
138330,139020,pause_question
139020,144180,interviewer_speaking
144180,145390,pause_question
145390,147550,interviewer_speaking
147550,148580,pause_question
148580,150890,interviewer_speaking
150890,152370,pause_question
152370,156340,interviewer_speaking
156340,156920,pause_question
156920,157420,interviewer_speaking
157420,158060,pause_question
158060,159030,interviewer_speaking
159030,159810,pause_question
159810,163050,interviewer_speaking
163050,163890,pause_question
163890,169820,interviewer_speaking
169820,170630,pause_question
170630,173970,interviewer_speaking
173970,174940,pause_question
174940,176490,interviewer_speaking
176490,177010,pause_question
177010,184070,interviewer_speaking
184070,184740,pause_question
184740,194300,interviewer_speaking
194300,195190,pause_question
195190,198260,interviewee_speaking
198260,200620,pause_narrative
200620,206760,interviewee_speaking
206760,207430,pause_narrative
207430,208310,interviewee_speaking
208310,210590,pause_narrative
210590,218975,interviewee_speaking
218975,219730,pause_narrative
219730,229330,interviewee_speaking
229330,230390,pause_narrative
230390,232210,interviewee_speaking
232210,232960,pause_narrative
232960,240780,interviewee_speaking
240780,241330,pause_narrative
241330,245050,interviewee_speaking
245050,245570,pause_narrative
245570,251260,interviewee_speaking
251260,252370,pause_narrative
252370,257780,interviewee_speaking
257780,258440,pause_narrative
258440,260660,interviewee_speaking
260660,261440,pause_narrative
261440,264330,interviewee_speaking
264330,265290,pause_narrative
265290,266070,interviewee_speaking
266070,266970,pause_narrative
266970,270269,interviewee_speaking
270269,270810,pause_narrative
270810,271605,interviewee_speaking
271605,275620,pause_narrative
275620,280020,interviewee_speaking
280020,281090,pause_narrative
281090,281780,interviewee_speaking
281780,282590,pause_narrative
282590,286410,interviewee_speaking
286410,287010,pause_narrative
287010,294560,interviewee_speaking
294560,295480,pause_narrative
295480,300140,interviewee_speaking
300140,301120,pause_narrative
301120,301620,interviewee_speaking
301620,302390,pause_narrative
302390,303450,interviewee_speaking
303450,303980,pause_narrative
303980,305470,interviewee_speaking
305470,306060,pause_narrative
306060,309330,interviewee_speaking
309330,310120,pause_narrative
310120,312140,interviewee_speaking
312140,313480,pause_narrative
313480,318180,interviewee_speaking
318180,318690,pause_narrative
318690,319190,interviewee_speaking
319190,321230,pause_narrative
321230,322160,interviewee_speaking
322160,323505,pause_narrative
323505,325630,interviewee_speaking
325630,326160,pause_narrative
326160,328300,interviewee_speaking
328300,328980,pause_narrative
328980,330400,interviewee_speaking
330400,331940,pause_narrative
331940,337720,interviewee_speaking
337720,338490,pause_narrative
338490,341160,interviewee_speaking
341160,341700,pause_narrative
341700,344800,interviewee_speaking
344800,345720,pause_narrative
345720,347990,interviewee_speaking
347990,349320,pause_narrative
349320,349820,interviewee_speaking
349820,350850,pause_narrative
350850,353390,interviewee_speaking
353390,354530,pause_narrative
354530,358630,interviewee_speaking
358630,360440,pause_narrative
360440,366810,interviewee_speaking
366810,367670,pause_narrative
367670,368170,interviewee_speaking
368170,368690,pause_narrative
368690,371810,interviewee_speaking
371810,372380,pause_narrative
372380,373880,interviewee_speaking
373880,374960,pause_narrative
374960,382180,interviewee_speaking
382180,382860,pause_narrative
382860,387350,interviewee_speaking
387350,389540,pause_narrative
389540,390040,interviewee_speaking
390040,391420,pause_narrative
391420,395540,interviewee_speaking
395540,396240,pause_narrative
396240,401500,interviewee_speaking
401500,402010,pause_narrative
402010,408760,interviewee_speaking
408760,409380,pause_narrative
409380,430620,interviewee_speaking
430620,431960,pause_narrative
431960,433340,interviewee_speaking
433340,433845,pause_narrative
433845,439010,interviewee_speaking
439010,440206,pause_narrative
440206,441130,interviewee_speaking
441130,441840,pause_narrative
441840,456460,interviewee_speaking
456460,457210,pause_narrative
457210,458080,interviewee_speaking
458080,458610,pause_narrative
458610,459450,interviewee_speaking
459450,461525,pause_answered
461525,462280,interviewer_speaking
462280,462980,pause_question
462980,464900,interviewer_speaking
464900,465647,pause_question
465647,466147,interviewee_speaking
466147,466745,pause_answered
466745,468970,interviewer_speaking
468970,471980,pause_question
471980,473650,interviewee_speaking
473650,474420,pause_narrative
474420,475150,interviewee_speaking
475150,475900,pause_narrative
475900,482340,interviewee_speaking
482340,482850,pause_narrative
482850,483350,interviewee_speaking
483350,484230,pause_narrative
484230,484730,interviewee_speaking
484730,486056,pause_narrative
486056,492940,interviewee_speaking
492940,493580,pause_narrative
493580,494080,interviewee_speaking
494080,494860,pause_narrative
494860,495360,interviewee_speaking
495360,495910,pause_narrative
495910,498330,interviewee_speaking
498330,498860,pause_narrative
498860,501580,interviewee_speaking
501580,503090,pause_narrative
503090,508390,interviewee_speaking
508390,510070,pause_answered
510070,512360,interviewer_speaking
512360,513070,pause_question
513070,513570,interviewee_speaking
513570,515210,pause_narrative
515210,516530,interviewee_speaking
516530,518220,pause_narrative
518220,522560,interviewee_speaking
522560,523590,pause_narrative
523590,524920,interviewee_speaking
524920,526359,pause_narrative
526359,527150,interviewee_speaking
527150,528300,pause_narrative
528300,533970,interviewee_speaking
533970,534500,pause_narrative
534500,536590,interviewee_speaking
536590,537880,pause_narrative
537880,543070,interviewee_speaking
543070,543850,pause_narrative
543850,546440,interviewee_speaking
546440,548020,pause_narrative
548020,553470,interviewee_speaking
553470,555250,pause_narrative
555250,557230,interviewee_speaking
557230,559600,pause_narrative
559600,568430,interviewee_speaking
568430,569840,pause_narrative
569840,571940,interviewee_speaking
571940,572626,pause_narrative
572626,574290,interviewee_speaking
574290,575000,pause_narrative
575000,576590,interviewee_speaking
576590,578420,pause_narrative
578420,582520,interviewee_speaking
582520,583310,pause_narrative
583310,586060,interviewee_speaking
586060,586690,pause_narrative
586690,594210,interviewee_speaking
594210,595630,pause_narrative
595630,600720,interviewee_speaking
600720,601360,pause_narrative
601360,607860,interviewee_speaking
607860,608470,pause_narrative
608470,609190,interviewee_speaking
609190,609870,pause_narrative
609870,610370,interviewee_speaking
610370,611250,pause_narrative
611250,616200,interviewee_speaking
616200,618560,pause_narrative
618560,619060,interviewee_speaking
619060,619830,pause_narrative
619830,625920,interviewee_speaking
625920,627270,pause_narrative
627270,633290,interviewee_speaking
633290,634220,pause_narrative
634220,637090,interviewee_speaking
637090,637940,pause_narrative
637940,638440,interviewee_speaking
638440,639200,pause_narrative
639200,639700,interviewee_speaking
639700,640790,pause_narrative
640790,643270,interviewee_speaking
643270,645480,pause_answered
645480,647590,interviewer_speaking
647590,648410,pause_question
648410,648910,interviewer_speaking
648910,650135,pause_question
650135,653920,interviewee_speaking
653920,654603,pause_narrative
654603,663860,interviewee_speaking
663860,664520,pause_narrative
664520,668520,interviewee_speaking
668520,669320,pause_narrative
669320,674715,interviewee_speaking
674715,675440,pause_narrative
675440,676670,interviewee_speaking
676670,677230,pause_narrative
677230,678710,interviewee_speaking
678710,679230,pause_narrative
679230,680400,interviewee_speaking
680400,681820,pause_narrative
681820,688863,interviewee_speaking
688863,689450,pause_narrative
689450,701560,interviewee_speaking
701560,702630,pause_narrative
702630,707210,interviewee_speaking
707210,708110,pause_narrative
708110,710040,interviewee_speaking
710040,710920,pause_narrative
710920,726440,interviewee_speaking
726440,727080,pause_narrative
727080,727890,interviewee_speaking
727890,728730,pause_narrative
728730,731240,interviewee_speaking
731240,732050,pause_narrative
732050,734120,interviewee_speaking
734120,734830,pause_narrative
734830,735330,interviewee_speaking
735330,737238,pause_narrative
737238,738530,interviewee_speaking
738530,739092,pause_narrative
739092,740880,interviewee_speaking
740880,742370,pause_narrative
742370,743960,interviewee_speaking
743960,745230,pause_narrative
745230,759230,interviewee_speaking
759230,759990,pause_narrative
759990,767860,interviewee_speaking
767860,768500,pause_narrative
768500,777265,interviewee_speaking
777265,778020,pause_narrative
778020,794570,interviewee_speaking
794570,795370,pause_narrative
795370,798320,interviewee_speaking
798320,798950,pause_narrative
798950,805140,interviewee_speaking
805140,806150,pause_narrative
806150,814890,interviewee_speaking
814890,815580,pause_narrative
815580,824570,interviewee_speaking
824570,825340,pause_narrative
825340,827320,interviewee_speaking
827320,828180,pause_narrative
828180,828880,interviewee_speaking
828880,830940,pause_narrative
830940,836870,interviewee_speaking
836870,837520,pause_narrative
837520,838500,interviewee_speaking
838500,839170,pause_narrative
839170,845840,interviewee_speaking
845840,846410,pause_narrative
846410,851940,interviewee_speaking
851940,852760,pause_narrative
852760,866980,interviewee_speaking
866980,868350,pause_narrative
868350,869860,interviewee_speaking
869860,870610,pause_narrative
870610,871890,interviewee_speaking
871890,872850,pause_narrative
872850,873350,interviewee_speaking
873350,874240,pause_narrative
874240,874740,interviewee_speaking
874740,875550,pause_narrative
875550,876050,interviewee_speaking
876050,878130,pause_narrative
878130,878920,interviewee_speaking
878920,881258,pause_narrative
881258,884010,interviewee_speaking
884010,884840,pause_narrative
884840,888680,interviewee_speaking
888680,889460,pause_narrative
889460,893800,interviewee_speaking
893800,895040,pause_narrative
895040,899090,interviewee_speaking
899090,899810,pause_narrative
899810,902070,interviewee_speaking
902070,902990,pause_narrative
902990,905960,interviewee_speaking
905960,907870,pause_narrative
907870,913610,interviewee_speaking
913610,915820,pause_narrative
915820,917750,interviewee_speaking
917750,919690,pause_narrative
919690,926030,interviewee_speaking
926030,926540,pause_narrative
926540,928760,interviewee_speaking
928760,930360,pause_narrative
930360,932040,interviewee_speaking
932040,932600,pause_narrative
932600,938810,interviewee_speaking
938810,940210,pause_narrative
940210,955470,interviewee_speaking
955470,956020,pause_narrative
956020,960540,interviewee_speaking
960540,961160,pause_narrative
961160,973460,interviewee_speaking
973460,974210,pause_narrative
974210,976270,interviewee_speaking
976270,978310,pause_narrative
978310,979585,interviewee_speaking
979585,981650,pause_narrative
981650,984370,interviewee_speaking
984370,985780,pause_narrative
985780,987090,interviewee_speaking
987090,988150,pause_narrative
988150,993490,interviewee_speaking
993490,994840,pause_narrative
994840,997190,interviewee_speaking
997190,998960,pause_narrative
998960,999460,interviewee_speaking
999460,1000870,pause_narrative
1000870,1001910,interviewee_speaking
1001910,1003860,pause_narrative
1003860,1006550,interviewee_speaking
1006550,1007600,pause_narrative
1007600,1008430,interviewee_speaking
1008430,1010060,pause_narrative
1010060,1010560,interviewee_speaking
1010560,1011080,pause_narrative
1011080,1014070,interviewee_speaking
1014070,1015390,pause_narrative
1015390,1018290,interviewee_speaking
1018290,1018820,pause_narrative
1018820,1019990,interviewee_speaking
1019990,1021190,pause_narrative
1021190,1024560,interviewee_speaking
1024560,1025280,pause_narrative
1025280,1027530,interviewee_speaking
1027530,1028370,pause_narrative
1028370,1032990,interviewee_speaking
1032990,1033669,pause_narrative
1033669,1035169,interviewee_speaking
1035169,1036330,pause_narrative
1036330,1038310,interviewee_speaking
1038310,1038953,pause_narrative
1038953,1039850,interviewee_speaking
1039850,1041010,pause_narrative
1041010,1042460,interviewee_speaking
1042460,1043399,pause_narrative
1043399,1045970,interviewee_speaking
1045970,1047045,pause_answered
1047045,1049939,interviewer_speaking
1049939,1052120,interviewee_speaking
1052120,1052639,pause_narrative
1052639,1055860,interviewee_speaking
1055860,1056650,pause_narrative
1056650,1057430,interviewee_speaking
1057430,1058830,pause_narrative
1058830,1059690,interviewee_speaking
1059690,1060980,pause_narrative
1060980,1064680,interviewee_speaking
1064680,1065720,pause_narrative
1065720,1074670,interviewee_speaking
1074670,1075780,pause_narrative
1075780,1077380,interviewee_speaking
1077380,1078410,pause_narrative
1078410,1079330,interviewee_speaking
1079330,1080880,pause_narrative
1080880,1082230,interviewee_speaking
1082230,1083190,pause_narrative
1083190,1089010,interviewee_speaking
1089010,1091080,pause_narrative
1091080,1094950,interviewee_speaking
1094950,1095490,pause_narrative
1095490,1103480,interviewee_speaking
1103480,1104420,pause_narrative
1104420,1105570,interviewee_speaking
1105570,1106240,pause_narrative
1106240,1108910,interviewee_speaking
1108910,1109450,pause_narrative
1109450,1113890,interviewee_speaking
1113890,1114860,pause_narrative
1114860,1118870,interviewee_speaking
1118870,1119670,pause_narrative
1119670,1125680,interviewee_speaking
1125680,1126490,pause_narrative
1126490,1131950,interviewee_speaking
1131950,1133080,pause_narrative
1133080,1135370,interviewee_speaking
1135370,1139630,pause_narrative
1139630,1142970,interviewee_speaking
1142970,1144380,pause_narrative
1144380,1146010,interviewee_speaking
1146010,1147050,pause_narrative
1147050,1150460,interviewee_speaking
1150460,1151985,pause_answered
1151985,1153720,interviewer_speaking
1153720,1155650,interviewee_speaking
1155650,1159065,pause_answered
1159065,1160715,interviewer_speaking
1160715,1162135,interviewee_speaking
1162135,1162800,interviewer_speaking
1162800,1163435,pause_question
1163435,1164940,interviewee_speaking
1164940,1167120,pause_narrative
1167120,1168410,interviewee_speaking
1168410,1168965,pause_narrative
1168965,1169300,interviewee_speaking
1169300,1170005,interviewer_speaking
1170005,1170505,interviewee_speaking
1170505,1173060,pause_answered
1173060,1177540,interviewer_speaking
1177540,1180115,pause_question
1180115,1182180,interviewee_speaking
1182180,1183130,pause_narrative
1183130,1185820,interviewee_speaking
1185820,1186410,pause_narrative
1186410,1187440,interviewee_speaking
1187440,1188130,pause_narrative
1188130,1190060,interviewee_speaking
1190060,1190980,pause_narrative
1190980,1194000,interviewee_speaking
1194000,1194780,pause_narrative
1194780,1199260,interviewee_speaking
1199260,1199850,pause_narrative
1199850,1201330,interviewee_speaking
1201330,1202090,pause_narrative
1202090,1203450,interviewee_speaking
1203450,1203990,pause_narrative
1203990,1204490,interviewee_speaking
1204490,1206120,pause_narrative
1206120,1206620,interviewee_speaking
1206620,1207290,pause_narrative
1207290,1208080,interviewee_speaking
1208080,1208770,pause_narrative
1208770,1213900,interviewee_speaking
1213900,1214760,pause_narrative
1214760,1218290,interviewee_speaking
1218290,1218820,pause_narrative
1218820,1222890,interviewee_speaking
1222890,1224480,pause_narrative
1224480,1226130,interviewee_speaking
1226130,1228300,pause_narrative
1228300,1234210,interviewee_speaking
1234210,1234760,pause_narrative
1234760,1237760,interviewee_speaking
1237760,1238460,pause_narrative
1238460,1241450,interviewee_speaking
1241450,1242640,pause_narrative
1242640,1244520,interviewee_speaking
1244520,1245320,pause_narrative
1245320,1246090,interviewee_speaking
1246090,1247230,pause_narrative
1247230,1250050,interviewee_speaking
1250050,1252280,pause_narrative
1252280,1252780,interviewee_speaking
1252780,1254290,pause_narrative
1254290,1257390,interviewee_speaking
1257390,1258140,pause_narrative
1258140,1262200,interviewee_speaking
1262200,1262820,pause_narrative
1262820,1265130,interviewee_speaking
1265130,1266060,pause_narrative
1266060,1267840,interviewee_speaking
1267840,1274400,pause_answered
1274400,1276190,interviewer_speaking
1276190,1276905,pause_question
1276905,1278870,interviewee_speaking
1278870,1280920,pause_narrative
1280920,1283230,interviewee_speaking
1283230,1284780,pause_narrative
1284780,1285280,interviewee_speaking
1285280,1287360,pause_narrative
1287360,1289650,interviewee_speaking
1289650,1292020,pause_narrative
1292020,1292520,interviewee_speaking
1292520,1294380,pause_narrative
1294380,1295100,interviewee_speaking
1295100,1296360,pause_narrative
1296360,1298220,interviewee_speaking
1298220,1300730,pause_narrative
1300730,1301570,interviewee_speaking
1301570,1303530,pause_narrative
1303530,1304550,interviewee_speaking
1304550,1305990,pause_narrative
1305990,1307720,interviewee_speaking
1307720,1308350,pause_narrative
1308350,1310880,interviewee_speaking
1310880,1311830,pause_narrative
1311830,1315820,interviewee_speaking
1315820,1316730,pause_narrative
1316730,1321150,interviewee_speaking
1321150,1322070,pause_narrative
1322070,1324070,interviewee_speaking
1324070,1324680,pause_narrative
1324680,1327920,interviewee_speaking
1327920,1328870,pause_narrative
1328870,1331360,interviewee_speaking
1331360,1332190,pause_narrative
1332190,1334590,interviewee_speaking
1334590,1335530,pause_narrative
1335530,1340570,interviewee_speaking
1340570,1341150,pause_narrative
1341150,1341920,interviewee_speaking
1341920,1342760,pause_narrative
1342760,1345530,interviewee_speaking
1345530,1346420,pause_narrative
1346420,1347245,interviewee_speaking
1347245,1348310,pause_narrative
1348310,1356570,interviewee_speaking
1356570,1357450,pause_narrative
1357450,1358630,interviewee_speaking
1358630,1360400,pause_narrative
1360400,1362760,interviewee_speaking
1362760,1363600,pause_narrative
1363600,1365630,interviewee_speaking
1365630,1366390,pause_narrative
1366390,1369080,interviewee_speaking
1369080,1371270,pause_narrative
1371270,1376660,interviewee_speaking
1376660,1377310,pause_narrative
1377310,1381300,interviewee_speaking
1381300,1381930,pause_narrative
1381930,1382430,interviewee_speaking
1382430,1384740,pause_narrative
1384740,1388210,interviewee_speaking
1388210,1388960,pause_narrative
1388960,1391050,interviewee_speaking
1391050,1392180,pause_narrative
1392180,1393400,interviewee_speaking
