start_ms,end_ms,label
1027,4612,interviewer_speaking
4612,7620,pause_question
7620,14700,interviewer_speaking
14700,15835,pause_question
15835,17010,interviewee_speaking
17010,18560,pause_narrative
18560,21930,interviewee_speaking
21930,22610,pause_narrative
22610,26560,interviewee_speaking
26560,28600,pause_narrative
28600,29100,interviewee_speaking
29100,29630,pause_narrative
29630,36495,interviewee_speaking
36495,37170,pause_narrative
37170,47160,interviewee_speaking
47160,49030,pause_narrative
49030,56170,interviewee_speaking
56170,56810,pause_narrative
56810,58970,interviewee_speaking
58970,59850,pause_narrative
59850,61770,interviewee_speaking
61770,62530,pause_narrative
62530,63460,interviewee_speaking
63460,64397,pause_narrative
64397,65760,interviewee_speaking
65760,67600,pause_narrative
67600,69190,interviewee_speaking
69190,69870,pause_narrative
69870,71370,interviewee_speaking
71370,71910,pause_narrative
71910,72410,interviewee_speaking
72410,73030,pause_narrative
73030,73660,interviewee_speaking
73660,75480,pause_narrative
75480,76890,interviewee_speaking
76890,77620,pause_narrative
77620,78480,interviewee_speaking
78480,79370,pause_narrative
79370,83528,interviewee_speaking
83528,84350,pause_narrative
84350,85420,interviewee_speaking
85420,86760,pause_narrative
86760,89680,interviewee_speaking
89680,91060,pause_narrative
91060,93580,interviewee_speaking
93580,94470,pause_narrative
94470,95850,interviewee_speaking
95850,96880,pause_narrative
96880,98660,interviewee_speaking
98660,99600,pause_narrative
99600,100600,interviewee_speaking
100600,101610,pause_narrative
101610,108070,interviewee_speaking
108070,108590,pause_narrative
108590,109600,interviewee_speaking
109600,110780,pause_narrative
110780,120050,interviewee_speaking
120050,120635,pause_narrative
120635,126933,interviewee_speaking
126933,129340,pause_narrative
129340,130930,interviewee_speaking
130930,131680,pause_narrative
131680,132920,interviewee_speaking
132920,133720,pause_narrative
133720,136850,interviewee_speaking
136850,137882,pause_narrative
137882,140720,interviewee_speaking
140720,141500,pause_narrative
141500,143210,interviewee_speaking
143210,144450,pause_narrative
144450,144950,interviewee_speaking
144950,145480,pause_narrative
145480,145980,interviewee_speaking
145980,146690,pause_narrative
146690,148170,interviewee_speaking
148170,148920,pause_narrative
148920,150160,interviewee_speaking
150160,151070,pause_narrative
151070,152150,interviewee_speaking
152150,153320,pause_narrative
153320,155330,interviewee_speaking
155330,157730,pause_narrative
157730,161330,interviewee_speaking
161330,162420,pause_narrative
162420,164115,interviewee_speaking
164115,165015,pause_narrative
165015,167030,interviewee_speaking
167030,167540,pause_narrative
167540,170450,interviewee_speaking
170450,171400,pause_narrative
171400,181350,interviewee_speaking
181350,181920,pause_narrative
181920,188840,interviewee_speaking
188840,189440,pause_narrative
189440,189940,interviewee_speaking
189940,190960,pause_narrative
190960,194190,interviewee_speaking
194190,195040,pause_narrative
195040,196730,interviewee_speaking
196730,198580,pause_narrative
198580,203650,interviewee_speaking
203650,205880,pause_narrative
205880,208590,interviewee_speaking
208590,210470,pause_narrative
210470,212480,interviewee_speaking
212480,213948,pause_narrative
213948,214448,interviewee_speaking
214448,218043,pause_narrative
218043,219770,interviewee_speaking
219770,220660,pause_narrative
220660,221530,interviewee_speaking
221530,222280,pause_narrative
222280,225260,interviewee_speaking
225260,225870,pause_narrative
225870,227850,interviewee_speaking
227850,228730,pause_narrative
228730,230980,interviewee_speaking
230980,231850,pause_narrative
231850,234490,interviewee_speaking
234490,235710,pause_narrative
235710,240830,interviewee_speaking
240830,243080,pause_narrative
243080,244140,interviewee_speaking
244140,245460,pause_narrative
245460,247540,interviewee_speaking
247540,250680,pause_narrative
250680,255770,interviewee_speaking
255770,257340,pause_narrative
257340,260630,interviewee_speaking
260630,261650,pause_narrative
261650,266150,interviewee_speaking
266150,268250,pause_narrative
268250,270535,interviewee_speaking
270535,271120,pause_narrative
271120,272150,interviewee_speaking
272150,272980,pause_narrative
272980,275530,interviewee_speaking
275530,276200,pause_narrative
276200,277740,interviewee_speaking
277740,278360,pause_narrative
278360,280110,interviewee_speaking
280110,280750,pause_narrative
280750,284930,interviewee_speaking
284930,286680,pause_narrative
286680,293600,interviewee_speaking
293600,294420,pause_narrative
294420,295680,interviewee_speaking
295680,296270,pause_narrative
296270,306580,interviewee_speaking
306580,307690,pause_narrative
307690,308190,interviewee_speaking
308190,309500,pause_narrative
309500,310250,interviewee_speaking
310250,310830,pause_narrative
310830,311880,interviewee_speaking
311880,312960,pause_narrative
312960,314250,interviewee_speaking
314250,315270,pause_narrative
315270,316510,interviewee_speaking
316510,317380,pause_narrative
317380,322550,interviewee_speaking
