start_ms,end_ms,label
21692,22325,interviewer_speaking
22325,23580,pause_question
23580,26886,interviewer_speaking
26886,27840,pause_question
27840,30630,interviewer_speaking
30630,31440,pause_question
31440,32210,interviewer_speaking
32210,36920,pause_question
36920,37630,interviewee_speaking
37630,38580,pause_narrative
38580,40250,interviewee_speaking
40250,42600,pause_narrative
42600,45570,interviewee_speaking
45570,46620,pause_narrative
46620,48440,interviewee_speaking
48440,49200,pause_narrative
49200,50150,interviewee_speaking
50150,52380,pause_narrative
52380,53450,interviewee_speaking
53450,54210,pause_narrative
54210,57440,interviewee_speaking
57440,58590,pause_narrative
58590,65975,interviewee_speaking
65975,68867,pause_narrative
68867,73280,interviewee_speaking
73280,75360,pause_narrative
75360,78320,interviewee_speaking
78320,79560,pause_narrative
79560,81310,interviewee_speaking
81310,82440,pause_narrative
82440,95020,interviewee_speaking
95020,96660,pause_narrative
96660,98750,interviewee_speaking
98750,99800,pause_narrative
99800,104030,interviewee_speaking
104030,104600,pause_narrative
104600,105260,interviewee_speaking
105260,105870,pause_narrative
105870,107490,interviewee_speaking
107490,108098,pause_answered
108098,111180,interviewer_speaking
111180,111770,interviewee_speaking
111770,112500,pause_answered
112500,115246,interviewer_speaking
115246,116180,interviewee_speaking
116180,117210,pause_answered
117210,121760,interviewer_speaking
121760,122690,pause_question
122690,123465,interviewer_speaking
123465,124206,pause_question
124206,126590,interviewee_speaking
126590,127560,pause_narrative
127560,129860,interviewee_speaking
129860,130539,pause_narrative
130539,132490,interviewee_speaking
132490,133080,pause_narrative
133080,133580,interviewee_speaking
133580,135990,pause_narrative
135990,138140,interviewee_speaking
138140,139950,pause_narrative
139950,140680,interviewee_speaking
140680,141810,pause_narrative
141810,147440,interviewee_speaking
147440,149910,pause_narrative
149910,153410,interviewee_speaking
153410,154340,pause_narrative
154340,160250,interviewee_speaking
160250,161040,pause_narrative
161040,161870,interviewee_speaking
161870,162450,pause_answered
162450,163445,interviewer_speaking
163445,165300,interviewee_speaking
