start_ms,end_ms,label
1985,5130,interviewer_speaking
5130,6310,pause_question
6310,8595,interviewer_speaking
8595,10620,pause_question
10620,11350,interviewer_speaking
11350,12170,pause_question
12170,14280,interviewer_speaking
14280,14835,pause_question
14835,15335,interviewee_speaking
15335,15960,pause_narrative
15960,17350,interviewee_speaking
17350,18480,pause_narrative
18480,19836,interviewee_speaking
19836,22620,pause_narrative
22620,24400,interviewee_speaking
24400,25440,pause_narrative
25440,26870,interviewee_speaking
26870,27960,pause_answered
27960,29240,interviewer_speaking
29240,30480,pause_question
30480,31240,interviewee_speaking
31240,31930,pause_narrative
31930,34690,interviewee_speaking
34690,35500,pause_narrative
35500,37710,interviewee_speaking
37710,39580,pause_narrative
39580,45610,interviewee_speaking
45610,46340,pause_narrative
46340,47080,interviewee_speaking
47080,49330,pause_answered
49330,51426,interviewer_speaking
51426,52995,pause_question
52995,53580,interviewee_speaking
53580,54140,pause_narrative
54140,54730,interviewee_speaking
54730,55700,pause_narrative
55700,70644,interviewee_speaking
70644,71152,pause_answered
71152,72250,interviewer_speaking
72250,74075,pause_question
74075,77410,interviewee_speaking
77410,77930,pause_narrative
77930,81460,interviewee_speaking
81460,82710,pause_narrative
82710,83730,interviewee_speaking
83730,84540,pause_narrative
84540,85430,interviewee_speaking
85430,86060,pause_narrative
86060,88050,interviewee_speaking
88050,88570,pause_narrative
88570,95920,interviewee_speaking
95920,98803,interviewer_speaking
98803,100680,interviewee_speaking
100680,101310,pause_narrative
101310,105200,interviewee_speaking
105200,105880,pause_narrative
105880,106610,interviewee_speaking
106610,107350,pause_narrative
107350,111415,interviewee_speaking
111415,112620,pause_narrative
112620,113120,interviewee_speaking
113120,114020,pause_answered
114020,114680,interviewer_speaking
114680,115235,pause_question
115235,117820,interviewee_speaking
117820,118880,pause_narrative
118880,122470,interviewee_speaking
122470,123230,pause_narrative
123230,124280,interviewee_speaking
124280,125140,pause_narrative
125140,128000,interviewee_speaking
128000,128769,pause_narrative
128769,131295,interviewee_speaking
131295,132060,pause_narrative
132060,132920,interviewee_speaking
132920,134640,pause_narrative
134640,138880,interviewee_speaking
138880,139634,pause_narrative
139634,140134,interviewee_speaking
140134,142205,pause_answered
142205,142780,interviewer_speaking
142780,143950,pause_question
143950,145580,interviewer_speaking
145580,146270,pause_question
146270,147940,interviewer_speaking
147940,148800,pause_question
148800,150085,interviewee_speaking
150085,150795,pause_narrative
150795,151295,interviewee_speaking
151295,152140,pause_narrative
152140,158770,interviewee_speaking
158770,159770,pause_narrative
159770,162220,interviewee_speaking
162220,165400,pause_narrative
165400,166530,interviewee_speaking
166530,167530,pause_narrative
167530,169330,interviewee_speaking
169330,170450,pause_narrative
170450,170950,interviewee_speaking
170950,172110,pause_narrative
172110,172990,interviewee_speaking
172990,175240,interviewer_speaking
175240,177750,pause_question
177750,178950,interviewee_speaking
178950,181390,pause_narrative
181390,183830,interviewee_speaking
183830,184780,pause_narrative
184780,187180,interviewee_speaking
187180,188890,pause_narrative
188890,190170,interviewee_speaking
190170,191920,pause_narrative
191920,194720,interviewee_speaking
194720,195260,pause_narrative
195260,196060,interviewee_speaking
196060,196930,pause_narrative
196930,197900,interviewee_speaking
197900,199580,pause_narrative
199580,202210,interviewee_speaking
202210,202930,pause_narrative
202930,203600,interviewee_speaking
203600,204260,pause_narrative
204260,206640,interviewee_speaking
206640,207960,pause_narrative
207960,208640,interviewee_speaking
208640,210350,pause_narrative
210350,218107,interviewee_speaking
218107,218890,pause_narrative
218890,219390,interviewee_speaking
219390,220180,pause_narrative
220180,222500,interviewee_speaking
222500,223410,pause_narrative
223410,225340,interviewee_speaking
225340,229385,pause_answered
229385,231520,interviewer_speaking
231520,232120,pause_question
232120,234660,interviewer_speaking
234660,237275,pause_question
237275,238260,interviewee_speaking
238260,240690,pause_narrative
240690,241950,interviewee_speaking
241950,242970,pause_narrative
242970,244000,interviewee_speaking
244000,246140,pause_narrative
246140,246770,interviewee_speaking
246770,247960,pause_narrative
247960,249120,interviewee_speaking
249120,250361,pause_narrative
250361,251410,interviewee_speaking
251410,252310,pause_narrative
252310,255710,interviewee_speaking
255710,256280,pause_narrative
256280,258065,interviewee_speaking
258065,258660,pause_narrative
258660,260129,interviewee_speaking
260129,261619,pause_narrative
261619,262670,interviewee_speaking
262670,263290,pause_narrative
263290,266420,interviewee_speaking
266420,267140,pause_narrative
267140,268540,interviewee_speaking
268540,270190,pause_narrative
270190,271020,interviewee_speaking
271020,274760,pause_answered
274760,276840,interviewer_speaking
276840,279390,pause_question
279390,281520,interviewee_speaking
281520,282440,pause_narrative
282440,283800,interviewee_speaking
283800,284940,pause_narrative
284940,287046,interviewee_speaking
287046,287944,pause_narrative
287944,289842,interviewee_speaking
289842,292150,pause_narrative
292150,292820,interviewee_speaking
292820,293680,pause_narrative
293680,295216,interviewee_speaking
295216,295770,pause_narrative
295770,296500,interviewee_speaking
296500,297090,pause_narrative
297090,298640,interviewee_speaking
298640,299410,pause_narrative
299410,305110,interviewee_speaking
305110,305895,pause_answered
305895,307760,interviewer_speaking
307760,308340,pause_question
308340,311250,interviewer_speaking
311250,312905,pause_question
312905,316310,interviewee_speaking
316310,317390,pause_narrative
317390,318440,interviewee_speaking
318440,319310,pause_narrative
319310,321940,interviewee_speaking
321940,323554,pause_narrative
323554,324890,interviewee_speaking
324890,325720,pause_narrative
325720,328040,interviewee_speaking
328040,328650,pause_narrative
328650,329780,interviewee_speaking
329780,331600,pause_narrative
331600,332440,interviewee_speaking
332440,332990,pause_narrative
332990,336009,interviewee_speaking
336009,337470,interviewer_speaking
337470,341350,interviewee_speaking
341350,342000,pause_narrative
342000,342500,interviewee_speaking
342500,343440,pause_narrative
343440,343940,interviewee_speaking
343940,344810,pause_narrative
344810,347890,interviewee_speaking
347890,350250,pause_narrative
350250,350960,interviewee_speaking
350960,351640,pause_narrative
351640,353360,interviewee_speaking
353360,354160,pause_narrative
354160,355140,interviewee_speaking
355140,355960,pause_narrative
355960,357588,interviewee_speaking
357588,361408,pause_narrative
361408,367990,interviewee_speaking
367990,368585,pause_narrative
368585,369515,interviewee_speaking
369515,371240,interviewer_speaking
371240,372280,interviewee_speaking
372280,378360,pause_narrative
378360,379880,interviewee_speaking
379880,381380,pause_narrative
381380,383281,interviewee_speaking
383281,384182,pause_narrative
384182,385890,interviewee_speaking
385890,387310,pause_narrative
387310,389930,interviewee_speaking
389930,390500,pause_narrative
390500,391640,interviewee_speaking
391640,392430,pause_narrative
392430,393520,interviewee_speaking
393520,395650,pause_narrative
395650,404620,interviewee_speaking
404620,405150,pause_answered
405150,406800,interviewer_speaking
406800,407340,pause_question
407340,410960,interviewee_speaking
410960,415390,pause_narrative
415390,416830,interviewee_speaking
416830,417990,pause_narrative
417990,418710,interviewee_speaking
418710,421210,pause_narrative
421210,422710,interviewee_speaking
422710,427640,pause_narrative
427640,429395,interviewee_speaking
429395,432470,pause_narrative
432470,435810,interviewee_speaking
435810,439710,pause_narrative
439710,441520,interviewee_speaking
441520,442180,pause_narrative
442180,443590,interviewee_speaking
443590,444400,pause_narrative
444400,445780,interviewee_speaking
445780,446970,pause_narrative
446970,447960,interviewee_speaking
447960,449060,pause_narrative
449060,449984,interviewee_speaking
449984,451180,pause_narrative
451180,452250,interviewee_speaking
452250,452870,pause_narrative
452870,453370,interviewee_speaking
453370,453940,pause_narrative
453940,454440,interviewee_speaking
454440,456030,pause_narrative
456030,458260,interviewee_speaking
458260,459890,pause_narrative
459890,461350,interviewee_speaking
461350,462240,pause_narrative
462240,465520,interviewee_speaking
465520,466110,pause_narrative
466110,468180,interviewee_speaking
468180,469000,pause_narrative
469000,469700,interviewee_speaking
469700,470600,pause_narrative
470600,474440,interviewee_speaking
474440,475670,pause_answered
475670,477010,interviewer_speaking
477010,478480,interviewee_speaking
478480,479130,pause_narrative
479130,479840,interviewee_speaking
479840,480870,pause_narrative
480870,481370,interviewee_speaking
481370,482880,pause_narrative
482880,483380,interviewee_speaking
483380,485550,pause_narrative
485550,486885,interviewee_speaking
486885,488586,interviewer_speaking
488586,491500,interviewee_speaking
491500,492150,pause_narrative
492150,493450,interviewee_speaking
493450,494020,pause_narrative
494020,497170,interviewee_speaking
497170,498380,pause_narrative
498380,498880,interviewee_speaking
498880,499600,pause_narrative
499600,502390,interviewee_speaking
502390,504290,interviewer_speaking
504290,507030,pause_question
