start_ms,end_ms,label
8795,9295,interviewer_speaking
9295,10530,pause_question
10530,12940,interviewer_speaking
12940,15963,pause_question
15963,16463,interviewee_speaking
16463,17130,pause_narrative
17130,19060,interviewee_speaking
19060,19900,pause_narrative
19900,25909,interviewee_speaking
25909,27765,interviewer_speaking
27765,30310,interviewee_speaking
30310,30850,pause_narrative
30850,41379,interviewee_speaking
41379,42650,pause_narrative
42650,43150,interviewee_speaking
43150,44060,pause_narrative
44060,45640,interviewee_speaking
45640,46640,pause_narrative
46640,49170,interviewee_speaking
49170,50030,pause_narrative
50030,53260,interviewee_speaking
53260,54020,pause_narrative
54020,55390,interviewee_speaking
55390,57080,pause_narrative
57080,66010,interviewee_speaking
66010,66950,pause_narrative
66950,68140,interviewee_speaking
68140,68820,pause_narrative
68820,75770,interviewee_speaking
75770,76490,pause_narrative
76490,77860,interviewee_speaking
77860,78480,pause_narrative
78480,78980,interviewee_speaking
78980,79550,pause_narrative
79550,80940,interviewee_speaking
80940,81500,pause_narrative
81500,87130,interviewee_speaking
87130,87710,pause_narrative
87710,95500,interviewee_speaking
95500,96820,pause_narrative
96820,100930,interviewee_speaking
100930,101780,pause_narrative
101780,104710,interviewee_speaking
104710,105440,pause_narrative
105440,105940,interviewee_speaking
105940,106850,pause_narrative
106850,114190,interviewee_speaking
114190,116030,pause_narrative
116030,117820,interviewee_speaking
117820,118520,pause_narrative
118520,122590,interviewee_speaking
122590,123200,pause_narrative
123200,125530,interviewee_speaking
125530,126710,pause_narrative
126710,133090,interviewee_speaking
133090,133820,pause_narrative
133820,135430,interviewee_speaking
135430,137300,pause_narrative
137300,137800,interviewee_speaking
137800,138800,pause_narrative
138800,139300,interviewee_speaking
139300,140810,pause_narrative
140810,144180,interviewee_speaking
144180,146090,pause_narrative
146090,150850,interviewee_speaking
150850,151370,pause_narrative
151370,157090,interviewee_speaking
157090,157790,pause_narrative
157790,160930,interviewee_speaking
160930,162440,pause_narrative
162440,169480,interviewee_speaking
169480,170450,pause_narrative
170450,173020,interviewee_speaking
173020,173630,pause_narrative
173630,178270,interviewee_speaking
178270,179060,pause_narrative
179060,182590,interviewee_speaking
182590,183170,pause_narrative
183170,186790,interviewee_speaking
186790,187640,pause_narrative
187640,190990,interviewee_speaking
190990,191580,pause_narrative
191580,195083,interviewee_speaking
195083,195972,pause_narrative
195972,196472,interviewee_speaking
196472,198030,pause_narrative
198030,198530,interviewee_speaking
198530,200120,pause_narrative
200120,205810,interviewee_speaking
205810,206430,pause_narrative
206430,210160,interviewee_speaking
210160,210910,pause_narrative
210910,213310,interviewee_speaking
213310,213960,pause_narrative
213960,214460,interviewee_speaking
214460,215300,pause_narrative
215300,220700,interviewee_speaking
220700,221600,pause_narrative
221600,224170,interviewee_speaking
224170,225760,pause_narrative
225760,230080,interviewee_speaking
230080,231170,pause_narrative
231170,233860,interviewee_speaking
233860,234380,pause_narrative
234380,235510,interviewee_speaking
235510,236360,pause_narrative
236360,239500,interviewee_speaking
239500,240110,pause_narrative
240110,241120,interviewee_speaking
241120,241950,pause_narrative
241950,242980,interviewee_speaking
242980,245110,pause_narrative
245110,248140,interviewee_speaking
248140,249050,pause_narrative
249050,250960,interviewee_speaking
250960,251750,pause_narrative
251750,261370,interviewee_speaking
261370,262100,pause_narrative
262100,262810,interviewee_speaking
262810,263820,pause_narrative
263820,264320,interviewee_speaking
264320,265460,pause_narrative
265460,269470,interviewee_speaking
269470,270530,pause_narrative
270530,284080,interviewee_speaking
284080,284680,pause_narrative
284680,287650,interviewee_speaking
287650,288410,pause_narrative
288410,291460,interviewee_speaking
291460,292400,pause_narrative
292400,294130,interviewee_speaking
294130,295200,pause_narrative
295200,297940,interviewee_speaking
297940,298920,pause_narrative
298920,299710,interviewee_speaking
299710,300560,pause_narrative
300560,301870,interviewee_speaking
301870,302900,pause_narrative
302900,304450,interviewee_speaking
304450,305000,pause_narrative
305000,312750,interviewee_speaking
312750,313400,pause_narrative
313400,314620,interviewee_speaking
314620,315930,pause_narrative
315930,316750,interviewee_speaking
316750,317290,pause_narrative
317290,318640,interviewee_speaking
318640,319190,pause_narrative
319190,321700,interviewee_speaking
321700,323575,pause_narrative
323575,326570,interviewee_speaking
326570,327400,pause_narrative
327400,328180,interviewee_speaking
328180,328760,pause_narrative
328760,342050,interviewee_speaking
342050,343530,pause_narrative
343530,345640,interviewee_speaking
345640,346190,pause_narrative
346190,346690,interviewee_speaking
346690,347750,pause_narrative
347750,350450,interviewee_speaking
350450,351080,pause_narrative
351080,351580,interviewee_speaking
351580,353430,pause_narrative
353430,353930,interviewee_speaking
353930,355010,pause_narrative
355010,355510,interviewee_speaking
355510,356450,pause_narrative
356450,357250,interviewee_speaking
357250,358030,pause_narrative
358030,359500,interviewee_speaking
359500,360410,pause_narrative
360410,360910,interviewee_speaking
360910,362745,pause_narrative
362745,365480,interviewee_speaking
365480,366680,pause_narrative
366680,370970,interviewee_speaking
370970,371890,pause_narrative
371890,381710,interviewee_speaking
381710,382820,pause_narrative
382820,390080,interviewee_speaking
390080,391170,pause_narrative
391170,392060,interviewee_speaking
392060,393000,pause_narrative
393000,393620,interviewee_speaking
393620,395640,pause_narrative
395640,396800,interviewee_speaking
396800,398790,pause_narrative
398790,399290,interviewee_speaking
399290,400490,pause_narrative
400490,407060,interviewee_speaking
407060,408360,pause_narrative
408360,417770,interviewee_speaking
417770,418560,pause_narrative
418560,419480,interviewee_speaking
419480,420000,pause_narrative
420000,420500,interviewee_speaking
420500,421315,pause_narrative
421315,426715,interviewee_speaking
426715,427620,interviewer_speaking
427620,429140,interviewee_speaking
429140,431562,pause_narrative
431562,432062,interviewee_speaking
432062,432640,pause_narrative
432640,435940,interviewee_speaking
435940,436740,pause_narrative
436740,438290,interviewee_speaking
438290,439520,pause_narrative
439520,440300,interviewee_speaking
440300,441320,pause_narrative
441320,443210,interviewee_speaking
443210,444320,pause_narrative
444320,446260,interviewee_speaking
446260,447140,pause_narrative
447140,448610,interviewee_speaking
448610,449810,pause_narrative
449810,451520,interviewee_speaking
451520,452270,pause_narrative
452270,458740,interviewee_speaking
458740,459490,pause_narrative
459490,463310,interviewee_speaking
463310,464310,pause_narrative
464310,464810,interviewee_speaking
464810,465960,pause_narrative
465960,467120,interviewee_speaking
467120,468020,pause_narrative
468020,468520,interviewee_speaking
468520,469350,pause_narrative
469350,469850,interviewee_speaking
469850,470690,pause_narrative
470690,485900,interviewee_speaking
485900,486680,pause_narrative
486680,489760,interviewee_speaking
489760,490710,pause_narrative
490710,492470,interviewee_speaking
492470,493740,pause_narrative
493740,498290,interviewee_speaking
498290,498890,pause_narrative
498890,502250,interviewee_speaking
502250,502760,pause_narrative
502760,505160,interviewee_speaking
505160,505880,pause_narrative
505880,508150,interviewee_speaking
508150,509060,pause_narrative
509060,510920,interviewee_speaking
510920,511680,pause_narrative
511680,512960,interviewee_speaking
512960,513480,pause_narrative
513480,516050,interviewee_speaking
516050,516570,pause_narrative
516570,519470,interviewee_speaking
519470,520270,pause_narrative
520270,522220,interviewee_speaking
522220,522929,pause_narrative
522929,523549,interviewee_speaking
523549,524303,pause_answered
524303,529170,interviewer_speaking
529170,530570,interviewee_speaking
530570,531909,pause_narrative
531909,533330,interviewee_speaking
533330,534180,pause_narrative
534180,539330,interviewee_speaking
539330,540330,pause_narrative
540330,551560,interviewee_speaking
551560,552560,pause_narrative
552560,553700,interviewee_speaking
553700,555210,pause_narrative
555210,559700,interviewee_speaking
559700,560460,pause_narrative
560460,565610,interviewee_speaking
565610,566740,pause_narrative
566740,569770,interviewee_speaking
569770,570740,pause_narrative
570740,574670,interviewee_speaking
574670,575780,pause_narrative
575780,576280,interviewee_speaking
576280,577520,pause_narrative
577520,580100,interviewee_speaking
580100,581240,pause_narrative
581240,582350,interviewee_speaking
582350,583050,pause_narrative
583050,585200,interviewee_speaking
585200,586040,pause_narrative
586040,587240,interviewee_speaking
587240,587961,pause_narrative
587961,589970,interviewee_speaking
589970,590510,pause_narrative
590510,597970,interviewee_speaking
597970,598710,pause_narrative
598710,599750,interviewee_speaking
599750,600290,pause_narrative
600290,604264,interviewee_speaking
604264,605552,pause_narrative
605552,609130,interviewee_speaking
609130,609830,pause_narrative
609830,623080,interviewee_speaking
623080,623730,pause_narrative
623730,624560,interviewee_speaking
624560,625736,pause_narrative
625736,629780,interviewee_speaking
629780,630530,pause_narrative
630530,631465,interviewee_speaking
631465,633740,pause_narrative
633740,634970,interviewee_speaking
634970,637510,pause_narrative
637510,647810,interviewee_speaking
647810,648460,pause_narrative
648460,655070,interviewee_speaking
655070,655770,pause_narrative
655770,656750,interviewee_speaking
656750,657300,pause_narrative
657300,658870,interviewee_speaking
658870,660330,pause_narrative
660330,661850,interviewee_speaking
661850,662760,pause_narrative
662760,663500,interviewee_speaking
663500,664560,pause_narrative
664560,670340,interviewee_speaking
670340,671100,pause_narrative
