start_ms,end_ms,label
9480,12070,interviewer_speaking
12070,12700,pause_question
12700,16100,interviewer_speaking
16100,16740,pause_question
16740,17630,interviewer_speaking
17630,18960,pause_question
18960,22380,interviewer_speaking
22380,24090,pause_question
24090,26270,interviewer_speaking
26270,27150,pause_question
27150,28040,interviewer_speaking
28040,30345,pause_question
30345,32630,interviewee_speaking
32630,36150,pause_narrative
36150,36650,interviewee_speaking
36650,37620,pause_narrative
37620,41180,interviewee_speaking
41180,42150,pause_narrative
42150,44820,interviewee_speaking
44820,46080,pause_narrative
46080,51230,interviewee_speaking
51230,52500,pause_narrative
52500,55500,interviewee_speaking
55500,57130,pause_narrative
57130,63080,interviewee_speaking
63080,64080,pause_narrative
64080,67610,interviewee_speaking
67610,68580,pause_answered
68580,75320,interviewer_speaking
75320,76380,pause_question
76380,77750,interviewer_speaking
77750,78720,pause_question
78720,81410,interviewer_speaking
81410,82020,pause_question
82020,86150,interviewer_speaking
86150,86730,pause_question
86730,96230,interviewer_speaking
96230,96810,pause_question
96810,98330,interviewee_speaking
98330,100185,pause_narrative
100185,103790,interviewee_speaking
103790,104490,pause_narrative
104490,109970,interviewee_speaking
109970,110520,pause_narrative
110520,111140,interviewee_speaking
111140,112470,pause_narrative
112470,120590,interviewee_speaking
120590,121650,pause_narrative
121650,123770,interviewee_speaking
123770,124590,pause_narrative
124590,125870,interviewee_speaking
125870,127320,pause_narrative
127320,133020,interviewee_speaking
133020,134460,pause_narrative
134460,150050,interviewee_speaking
150050,150810,pause_narrative
150810,152960,interviewee_speaking
152960,154440,pause_narrative
154440,155390,interviewee_speaking
155390,156150,pause_narrative
156150,156650,interviewee_speaking
156650,157830,pause_narrative
157830,166850,interviewee_speaking
166850,168300,pause_narrative
168300,169950,interviewee_speaking
169950,170790,pause_narrative
170790,172010,interviewee_speaking
172010,172530,pause_narrative
172530,175130,interviewee_speaking
175130,176760,pause_answered
176760,179285,interviewer_speaking
179285,179870,interviewee_speaking
179870,181710,pause_narrative
181710,187800,interviewee_speaking
187800,188430,pause_narrative
188430,193380,interviewee_speaking
193380,193980,pause_narrative
193980,195050,interviewee_speaking
195050,195680,pause_narrative
195680,196180,interviewee_speaking
196180,196740,pause_narrative
196740,198410,interviewee_speaking
198410,199830,pause_narrative
199830,201050,interviewee_speaking
201050,202760,pause_answered
202760,204330,interviewer_speaking
204330,205590,pause_question
205590,210770,interviewee_speaking
210770,211440,pause_narrative
211440,213260,interviewee_speaking
213260,214770,pause_narrative
214770,220280,interviewee_speaking
220280,222120,pause_narrative
222120,229850,interviewee_speaking
229850,231310,pause_narrative
231310,231810,interviewee_speaking
231810,232500,pause_narrative
232500,239360,interviewee_speaking
239360,240195,pause_answered
240195,245145,interviewer_speaking
245145,248750,interviewee_speaking
248750,249700,pause_narrative
249700,251120,interviewee_speaking
251120,251790,pause_narrative
251790,252650,interviewee_speaking
252650,253260,pause_narrative
253260,257510,interviewee_speaking
257510,258180,pause_narrative
258180,262730,interviewee_speaking
262730,263430,pause_narrative
263430,270439,interviewee_speaking
270439,271140,pause_narrative
271140,272960,interviewee_speaking
272960,274035,pause_answered
274035,275210,interviewer_speaking
275210,275940,pause_question
275940,282470,interviewee_speaking
282470,283410,pause_narrative
283410,283910,interviewee_speaking
283910,284880,pause_narrative
284880,288140,interviewee_speaking
288140,288660,pause_narrative
288660,290780,interviewee_speaking
290780,292320,pause_answered
292320,294140,interviewer_speaking
294140,294669,pause_question
294669,295169,interviewer_speaking
295169,296420,pause_question
296420,299690,interviewer_speaking
299690,301880,interviewee_speaking
301880,302640,pause_narrative
302640,305270,interviewee_speaking
305270,305910,pause_narrative
305910,307550,interviewee_speaking
307550,308220,pause_narrative
308220,309620,interviewee_speaking
309620,310500,pause_narrative
310500,314420,interviewee_speaking
314420,315540,pause_narrative
315540,318020,interviewee_speaking
318020,318840,pause_narrative
318840,319880,interviewee_speaking
319880,321900,pause_narrative
321900,327160,interviewee_speaking
327160,327770,pause_narrative
327770,329770,interviewee_speaking
329770,330420,pause_narrative
330420,330920,interviewee_speaking
330920,331900,pause_narrative
331900,337420,interviewee_speaking
337420,338390,pause_narrative
338390,340870,interviewee_speaking
340870,341630,pause_narrative
341630,344770,interviewee_speaking
344770,346430,pause_narrative
346430,347673,interviewee_speaking
347673,348820,pause_answered
348820,349900,interviewer_speaking
349900,350900,pause_question
350900,355100,interviewer_speaking
355100,356110,interviewee_speaking
356110,356760,pause_answered
356760,358077,interviewer_speaking
358077,359680,interviewee_speaking
359680,361220,pause_answered
361220,365457,interviewer_speaking
365457,365957,interviewee_speaking
365957,367850,pause_narrative
367850,375700,interviewee_speaking
375700,377570,pause_narrative
377570,378790,interviewee_speaking
378790,379910,pause_narrative
379910,383470,interviewee_speaking
383470,385790,pause_narrative
385790,386710,interviewee_speaking
386710,387740,pause_narrative
387740,389260,interviewee_speaking
389260,390050,pause_narrative
390050,394510,interviewee_speaking
394510,395720,pause_narrative
395720,397120,interviewee_speaking
397120,397790,pause_narrative
397790,399310,interviewee_speaking
399310,400070,pause_narrative
400070,403720,interviewee_speaking
403720,404240,pause_narrative
404240,406000,interviewee_speaking
406000,407090,pause_narrative
407090,408400,interviewee_speaking
408400,408920,pause_narrative
408920,411340,interviewee_speaking
411340,414020,pause_answered
414020,415810,interviewer_speaking
415810,416810,pause_question
416810,420160,interviewer_speaking
420160,420830,pause_question
420830,423310,interviewer_speaking
423310,424160,pause_question
424160,424960,interviewer_speaking
424960,426950,pause_question
426950,432520,interviewer_speaking
432520,433070,pause_question
433070,435370,interviewer_speaking
435370,436730,pause_question
436730,442600,interviewee_speaking
442600,443540,pause_narrative
443540,445000,interviewee_speaking
445000,445700,pause_narrative
445700,448390,interviewee_speaking
448390,449360,pause_narrative
449360,454000,interviewee_speaking
454000,455340,pause_narrative
455340,460840,interviewee_speaking
460840,461720,pause_narrative
461720,468880,interviewee_speaking
468880,469580,pause_narrative
469580,477160,interviewee_speaking
477160,478040,pause_narrative
478040,481000,interviewee_speaking
481000,481570,pause_answered
481570,484385,interviewer_speaking
484385,485050,interviewee_speaking
485050,485900,pause_narrative
485900,488950,interviewee_speaking
488950,490100,pause_narrative
490100,495070,interviewee_speaking
495070,495920,pause_narrative
495920,499390,interviewee_speaking
499390,500150,pause_narrative
500150,505930,interviewee_speaking
505930,506750,pause_narrative
506750,511500,interviewee_speaking
511500,513020,interviewer_speaking
513020,515080,interviewee_speaking
515080,516290,pause_narrative
516290,517840,interviewee_speaking
517840,518420,pause_narrative
518420,521920,interviewee_speaking
521920,522755,pause_answered
522755,524620,interviewer_speaking
524620,525394,pause_question
525394,530590,interviewee_speaking
530590,531740,pause_narrative
531740,533510,interviewee_speaking
533510,536233,pause_answered
536233,539655,interviewer_speaking
539655,540290,interviewee_speaking
540290,541502,interviewer_speaking
541502,542002,interviewee_speaking
542002,542925,pause_answered
542925,546015,interviewer_speaking
546015,548151,interviewee_speaking
548151,550086,pause_narrative
550086,553870,interviewee_speaking
553870,556250,pause_narrative
556250,556930,interviewee_speaking
556930,558220,pause_narrative
558220,559900,interviewee_speaking
559900,560530,pause_narrative
560530,566620,interviewee_speaking
566620,567320,pause_narrative
567320,572260,interviewee_speaking
572260,573410,pause_narrative
573410,578200,interviewee_speaking
578200,579170,pause_narrative
579170,579880,interviewee_speaking
579880,580550,pause_narrative
580550,585100,interviewee_speaking
585100,585936,pause_narrative
585936,587860,interviewee_speaking
587860,589680,pause_narrative
589680,589903,interviewee_speaking
589903,591910,interviewer_speaking
591910,592685,pause_question
592685,597880,interviewee_speaking
597880,598400,pause_narrative
598400,600880,interviewee_speaking
600880,602880,pause_narrative
602880,612240,interviewee_speaking
612240,612900,pause_narrative
612900,613400,interviewee_speaking
613400,614490,pause_narrative
614490,615230,interviewee_speaking
615230,616290,pause_narrative
616290,618410,interviewee_speaking
618410,619350,pause_narrative
619350,624500,interviewee_speaking
624500,625050,pause_narrative
625050,627290,interviewee_speaking
627290,628020,pause_narrative
628020,630380,interviewee_speaking
630380,630960,pause_narrative
630960,632480,interviewee_speaking
632480,633300,pause_narrative
633300,639890,interviewee_speaking
639890,640410,pause_narrative
640410,642770,interviewee_speaking
642770,643410,pause_narrative
643410,646900,interviewee_speaking
646900,647700,pause_narrative
647700,650000,interviewee_speaking
650000,650520,pause_narrative
650520,653450,interviewee_speaking
653450,654120,pause_narrative
654120,654620,interviewee_speaking
654620,655350,pause_narrative
655350,659390,interviewee_speaking
659390,659970,pause_narrative
659970,661310,interviewee_speaking
661310,662010,pause_narrative
662010,664820,interviewee_speaking
664820,666660,pause_answered
666660,669155,interviewer_speaking
669155,670080,pause_question
670080,684320,interviewee_speaking
684320,685850,interviewer_speaking
685850,686520,pause_question
686520,687080,interviewee_speaking
687080,688180,pause_narrative
688180,688930,interviewee_speaking
688930,690150,pause_narrative
690150,694820,interviewee_speaking
694820,696285,pause_answered
696285,697935,interviewer_speaking
697935,701960,interviewee_speaking
701960,703850,pause_narrative
703850,706250,interviewee_speaking
706250,706860,pause_narrative
706860,709250,interviewee_speaking
709250,710115,pause_answered
710115,712545,interviewer_speaking
712545,713240,interviewee_speaking
713240,713850,pause_narrative
713850,719720,interviewee_speaking
719720,721170,pause_narrative
721170,723350,interviewee_speaking
723350,723990,pause_narrative
723990,731330,interviewee_speaking
731330,732450,pause_narrative
732450,738560,interviewee_speaking
738560,740310,pause_narrative
740310,745910,interviewee_speaking
745910,746820,pause_narrative
746820,751365,interviewee_speaking
751365,752390,interviewer_speaking
752390,753060,pause_question
753060,766610,interviewee_speaking
766610,767140,pause_narrative
767140,768850,interviewee_speaking
768850,769380,pause_narrative
769380,773000,interviewee_speaking
773000,773700,pause_narrative
773700,774200,interviewee_speaking
774200,775050,pause_narrative
775050,779420,interviewee_speaking
779420,781110,pause_narrative
781110,781610,interviewee_speaking
781610,782190,pause_narrative
782190,790930,interviewee_speaking
790930,791550,pause_narrative
791550,796790,interviewee_speaking
796790,797585,pause_answered
797585,798200,interviewer_speaking
798200,799080,pause_question
799080,799970,interviewer_speaking
799970,800640,pause_question
800640,802500,interviewer_speaking
