start_ms,end_ms,label
9315,11275,interviewer_speaking
11275,14005,pause_question
14005,15917,interviewee_speaking
15917,17822,pause_narrative
17822,19395,interviewee_speaking
19395,25546,pause_answered
25546,26046,interviewer_speaking
26046,27043,pause_question
27043,30140,interviewee_speaking
30140,33253,interviewer_speaking
33253,34190,interviewee_speaking
34190,35227,interviewer_speaking
35227,35833,pause_question
35833,36333,interviewee_speaking
36333,36915,pause_narrative
36915,37415,interviewee_speaking
37415,38655,pause_narrative
38655,40905,interviewee_speaking
40905,41625,pause_narrative
41625,42395,interviewee_speaking
42395,42915,pause_narrative
42915,44645,interviewee_speaking
44645,46095,pause_narrative
46095,50015,interviewee_speaking
50015,50985,pause_narrative
50985,53135,interviewee_speaking
53135,54215,pause_answered
54215,55975,interviewer_speaking
55975,56895,pause_question
56895,58025,interviewer_speaking
58025,58695,pause_question
58695,59545,interviewer_speaking
59545,61395,pause_question
61395,63395,interviewer_speaking
63395,63945,pause_question
63945,66655,interviewer_speaking
66655,67475,pause_question
67475,72775,interviewer_speaking
72775,73415,pause_question
73415,78365,interviewer_speaking
78365,80375,pause_question
80375,80875,interviewer_speaking
80875,81715,pause_question
81715,82215,interviewer_speaking
82215,83785,pause_question
83785,85935,interviewer_speaking
85935,86575,pause_question
86575,93085,interviewer_speaking
93085,94075,pause_question
94075,94925,interviewer_speaking
94925,95515,pause_question
95515,100501,interviewer_speaking
100501,101355,interviewee_speaking
101355,104675,pause_narrative
104675,106475,interviewee_speaking
106475,107865,pause_narrative
107865,111085,interviewee_speaking
111085,112035,pause_narrative
112035,112535,interviewee_speaking
112535,113275,pause_narrative
113275,121355,interviewee_speaking
121355,122915,pause_narrative
122915,125885,interviewee_speaking
125885,127045,pause_narrative
127045,128385,interviewee_speaking
128385,129275,pause_narrative
129275,130515,interviewee_speaking
130515,132565,pause_narrative
132565,136335,interviewee_speaking
136335,137945,pause_narrative
137945,140745,interviewee_speaking
140745,141955,pause_narrative
141955,143065,interviewee_speaking
143065,144305,pause_narrative
144305,148055,interviewee_speaking
148055,149325,pause_narrative
149325,149825,interviewee_speaking
149825,150515,pause_narrative
150515,152785,interviewee_speaking
152785,153485,pause_narrative
153485,156015,interviewee_speaking
156015,164635,pause_narrative
164635,169685,interviewee_speaking
169685,170325,pause_narrative
170325,173545,interviewee_speaking
173545,174105,pause_narrative
174105,176735,interviewee_speaking
176735,177555,pause_narrative
177555,181015,interviewee_speaking
181015,181595,pause_narrative
181595,185345,interviewee_speaking
185345,186375,pause_narrative
186375,187655,interviewee_speaking
187655,188245,pause_narrative
188245,190775,interviewee_speaking
190775,191765,pause_narrative
191765,198215,interviewee_speaking
198215,199655,pause_narrative
199655,203885,interviewee_speaking
203885,204635,pause_narrative
204635,210465,interviewee_speaking
210465,211775,pause_narrative
211775,217675,interviewee_speaking
217675,218275,pause_narrative
218275,222485,interviewee_speaking
222485,223975,pause_narrative
223975,228215,interviewee_speaking
228215,229645,pause_narrative
229645,235425,interviewee_speaking
235425,236295,pause_narrative
236295,239075,interviewee_speaking
239075,239805,pause_narrative
239805,241985,interviewee_speaking
241985,243145,pause_narrative
243145,246965,interviewee_speaking
246965,247635,pause_narrative
247635,249975,interviewee_speaking
249975,251615,pause_narrative
251615,256235,interviewee_speaking
256235,256965,pause_narrative
256965,259085,interviewee_speaking
259085,260125,pause_narrative
260125,262095,interviewee_speaking
262095,263765,pause_narrative
263765,265555,interviewee_speaking
265555,266255,pause_narrative
266255,268775,interviewee_speaking
268775,269805,pause_narrative
269805,271025,interviewee_speaking
271025,271725,pause_narrative
271725,274025,interviewee_speaking
274025,275735,pause_narrative
275735,276915,interviewee_speaking
276915,277645,pause_narrative
277645,279025,interviewee_speaking
279025,279565,pause_narrative
279565,280575,interviewee_speaking
280575,281955,pause_narrative
281955,282855,interviewee_speaking
282855,283665,pause_narrative
283665,284935,interviewee_speaking
284935,286845,pause_narrative
286845,288525,interviewee_speaking
288525,289215,pause_narrative
289215,294485,interviewee_speaking
294485,295145,pause_narrative
295145,296865,interviewee_speaking
296865,297465,pause_narrative
297465,299185,interviewee_speaking
299185,300375,pause_narrative
300375,303305,interviewee_speaking
303305,304595,pause_narrative
304595,307415,interviewee_speaking
307415,309145,pause_narrative
309145,312445,interviewee_speaking
312445,313375,pause_narrative
313375,314775,interviewee_speaking
314775,316875,pause_narrative
316875,319965,interviewee_speaking
319965,320595,pause_narrative
320595,324155,interviewee_speaking
324155,330105,pause_narrative
330105,332905,interviewee_speaking
332905,333605,pause_narrative
333605,336615,interviewee_speaking
336615,338935,pause_narrative
338935,341185,interviewee_speaking
341185,343645,pause_narrative
343645,345762,interviewee_speaking
345762,348005,pause_narrative
348005,350295,interviewee_speaking
350295,351835,pause_narrative
351835,352335,interviewee_speaking
352335,353765,pause_narrative
353765,355575,interviewee_speaking
355575,356275,pause_narrative
356275,360105,interviewee_speaking
360105,362335,pause_narrative
362335,365045,interviewee_speaking
365045,366165,interviewer_speaking
