start_ms,end_ms,label
13100,14110,interviewer_speaking
14110,14630,pause_question
14630,15130,interviewer_speaking
15130,15660,pause_question
15660,16160,interviewer_speaking
16160,17280,pause_question
17280,19480,interviewer_speaking
19480,20010,pause_question
20010,22570,interviewer_speaking
22570,23390,pause_question
23390,26120,interviewer_speaking
26120,27220,pause_question
27220,30160,interviewer_speaking
30160,30850,pause_question
30850,31640,interviewer_speaking
31640,32310,pause_question
32310,33239,interviewer_speaking
33239,40910,pause_question
40910,42240,interviewer_speaking
42240,42840,pause_question
42840,43340,interviewer_speaking
43340,43940,pause_question
43940,44440,interviewer_speaking
44440,45340,pause_question
45340,49740,interviewer_speaking
49740,50950,pause_question
50950,56710,interviewer_speaking
56710,57220,pause_question
57220,58840,interviewer_speaking
58840,61340,pause_question
61340,62160,interviewer_speaking
62160,62740,pause_question
62740,64760,interviewer_speaking
64760,66165,pause_question
66165,70240,interviewee_speaking
70240,73270,pause_narrative
73270,75710,interviewee_speaking
75710,78375,pause_answered
78375,82340,interviewer_speaking
82340,82920,interviewee_speaking
82920,83540,pause_narrative
83540,85300,interviewee_speaking
85300,85860,pause_narrative
85860,86360,interviewee_speaking
86360,90620,pause_answered
90620,92010,interviewer_speaking
92010,93130,interviewee_speaking
93130,93862,pause_answered
93862,94362,interviewer_speaking
94362,95285,pause_question
95285,95785,interviewee_speaking
95785,97300,pause_narrative
97300,100490,interviewee_speaking
100490,101100,pause_narrative
101100,106800,interviewee_speaking
106800,109190,pause_answered
109190,111910,interviewer_speaking
111910,112980,pause_question
112980,113790,interviewee_speaking
113790,114500,pause_narrative
114500,115570,interviewee_speaking
115570,116760,pause_narrative
116760,120050,interviewee_speaking
120050,120960,pause_narrative
120960,121910,interviewee_speaking
121910,123180,pause_narrative
123180,128370,interviewee_speaking
128370,129679,pause_narrative
129679,131580,interviewee_speaking
131580,132230,pause_narrative
132230,132730,interviewee_speaking
132730,137770,pause_answered
137770,139400,interviewer_speaking
139400,140870,pause_question
140870,141370,interviewee_speaking
141370,142855,pause_answered
142855,144700,interviewer_speaking
144700,146440,interviewee_speaking
146440,146950,pause_narrative
146950,148830,interviewee_speaking
148830,151130,pause_answered
151130,152440,interviewer_speaking
152440,153006,pause_question
153006,154066,interviewee_speaking
154066,155830,pause_answered
155830,161110,interviewer_speaking
161110,162180,pause_question
162180,167390,interviewee_speaking
167390,167960,pause_narrative
167960,170040,interviewee_speaking
170040,170570,pause_narrative
170570,173320,interviewee_speaking
173320,174860,pause_narrative
174860,175360,interviewee_speaking
175360,180947,pause_answered
180947,181905,interviewer_speaking
181905,183820,interviewee_speaking
183820,184830,pause_narrative
184830,189490,interviewee_speaking
189490,192280,pause_answered
192280,199717,interviewer_speaking
199717,200886,pause_question
200886,201386,interviewer_speaking
201386,202080,pause_question
202080,203590,interviewer_speaking
203590,204540,pause_question
204540,206640,interviewer_speaking
206640,207630,interviewee_speaking
207630,208590,pause_narrative
208590,210590,interviewee_speaking
210590,211530,pause_narrative
211530,213240,interviewee_speaking
213240,215130,pause_narrative
215130,215810,interviewee_speaking
215810,219430,pause_narrative
219430,224110,interviewee_speaking
224110,225850,pause_narrative
225850,229850,interviewee_speaking
229850,230360,pause_narrative
230360,232990,interviewee_speaking
232990,234012,pause_narrative
234012,234512,interviewee_speaking
234512,235230,pause_narrative
235230,237900,interviewee_speaking
237900,240590,pause_narrative
240590,241800,interviewee_speaking
241800,242550,pause_narrative
242550,243050,interviewee_speaking
243050,244490,pause_narrative
244490,245790,interviewee_speaking
245790,246550,pause_narrative
246550,247810,interviewee_speaking
247810,248860,pause_narrative
248860,254110,interviewee_speaking
254110,254620,pause_narrative
254620,255640,interviewee_speaking
255640,256160,pause_narrative
256160,267040,interviewee_speaking
267040,268280,pause_narrative
268280,275482,interviewee_speaking
275482,276460,pause_narrative
276460,276960,interviewee_speaking
276960,277470,pause_narrative
277470,278890,interviewee_speaking
278890,279410,pause_narrative
279410,280230,interviewee_speaking
280230,281250,pause_narrative
281250,284890,interviewee_speaking
284890,285550,pause_narrative
285550,287530,interviewee_speaking
287530,288170,pause_narrative
288170,293375,interviewee_speaking
293375,294850,pause_answered
294850,296460,interviewer_speaking
296460,297357,pause_question
297357,299841,interviewee_speaking
299841,302780,pause_narrative
302780,306520,interviewee_speaking
306520,308150,interviewer_speaking
308150,308880,pause_question
308880,312710,interviewer_speaking
312710,318490,interviewee_speaking
318490,319030,pause_narrative
319030,320010,interviewee_speaking
320010,320670,pause_narrative
320670,323410,interviewee_speaking
323410,324110,pause_narrative
324110,330570,interviewee_speaking
330570,332210,pause_narrative
332210,332980,interviewee_speaking
332980,334530,pause_narrative
334530,335990,interviewee_speaking
335990,336540,pause_narrative
336540,337040,interviewee_speaking
337040,337970,pause_narrative
337970,340460,interviewee_speaking
340460,341880,pause_narrative
341880,342380,interviewee_speaking
342380,343000,pause_narrative
343000,347160,interviewee_speaking
347160,347830,pause_narrative
347830,351470,interviewee_speaking
351470,352230,pause_narrative
352230,357100,interviewee_speaking
357100,357970,pause_narrative
357970,359820,interviewee_speaking
359820,360440,pause_narrative
360440,365390,interviewee_speaking
365390,366140,pause_narrative
366140,370010,interviewee_speaking
370010,370760,pause_narrative
370760,371260,interviewee_speaking
371260,372060,pause_narrative
372060,373110,interviewee_speaking
373110,373700,pause_narrative
373700,378650,interviewee_speaking
378650,380890,pause_narrative
380890,382640,interviewee_speaking
382640,383380,pause_narrative
383380,383880,interviewee_speaking
383880,385750,pause_narrative
385750,386560,interviewee_speaking
386560,387390,pause_narrative
387390,397050,interviewee_speaking
397050,398220,pause_narrative
398220,399520,interviewee_speaking
399520,400330,pause_narrative
400330,402900,interviewee_speaking
402900,403410,pause_narrative
403410,411870,interviewee_speaking
411870,412420,pause_narrative
412420,413950,interviewee_speaking
413950,419980,pause_narrative
419980,422050,interviewee_speaking
422050,423870,pause_narrative
423870,424370,interviewee_speaking
424370,427230,pause_narrative
427230,432330,interviewee_speaking
432330,433710,pause_narrative
433710,435260,interviewee_speaking
435260,435900,pause_narrative
435900,436810,interviewee_speaking
436810,437635,pause_narrative
437635,438860,interviewee_speaking
438860,439430,pause_narrative
439430,440470,interviewee_speaking
440470,441490,pause_narrative
441490,448720,interviewee_speaking
448720,449710,pause_narrative
449710,451532,interviewee_speaking
451532,452475,pause_answered
452475,453760,interviewer_speaking
453760,454530,pause_question
454530,459758,interviewer_speaking
459758,461130,pause_question
461130,463725,interviewer_speaking
463725,465770,interviewee_speaking
465770,466550,pause_narrative
466550,467050,interviewee_speaking
467050,467570,pause_narrative
467570,469470,interviewee_speaking
469470,470210,pause_narrative
470210,470710,interviewee_speaking
470710,471920,pause_narrative
471920,475690,interviewee_speaking
475690,477570,pause_narrative
477570,478980,interviewee_speaking
478980,480210,pause_narrative
480210,480710,interviewee_speaking
480710,481600,pause_narrative
481600,482100,interviewee_speaking
482100,483010,pause_narrative
483010,483510,interviewee_speaking
483510,484230,pause_narrative
484230,485850,interviewee_speaking
485850,486830,pause_narrative
486830,488480,interviewee_speaking
488480,490640,pause_narrative
490640,494350,interviewee_speaking
494350,496530,pause_narrative
496530,501210,interviewee_speaking
501210,503260,pause_narrative
503260,504510,interviewee_speaking
504510,505910,pause_narrative
505910,511140,interviewee_speaking
511140,513430,pause_narrative
513430,514500,interviewee_speaking
514500,516159,pause_narrative
516159,516659,interviewee_speaking
516659,517720,pause_narrative
517720,518620,interviewee_speaking
518620,519880,pause_narrative
519880,521970,interviewee_speaking
521970,523380,pause_narrative
523380,526290,interviewee_speaking
526290,527250,pause_narrative
527250,531350,interviewee_speaking
531350,532320,pause_narrative
532320,536130,interviewee_speaking
536130,536790,pause_narrative
536790,537880,interviewee_speaking
537880,540980,pause_narrative
540980,545900,interviewee_speaking
545900,546770,pause_narrative
546770,555510,interviewee_speaking
555510,556090,pause_narrative
556090,560710,interviewee_speaking
560710,561490,pause_narrative
561490,561990,interviewee_speaking
561990,562650,pause_narrative
562650,563750,interviewee_speaking
563750,564540,pause_narrative
564540,567050,interviewee_speaking
567050,568320,pause_narrative
568320,573600,interviewee_speaking
573600,575560,pause_narrative
575560,578070,interviewee_speaking
578070,579120,pause_narrative
579120,580020,interviewee_speaking
580020,581150,pause_narrative
581150,581650,interviewee_speaking
581650,582470,pause_narrative
582470,583440,interviewee_speaking
583440,585120,pause_narrative
585120,586040,interviewee_speaking
586040,586770,pause_narrative
586770,587270,interviewee_speaking
587270,588190,pause_narrative
588190,588690,interviewee_speaking
588690,589230,pause_narrative
589230,594640,interviewee_speaking
594640,595250,pause_narrative
595250,597770,interviewee_speaking
597770,598310,pause_narrative
598310,599740,interviewee_speaking
599740,600551,pause_narrative
600551,602730,interviewee_speaking
602730,603440,pause_narrative
603440,605950,interviewee_speaking
605950,606850,pause_narrative
606850,607880,interviewee_speaking
607880,608410,pause_narrative
608410,608910,interviewee_speaking
608910,609500,pause_narrative
609500,619904,interviewee_speaking
619904,622610,pause_narrative
622610,624540,interviewee_speaking
624540,627270,pause_narrative
627270,629190,interviewee_speaking
629190,630150,pause_narrative
630150,631220,interviewee_speaking
631220,632980,pause_narrative
632980,637770,interviewee_speaking
637770,638600,pause_narrative
638600,642270,interviewee_speaking
642270,643770,pause_narrative
643770,645640,interviewee_speaking
645640,647950,pause_narrative
647950,653900,interviewee_speaking
653900,654590,pause_narrative
654590,655500,interviewee_speaking
655500,656010,pause_narrative
656010,656510,interviewee_speaking
656510,657460,pause_narrative
657460,663410,interviewee_speaking
663410,666185,pause_answered
666185,670090,interviewer_speaking
670090,672440,interviewee_speaking
672440,673640,pause_narrative
673640,675720,interviewee_speaking
675720,676420,pause_narrative
676420,678030,interviewee_speaking
678030,679360,pause_narrative
679360,681570,interviewee_speaking
681570,682400,pause_narrative
682400,684660,interviewee_speaking
684660,685280,pause_narrative
685280,686120,interviewee_speaking
686120,687400,pause_narrative
687400,691010,interviewee_speaking
691010,691850,pause_narrative
691850,695910,interviewee_speaking
695910,696960,pause_narrative
696960,699900,interviewee_speaking
699900,700580,pause_narrative
700580,703610,interviewee_speaking
703610,704250,pause_narrative
704250,706160,interviewee_speaking
706160,706940,pause_narrative
706940,708110,interviewee_speaking
708110,708760,pause_narrative
708760,711120,interviewee_speaking
711120,711960,pause_narrative
711960,715870,interviewee_speaking
715870,717140,pause_narrative
717140,721070,interviewee_speaking
721070,722930,pause_answered
722930,725610,interviewer_speaking
725610,726130,pause_question
726130,727400,interviewer_speaking
727400,728060,pause_question
728060,728480,interviewer_speaking
728480,730720,interviewee_speaking
730720,734055,interviewer_speaking
734055,734315,interviewee_speaking
734315,735260,interviewer_speaking
735260,739140,interviewee_speaking
739140,740150,pause_narrative
740150,741620,interviewee_speaking
741620,742280,pause_narrative
742280,743760,interviewee_speaking
743760,744850,pause_answered
744850,746310,interviewer_speaking
746310,746860,pause_question
746860,748640,interviewer_speaking
748640,750340,pause_question
750340,751260,interviewee_speaking
751260,751850,pause_narrative
751850,755910,interviewee_speaking
755910,757650,pause_narrative
757650,759460,interviewee_speaking
759460,760380,pause_narrative
760380,761780,interviewee_speaking
761780,763500,pause_narrative
763500,767210,interviewee_speaking
767210,768500,pause_narrative
768500,769610,interviewee_speaking
769610,770605,pause_narrative
770605,771105,interviewee_speaking
771105,771760,pause_narrative
771760,772710,interviewee_speaking
772710,774610,pause_narrative
774610,780030,interviewee_speaking
780030,781100,pause_narrative
781100,782450,interviewee_speaking
782450,783040,pause_narrative
783040,784360,interviewee_speaking
784360,785100,pause_narrative
785100,789200,interviewee_speaking
789200,789790,pause_narrative
789790,794960,interviewee_speaking
794960,795640,pause_narrative
795640,796380,interviewee_speaking
796380,797670,pause_narrative
797670,798870,interviewee_speaking
798870,799400,pause_narrative
799400,802470,interviewee_speaking
802470,803220,pause_narrative
803220,805600,interviewee_speaking
805600,806715,pause_narrative
806715,811485,interviewee_speaking
811485,812450,pause_narrative
812450,823050,interviewee_speaking
823050,824570,pause_narrative
824570,827090,interviewee_speaking
827090,828790,pause_narrative
828790,829960,interviewee_speaking
829960,831050,pause_narrative
831050,832760,interviewee_speaking
832760,833430,pause_narrative
833430,839150,interviewee_speaking
839150,840690,pause_narrative
