start_ms,end_ms,label
14237,14980,interviewee_speaking
14980,15790,pause_answered
15790,18490,interviewer_speaking
18490,19620,pause_question
19620,24830,interviewer_speaking
24830,41120,pause_question
41120,42734,interviewer_speaking
42734,45460,interviewee_speaking
45460,47230,pause_narrative
47230,50100,interviewee_speaking
50100,51040,pause_narrative
51040,57030,interviewee_speaking
57030,57660,pause_narrative
57660,60850,interviewee_speaking
60850,61570,pause_narrative
61570,62970,interviewee_speaking
62970,63800,pause_narrative
63800,67250,interviewee_speaking
67250,69260,pause_narrative
69260,74390,interviewee_speaking
74390,74920,pause_narrative
74920,75730,interviewee_speaking
75730,77259,pause_narrative
77259,80290,interviewee_speaking
80290,82460,pause_narrative
82460,89550,interviewee_speaking
89550,90090,pause_narrative
90090,91010,interviewee_speaking
91010,92810,pause_narrative
92810,94300,interviewee_speaking
94300,95825,interviewer_speaking
95825,97635,interviewee_speaking
97635,98803,interviewer_speaking
98803,106664,interviewee_speaking
106664,107610,pause_narrative
107610,112550,interviewee_speaking
112550,113115,pause_answered
113115,114335,interviewer_speaking
114335,115080,pause_question
115080,116085,interviewer_speaking
116085,117325,interviewee_speaking
117325,118560,interviewer_speaking
118560,119060,interviewee_speaking
119060,120660,pause_narrative
120660,128690,interviewee_speaking
128690,129504,pause_narrative
129504,133080,interviewee_speaking
133080,134140,pause_narrative
134140,137425,interviewee_speaking
137425,138595,pause_narrative
138595,139400,interviewee_speaking
139400,140390,pause_narrative
140390,142930,interviewee_speaking
142930,143980,pause_narrative
143980,145360,interviewee_speaking
145360,146420,pause_narrative
146420,148270,interviewee_speaking
148270,149110,pause_narrative
149110,151630,interviewee_speaking
151630,152420,pause_narrative
152420,153400,interviewee_speaking
153400,154115,pause_narrative
154115,155080,interviewee_speaking
155080,156220,pause_narrative
156220,157752,interviewee_speaking
157752,158560,pause_narrative
158560,160210,interviewee_speaking
160210,161870,pause_narrative
161870,163670,interviewee_speaking
163670,164230,pause_narrative
164230,166990,interviewee_speaking
166990,167720,pause_narrative
167720,171200,interviewee_speaking
171200,171810,pause_narrative
171810,173180,interviewee_speaking
173180,174250,pause_narrative
174250,181092,interviewee_speaking
181092,182515,pause_answered
182515,185000,interviewer_speaking
185000,185690,pause_question
185690,186470,interviewer_speaking
186470,188140,pause_question
188140,190330,interviewer_speaking
190330,191185,pause_question
191185,191780,interviewee_speaking
191780,192330,pause_narrative
192330,193490,interviewee_speaking
193490,194240,pause_narrative
194240,196430,interviewee_speaking
196430,198100,pause_narrative
198100,209350,interviewee_speaking
209350,210300,pause_narrative
210300,213410,interviewee_speaking
213410,213960,pause_narrative
213960,216450,interviewee_speaking
216450,217400,pause_narrative
217400,219620,interviewee_speaking
219620,220410,pause_narrative
220410,236870,interviewee_speaking
236870,237710,pause_narrative
237710,239430,interviewee_speaking
239430,240060,pause_narrative
240060,241360,interviewee_speaking
241360,241950,pause_narrative
241950,242630,interviewee_speaking
242630,244660,pause_narrative
244660,247970,interviewee_speaking
247970,248610,pause_narrative
248610,256390,interviewee_speaking
256390,257580,pause_narrative
257580,258080,interviewee_speaking
258080,259080,pause_narrative
259080,262960,interviewee_speaking
262960,263460,interviewer_speaking
263460,267295,pause_question
267295,271610,interviewer_speaking
271610,272250,pause_question
272250,274240,interviewee_speaking
274240,278380,interviewer_speaking
278380,279480,pause_question
279480,280600,interviewer_speaking
280600,283995,pause_question
