start_ms,end_ms,label
10025,14095,interviewer_speaking
14095,15965,pause_question
15965,18295,interviewee_speaking
18295,19085,pause_narrative
19085,20095,interviewee_speaking
20095,22295,pause_narrative
22295,23695,interviewee_speaking
23695,24245,pause_narrative
24245,25775,interviewee_speaking
25775,26765,pause_narrative
26765,27335,interviewee_speaking
27335,28745,pause_narrative
28745,30895,interviewee_speaking
30895,32615,pause_narrative
32615,35050,interviewee_speaking
35050,40360,pause_answered
40360,42490,interviewer_speaking
42490,43390,pause_question
43390,45705,interviewee_speaking
45705,46265,pause_narrative
46265,52225,interviewee_speaking
52225,57185,pause_narrative
57185,57895,interviewee_speaking
57895,58415,pause_narrative
58415,65155,interviewee_speaking
65155,65765,pause_narrative
65765,68815,interviewee_speaking
68815,69785,pause_narrative
69785,80395,interviewee_speaking
80395,81185,pause_narrative
81185,84025,interviewee_speaking
84025,89555,pause_narrative
89555,93895,interviewee_speaking
93895,94745,pause_narrative
94745,97195,interviewee_speaking
97195,97965,pause_narrative
97965,99115,interviewee_speaking
99115,99761,pause_narrative
99761,100645,interviewee_speaking
100645,101495,pause_narrative
101495,103465,interviewee_speaking
103465,104225,pause_narrative
104225,105025,interviewee_speaking
105025,107885,pause_narrative
107885,109945,interviewee_speaking
109945,117725,pause_narrative
117725,119965,interviewee_speaking
119965,120575,pause_narrative
120575,121885,interviewee_speaking
121885,122525,pause_narrative
122525,125425,interviewee_speaking
125425,126695,pause_narrative
126695,131185,interviewee_speaking
131185,132335,pause_narrative
132335,137035,interviewee_speaking
137035,137704,pause_narrative
137704,141195,interviewee_speaking
141195,142025,pause_answered
142025,143315,interviewer_speaking
143315,146935,interviewee_speaking
146935,157685,pause_narrative
157685,158815,interviewee_speaking
158815,159755,pause_narrative
159755,161225,interviewee_speaking
161225,162305,pause_narrative
162305,164155,interviewee_speaking
164155,166375,pause_narrative
166375,166985,interviewee_speaking
166985,169065,pause_narrative
169065,176055,interviewee_speaking
176055,177065,pause_narrative
177065,180295,interviewee_speaking
180295,181565,pause_narrative
181565,183335,interviewee_speaking
183335,184295,pause_narrative
184295,186925,interviewee_speaking
186925,187825,pause_narrative
187825,189125,interviewee_speaking
