start_ms,end_ms,label
7216,7716,interviewer_speaking
7716,9757,pause_question
9757,10965,interviewer_speaking
10965,18946,pause_question
18946,19695,interviewer_speaking
19695,21485,pause_question
21485,22995,interviewer_speaking
22995,24845,pause_question
24845,25845,interviewer_speaking
25845,27145,pause_question
27145,28955,interviewer_speaking
28955,30605,pause_question
30605,32585,interviewer_speaking
32585,34335,pause_question
34335,37725,interviewer_speaking
37725,39100,pause_question
39100,39600,interviewee_speaking
39600,40400,pause_answered
40400,41025,interviewer_speaking
41025,41945,pause_question
41945,44405,interviewer_speaking
44405,46155,interviewee_speaking
46155,47210,interviewer_speaking
47210,48455,interviewee_speaking
48455,49410,pause_answered
49410,50535,interviewer_speaking
50535,51387,pause_question
51387,52315,interviewer_speaking
52315,53005,pause_question
53005,54095,interviewer_speaking
54095,54847,pause_question
54847,56095,interviewer_speaking
56095,56665,pause_question
56665,62535,interviewer_speaking
62535,64365,pause_question
64365,65565,interviewer_speaking
65565,66695,pause_question
66695,68395,interviewer_speaking
68395,69345,pause_question
69345,70025,interviewer_speaking
70025,71809,pause_question
71809,73395,interviewer_speaking
73395,74555,pause_question
74555,76835,interviewer_speaking
76835,77745,pause_question
77745,80175,interviewer_speaking
80175,80705,pause_question
80705,81955,interviewer_speaking
81955,83795,pause_question
83795,84295,interviewee_speaking
84295,85665,pause_narrative
85665,91025,interviewee_speaking
91025,92965,pause_narrative
92965,93695,interviewee_speaking
93695,94755,pause_narrative
94755,95645,interviewee_speaking
95645,96395,pause_narrative
96395,97455,interviewee_speaking
97455,98237,pause_narrative
98237,101665,interviewee_speaking
101665,102305,pause_narrative
102305,104125,interviewee_speaking
104125,105595,pause_narrative
105595,106580,interviewee_speaking
106580,108235,pause_narrative
108235,109055,interviewee_speaking
109055,110603,pause_narrative
110603,116235,interviewee_speaking
116235,116845,pause_narrative
116845,119295,interviewee_speaking
119295,120715,pause_narrative
120715,129625,interviewee_speaking
129625,130675,pause_narrative
130675,135175,interviewee_speaking
135175,136005,pause_narrative
136005,139285,interviewee_speaking
139285,140645,pause_narrative
140645,143185,interviewee_speaking
143185,144455,pause_narrative
144455,145848,interviewee_speaking
145848,147945,pause_narrative
147945,151885,interviewee_speaking
151885,154095,pause_narrative
154095,156155,interviewee_speaking
156155,157567,pause_narrative
157567,159885,interviewee_speaking
159885,160625,pause_narrative
160625,161125,interviewee_speaking
161125,164375,pause_narrative
164375,166285,interviewee_speaking
166285,168095,pause_narrative
168095,169285,interviewee_speaking
169285,169935,pause_narrative
169935,170895,interviewee_speaking
170895,171835,pause_narrative
171835,173395,interviewee_speaking
173395,174421,pause_narrative
174421,176785,interviewee_speaking
176785,177335,pause_narrative
177335,179565,interviewee_speaking
179565,180295,pause_narrative
180295,181325,interviewee_speaking
181325,183255,pause_narrative
183255,186465,interviewee_speaking
186465,187787,pause_narrative
187787,189435,interviewee_speaking
189435,191005,pause_narrative
191005,192155,interviewee_speaking
192155,193369,pause_narrative
193369,197243,interviewee_speaking
197243,198195,pause_narrative
198195,203765,interviewee_speaking
203765,204365,pause_narrative
204365,205025,interviewee_speaking
205025,205655,pause_narrative
205655,206405,interviewee_speaking
206405,207395,pause_narrative
207395,211631,interviewee_speaking
211631,213985,pause_narrative
213985,217935,interviewee_speaking
217935,219607,pause_narrative
219607,221315,interviewee_speaking
221315,221925,pause_narrative
221925,222425,interviewee_speaking
222425,223625,pause_narrative
223625,224395,interviewee_speaking
224395,225005,pause_narrative
225005,226055,interviewee_speaking
226055,227575,pause_narrative
227575,230245,interviewee_speaking
230245,230925,pause_narrative
230925,233635,interviewee_speaking
233635,234545,pause_narrative
234545,236555,interviewee_speaking
236555,237095,pause_narrative
237095,238135,interviewee_speaking
238135,239535,pause_narrative
239535,241835,interviewee_speaking
241835,242645,pause_narrative
242645,244721,interviewee_speaking
244721,245355,pause_narrative
245355,246245,interviewee_speaking
246245,248565,pause_narrative
248565,252715,interviewee_speaking
252715,253725,pause_narrative
253725,256285,interviewee_speaking
256285,257015,pause_narrative
257015,257515,interviewee_speaking
257515,258565,pause_narrative
258565,259797,interviewee_speaking
259797,261525,pause_narrative
261525,263795,interviewee_speaking
263795,281779,pause_narrative
281779,283535,interviewee_speaking
283535,284615,pause_narrative
284615,288005,interviewee_speaking
288005,289255,pause_narrative
289255,290615,interviewee_speaking
290615,291175,pause_narrative
291175,291975,interviewee_speaking
291975,292885,pause_narrative
292885,293385,interviewee_speaking
293385,295125,pause_narrative
295125,298175,interviewee_speaking
298175,299875,pause_narrative
299875,301015,interviewee_speaking
301015,301975,pause_narrative
301975,302935,interviewee_speaking
302935,304825,pause_narrative
304825,307315,interviewee_speaking
307315,308255,pause_narrative
308255,309375,interviewee_speaking
309375,310661,pause_narrative
310661,311649,interviewee_speaking
311649,313595,pause_narrative
313595,314575,interviewee_speaking
314575,315455,pause_narrative
315455,318355,interviewee_speaking
318355,320195,pause_narrative
320195,321045,interviewee_speaking
321045,321720,pause_narrative
321720,323175,interviewee_speaking
323175,324685,pause_narrative
324685,326485,interviewee_speaking
326485,330345,pause_answered
330345,330915,interviewer_speaking
330915,331955,pause_question
331955,342895,interviewer_speaking
342895,343415,pause_question
343415,345175,interviewer_speaking
345175,346606,pause_question
346606,347533,interviewee_speaking
347533,348672,interviewer_speaking
348672,349474,interviewee_speaking
349474,351050,pause_answered
351050,351550,interviewer_speaking
351550,352850,pause_question
352850,353405,interviewer_speaking
353405,354205,pause_question
354205,358935,interviewer_speaking
358935,361490,pause_question
361490,362605,interviewee_speaking
362605,364465,pause_narrative
364465,366360,interviewee_speaking
366360,369580,pause_answered
369580,370080,interviewer_speaking
370080,371505,pause_question
371505,374165,interviewer_speaking
374165,375456,pause_question
375456,377045,interviewer_speaking
377045,377715,pause_question
377715,379515,interviewer_speaking
379515,381185,pause_question
381185,383705,interviewer_speaking
383705,384325,pause_question
384325,385735,interviewer_speaking
385735,386355,interviewee_speaking
386355,387065,pause_narrative
387065,397815,interviewee_speaking
397815,398923,pause_narrative
398923,405945,interviewee_speaking
405945,407005,pause_narrative
407005,409695,interviewee_speaking
409695,410665,pause_narrative
410665,418745,interviewee_speaking
418745,419545,pause_narrative
419545,420215,interviewee_speaking
420215,421155,pause_narrative
421155,421865,interviewee_speaking
421865,423115,pause_narrative
423115,424105,interviewee_speaking
424105,424845,pause_narrative
424845,426105,interviewee_speaking
426105,427215,pause_narrative
427215,431755,interviewee_speaking
431755,432955,pause_narrative
432955,434315,interviewee_speaking
434315,436081,pause_narrative
436081,438608,interviewee_speaking
438608,439605,pause_narrative
439605,441555,interviewee_speaking
441555,444085,pause_narrative
444085,453638,interviewee_speaking
453638,455379,pause_narrative
455379,456875,interviewee_speaking
456875,457869,pause_narrative
457869,459199,interviewee_speaking
459199,459865,pause_narrative
459865,461095,interviewee_speaking
461095,462025,pause_narrative
462025,462525,interviewee_speaking
462525,463459,pause_narrative
463459,466394,interviewee_speaking
466394,469303,pause_narrative
469303,472075,interviewee_speaking
472075,474785,pause_narrative
474785,475395,interviewee_speaking
475395,476865,pause_narrative
476865,479725,interviewee_speaking
479725,481425,pause_narrative
481425,483885,interviewee_speaking
483885,487232,pause_narrative
487232,488235,interviewee_speaking
488235,490465,pause_narrative
490465,491395,interviewee_speaking
491395,493185,pause_narrative
493185,494455,interviewee_speaking
494455,499145,pause_narrative
499145,502445,interviewee_speaking
502445,503625,pause_narrative
503625,504195,interviewee_speaking
504195,505495,pause_narrative
505495,508315,interviewee_speaking
508315,508895,pause_narrative
508895,510125,interviewee_speaking
