start_ms,end_ms,label
23395,24950,interviewer_speaking
24950,25720,pause_question
25720,29690,interviewer_speaking
29690,30820,pause_question
30820,34200,interviewer_speaking
34200,35060,pause_question
35060,39000,interviewer_speaking
39000,39830,pause_question
39830,41050,interviewer_speaking
41050,41730,pause_question
41730,47070,interviewer_speaking
47070,50447,pause_question
50447,54800,interviewee_speaking
54800,55440,pause_narrative
55440,58500,interviewee_speaking
58500,59460,pause_narrative
59460,63630,interviewee_speaking
63630,65960,pause_narrative
65960,66660,interviewee_speaking
66660,67410,pause_narrative
67410,71560,interviewee_speaking
71560,74060,pause_narrative
74060,76440,interviewee_speaking
76440,78180,pause_narrative
78180,80200,interviewee_speaking
80200,81020,pause_narrative
81020,86680,interviewee_speaking
86680,87340,pause_narrative
87340,89490,interviewee_speaking
89490,90070,pause_narrative
90070,92300,interviewee_speaking
92300,92930,pause_narrative
92930,95210,interviewee_speaking
95210,95960,pause_narrative
95960,98870,interviewee_speaking
98870,102210,interviewer_speaking
102210,106655,pause_question
106655,110720,interviewee_speaking
110720,111640,pause_narrative
111640,113190,interviewee_speaking
113190,113840,pause_narrative
113840,114340,interviewee_speaking
114340,114880,pause_narrative
114880,116370,interviewee_speaking
116370,117410,pause_narrative
117410,118960,interviewee_speaking
118960,120310,pause_narrative
120310,120810,interviewee_speaking
120810,121350,pause_narrative
121350,124830,interviewee_speaking
124830,125700,pause_narrative
125700,129970,interviewee_speaking
129970,130880,pause_narrative
130880,131620,interviewee_speaking
131620,135160,pause_narrative
135160,139510,interviewee_speaking
139510,140300,pause_narrative
140300,143710,interviewee_speaking
143710,144300,pause_narrative
144300,151320,interviewee_speaking
151320,152480,pause_narrative
152480,154280,interviewee_speaking
154280,154930,pause_narrative
154930,164455,interviewee_speaking
164455,167040,pause_narrative
167040,171995,interviewee_speaking
171995,174390,pause_narrative
174390,175570,interviewee_speaking
175570,176280,pause_narrative
176280,178500,interviewee_speaking
178500,179660,pause_narrative
179660,182230,interviewee_speaking
182230,183410,pause_answered
183410,184800,interviewer_speaking
184800,188095,pause_question
188095,196720,interviewee_speaking
196720,197670,pause_narrative
197670,203080,interviewee_speaking
203080,203610,pause_narrative
203610,206570,interviewee_speaking
206570,207660,pause_narrative
207660,208470,interviewee_speaking
208470,209200,pause_narrative
209200,211700,interviewee_speaking
211700,212560,pause_narrative
212560,214435,interviewee_speaking
214435,216900,interviewer_speaking
216900,219220,pause_question
219220,224730,interviewee_speaking
224730,225550,pause_narrative
225550,226050,interviewee_speaking
226050,226940,pause_answered
226940,227440,interviewer_speaking
227440,230065,pause_question
230065,231270,interviewee_speaking
231270,232580,pause_narrative
232580,234215,interviewee_speaking
234215,242050,pause_narrative
242050,242550,interviewee_speaking
242550,243650,pause_narrative
243650,244150,interviewee_speaking
244150,246040,pause_narrative
246040,247300,interviewee_speaking
247300,250115,pause_narrative
250115,254130,interviewee_speaking
254130,255040,pause_narrative
255040,256980,interviewee_speaking
256980,261764,pause_answered
261764,263260,interviewer_speaking
263260,264680,pause_question
264680,265540,interviewer_speaking
265540,266620,pause_question
266620,267960,interviewee_speaking
267960,268875,pause_answered
268875,270170,interviewer_speaking
270170,272145,pause_question
272145,278280,interviewee_speaking
278280,278920,pause_narrative
278920,280210,interviewee_speaking
280210,280780,pause_narrative
280780,289140,interviewee_speaking
289140,290560,pause_narrative
290560,291060,interviewee_speaking
291060,294060,pause_narrative
294060,296540,interviewee_speaking
296540,298140,pause_narrative
298140,299690,interviewee_speaking
299690,300190,interviewer_speaking
300190,303245,pause_question
303245,304880,interviewee_speaking
304880,305390,pause_narrative
305390,314210,interviewee_speaking
314210,314780,pause_answered
314780,318705,interviewer_speaking
318705,319670,interviewee_speaking
319670,321100,pause_narrative
321100,324610,interviewee_speaking
324610,325490,pause_narrative
325490,327290,interviewee_speaking
327290,328450,pause_narrative
328450,330112,interviewee_speaking
330112,333870,interviewer_speaking
333870,334652,pause_question
334652,335345,interviewee_speaking
335345,337920,interviewer_speaking
337920,340520,interviewee_speaking
340520,341290,pause_narrative
341290,347720,interviewee_speaking
347720,348450,pause_narrative
348450,352350,interviewee_speaking
352350,353780,pause_narrative
353780,356780,interviewee_speaking
356780,358350,pause_narrative
358350,361460,interviewee_speaking
