start_ms,end_ms,label
10335,13600,interviewer_speaking
13600,14660,pause_question
14660,22670,interviewer_speaking
22670,23905,pause_question
23905,33290,interviewee_speaking
33290,34970,pause_narrative
34970,35470,interviewee_speaking
35470,37160,pause_narrative
37160,40360,interviewee_speaking
40360,41080,pause_narrative
41080,43220,interviewee_speaking
43220,44070,pause_narrative
44070,45030,interviewee_speaking
45030,45810,pause_answered
45810,47866,interviewer_speaking
47866,48490,pause_question
48490,57870,interviewer_speaking
57870,58380,pause_question
58380,64370,interviewer_speaking
64370,65510,pause_question
65510,69810,interviewer_speaking
69810,71410,pause_question
71410,77610,interviewer_speaking
77610,78180,pause_question
78180,92100,interviewer_speaking
92100,92600,interviewee_speaking
92600,93600,pause_narrative
93600,101120,interviewee_speaking
101120,101670,pause_narrative
101670,103460,interviewee_speaking
103460,104030,pause_narrative
104030,107580,interviewee_speaking
107580,109200,pause_narrative
109200,115370,interviewee_speaking
115370,115880,pause_narrative
115880,118040,interviewee_speaking
118040,118580,pause_narrative
118580,123150,interviewee_speaking
123150,124620,pause_narrative
124620,127080,interviewee_speaking
127080,130580,interviewer_speaking
130580,131421,pause_question
131421,133070,interviewer_speaking
133070,133900,pause_question
133900,137590,interviewer_speaking
137590,138149,pause_question
138149,141190,interviewer_speaking
141190,141750,pause_question
141750,151450,interviewer_speaking
151450,152010,pause_question
152010,153150,interviewer_speaking
153150,154000,pause_question
154000,155960,interviewer_speaking
155960,156880,pause_question
156880,157540,interviewer_speaking
157540,158550,pause_question
158550,162510,interviewee_speaking
162510,163710,pause_narrative
163710,170820,interviewee_speaking
170820,173320,pause_narrative
173320,173820,interviewee_speaking
173820,174660,pause_narrative
174660,175580,interviewee_speaking
175580,176420,pause_answered
176420,176920,interviewer_speaking
176920,177515,pause_question
177515,181860,interviewee_speaking
181860,182400,pause_narrative
182400,183690,interviewee_speaking
183690,184520,pause_narrative
184520,187480,interviewee_speaking
187480,188760,pause_narrative
188760,189260,interviewee_speaking
189260,190150,pause_narrative
190150,192090,interviewee_speaking
192090,192610,pause_narrative
192610,194360,interviewee_speaking
194360,194910,pause_narrative
194910,196400,interviewee_speaking
196400,197130,pause_narrative
197130,198970,interviewee_speaking
198970,199690,pause_narrative
199690,205130,interviewee_speaking
205130,206530,pause_narrative
206530,209200,interviewee_speaking
209200,210060,pause_narrative
210060,211960,interviewee_speaking
211960,213630,pause_narrative
213630,216290,interviewee_speaking
216290,216810,pause_narrative
216810,217310,interviewee_speaking
217310,218040,pause_narrative
218040,223730,interviewee_speaking
223730,224390,pause_narrative
224390,228105,interviewee_speaking
228105,228830,pause_narrative
228830,230200,interviewee_speaking
230200,231960,pause_narrative
231960,235460,interviewee_speaking
235460,236670,pause_narrative
236670,250500,interviewee_speaking
250500,251300,pause_narrative
251300,253080,interviewee_speaking
253080,253790,pause_narrative
253790,258160,interviewee_speaking
258160,259690,pause_narrative
259690,260190,interviewee_speaking
260190,260896,pause_narrative
260896,266494,interviewee_speaking
266494,267120,pause_narrative
267120,270039,interviewee_speaking
270039,270750,pause_narrative
270750,272120,interviewee_speaking
272120,273050,pause_narrative
273050,286950,interviewee_speaking
286950,287760,pause_narrative
287760,289360,interviewee_speaking
289360,289980,pause_narrative
289980,292670,interviewee_speaking
292670,293315,pause_answered
293315,294155,interviewer_speaking
294155,300880,interviewee_speaking
300880,301620,pause_narrative
301620,313650,interviewee_speaking
313650,314310,pause_narrative
314310,321335,interviewee_speaking
321335,321860,pause_narrative
321860,323790,interviewee_speaking
323790,325080,pause_narrative
325080,329290,interviewee_speaking
329290,330070,pause_narrative
330070,333390,interviewee_speaking
333390,333920,pause_narrative
333920,337050,interviewee_speaking
337050,337880,pause_narrative
337880,340470,interviewee_speaking
340470,341490,pause_narrative
341490,346550,interviewee_speaking
346550,347260,pause_narrative
347260,348270,interviewee_speaking
348270,349090,pause_narrative
349090,351970,interviewee_speaking
351970,352770,pause_narrative
352770,353270,interviewee_speaking
353270,353850,pause_narrative
353850,354890,interviewee_speaking
354890,355510,pause_narrative
355510,358150,interviewee_speaking
358150,358910,pause_narrative
358910,360950,interviewee_speaking
360950,361960,pause_narrative
361960,364690,interviewee_speaking
364690,365814,pause_narrative
365814,366720,interviewee_speaking
366720,367480,pause_answered
367480,367900,interviewer_speaking
367900,368820,interviewee_speaking
368820,369360,pause_narrative
369360,371130,interviewee_speaking
371130,371660,pause_narrative
371660,373100,interviewee_speaking
373100,373650,pause_narrative
373650,375320,interviewee_speaking
375320,376640,pause_narrative
376640,379510,interviewee_speaking
379510,380300,pause_narrative
380300,380800,interviewee_speaking
380800,381430,pause_narrative
381430,385140,interviewee_speaking
385140,385760,pause_narrative
385760,399620,interviewee_speaking
399620,400960,pause_narrative
400960,407820,interviewee_speaking
