start_ms,end_ms,label
20470,21630,interviewer_speaking
21630,23790,pause_question
23790,24290,interviewer_speaking
24290,26670,pause_question
26670,28720,interviewer_speaking
28720,29850,pause_question
29850,31660,interviewer_speaking
31660,33000,pause_question
33000,34270,interviewer_speaking
34270,35250,pause_question
35250,37900,interviewer_speaking
37900,38550,pause_question
38550,40760,interviewer_speaking
40760,45890,pause_question
45890,47250,interviewer_speaking
47250,48190,pause_question
48190,50065,interviewer_speaking
50065,50690,pause_question
50690,51190,interviewer_speaking
51190,51990,pause_question
51990,54160,interviewer_speaking
54160,54900,pause_question
54900,58310,interviewer_speaking
58310,58920,pause_question
58920,61060,interviewer_speaking
61060,69800,pause_question
69800,72195,interviewer_speaking
72195,74205,interviewee_speaking
74205,75745,interviewer_speaking
75745,76245,interviewee_speaking
76245,77115,pause_answered
77115,78930,interviewer_speaking
78930,80340,interviewee_speaking
80340,81080,interviewer_speaking
81080,86170,pause_question
86170,86670,interviewee_speaking
86670,87565,pause_answered
87565,90210,interviewer_speaking
90210,92220,pause_question
92220,93880,interviewee_speaking
93880,95587,interviewer_speaking
95587,96470,interviewee_speaking
96470,96970,interviewer_speaking
96970,97620,pause_question
97620,98850,interviewer_speaking
98850,101550,interviewee_speaking
101550,103400,pause_answered
103400,103900,interviewer_speaking
103900,104780,pause_question
104780,105043,interviewee_speaking
105043,106565,interviewer_speaking
106565,107100,interviewee_speaking
107100,107930,interviewer_speaking
107930,111392,pause_question
111392,112000,interviewee_speaking
112000,115027,interviewer_speaking
115027,116020,interviewee_speaking
116020,117870,interviewer_speaking
117870,118565,pause_question
118565,119065,interviewee_speaking
119065,119640,pause_narrative
119640,120625,interviewee_speaking
120625,121365,pause_answered
121365,122490,interviewer_speaking
122490,123031,pause_question
123031,123531,interviewee_speaking
123531,124140,pause_narrative
124140,125430,interviewee_speaking
125430,127270,pause_narrative
127270,127770,interviewee_speaking
127770,130124,pause_answered
130124,130699,interviewer_speaking
130699,132765,pause_question
132765,133720,interviewer_speaking
133720,134435,pause_question
134435,136200,interviewee_speaking
136200,138025,interviewer_speaking
138025,138740,interviewee_speaking
138740,141380,interviewer_speaking
141380,142615,pause_question
142615,143115,interviewee_speaking
143115,144290,pause_answered
144290,145710,interviewer_speaking
145710,146036,interviewee_speaking
146036,146536,interviewer_speaking
146536,147272,pause_question
147272,148094,interviewee_speaking
148094,148594,interviewer_speaking
148594,151636,pause_question
151636,152136,interviewee_speaking
152136,152885,pause_answered
152885,154230,interviewer_speaking
154230,154960,pause_question
154960,155460,interviewee_speaking
155460,156280,pause_answered
156280,156780,interviewer_speaking
156780,158287,pause_question
158287,158910,interviewee_speaking
158910,162700,interviewer_speaking
162700,163766,pause_question
163766,165320,interviewee_speaking
165320,167156,pause_narrative
167156,171050,interviewee_speaking
171050,171570,pause_narrative
171570,172070,interviewee_speaking
172070,173030,pause_narrative
173030,173530,interviewee_speaking
173530,174380,pause_narrative
174380,176940,interviewee_speaking
176940,178080,pause_narrative
178080,179140,interviewee_speaking
179140,181030,pause_narrative
181030,183270,interviewee_speaking
183270,184270,pause_narrative
184270,185330,interviewee_speaking
185330,186480,pause_narrative
186480,190510,interviewee_speaking
190510,191490,pause_narrative
191490,193220,interviewee_speaking
193220,194450,pause_narrative
194450,196430,interviewee_speaking
196430,197220,pause_narrative
197220,198900,interviewee_speaking
198900,200890,pause_narrative
200890,202370,interviewee_speaking
202370,203730,pause_narrative
203730,205365,interviewee_speaking
205365,207800,pause_narrative
207800,210730,interviewee_speaking
210730,212580,pause_narrative
212580,215090,interviewee_speaking
215090,216060,pause_narrative
216060,219810,interviewee_speaking
219810,221140,pause_narrative
221140,223460,interviewee_speaking
223460,224690,pause_narrative
224690,226120,interviewee_speaking
226120,226850,pause_narrative
226850,228270,interviewee_speaking
228270,229730,pause_narrative
229730,230530,interviewee_speaking
230530,231590,pause_narrative
231590,233240,interviewee_speaking
233240,235580,pause_narrative
235580,240670,interviewee_speaking
240670,242146,pause_narrative
242146,243280,interviewee_speaking
243280,244040,pause_narrative
244040,247010,interviewee_speaking
247010,247700,pause_narrative
247700,251760,interviewee_speaking
251760,252950,pause_narrative
252950,255520,interviewee_speaking
255520,257540,pause_narrative
257540,259250,interviewee_speaking
259250,259950,pause_narrative
259950,263310,interviewee_speaking
263310,264150,pause_narrative
264150,264960,interviewee_speaking
264960,266250,pause_narrative
266250,269430,interviewee_speaking
269430,270010,pause_narrative
270010,271450,interviewee_speaking
271450,272260,pause_narrative
272260,275350,interviewee_speaking
275350,275990,pause_narrative
275990,281550,interviewee_speaking
281550,282450,pause_narrative
282450,283500,interviewee_speaking
283500,284220,pause_narrative
