start_ms,end_ms,label
7675,9009,interviewee_speaking
9009,11750,pause_narrative
11750,14460,interviewee_speaking
14460,17050,pause_narrative
17050,17640,interviewee_speaking
17640,18250,pause_narrative
18250,18950,interviewee_speaking
18950,20840,pause_narrative
20840,21870,interviewee_speaking
21870,23990,pause_narrative
23990,25010,interviewee_speaking
25010,26090,pause_narrative
26090,27350,interviewee_speaking
27350,28708,pause_narrative
28708,29208,interviewee_speaking
29208,32520,pause_narrative
32520,33020,interviewee_speaking
33020,35220,pause_narrative
35220,35720,interviewee_speaking
35720,36780,pause_narrative
36780,38177,interviewee_speaking
38177,40360,pause_narrative
40360,41230,interviewee_speaking
41230,43970,pause_narrative
43970,46520,interviewee_speaking
46520,50990,pause_narrative
50990,53790,interviewee_speaking
53790,55130,pause_narrative
55130,56030,interviewee_speaking
56030,57540,pause_narrative
57540,58790,interviewee_speaking
58790,60770,pause_narrative
60770,61270,interviewee_speaking
61270,62740,pause_narrative
62740,63620,interviewee_speaking
63620,65860,pause_narrative
65860,66360,interviewee_speaking
66360,68770,pause_narrative
68770,72180,interviewee_speaking
72180,75040,pause_narrative
75040,75540,interviewee_speaking
75540,77500,pause_narrative
77500,79460,interviewee_speaking
79460,81040,pause_narrative
81040,83580,interviewee_speaking
83580,86570,pause_narrative
86570,87230,interviewee_speaking
87230,90580,pause_narrative
90580,91530,interviewee_speaking
91530,93070,pause_narrative
93070,94820,interviewee_speaking
94820,95696,pause_narrative
95696,99100,interviewee_speaking
99100,100710,pause_narrative
100710,101980,interviewee_speaking
101980,106290,pause_narrative
106290,107390,interviewee_speaking
107390,111860,pause_narrative
111860,114140,interviewee_speaking
114140,114850,pause_narrative
114850,116760,interviewee_speaking
116760,118340,pause_narrative
118340,119680,interviewee_speaking
119680,121120,pause_narrative
121120,123700,interviewee_speaking
123700,125970,pause_narrative
125970,126690,interviewee_speaking
126690,128540,pause_narrative
128540,129040,interviewee_speaking
129040,131180,pause_narrative
131180,131680,interviewee_speaking
131680,133629,pause_narrative
133629,134790,interviewee_speaking
134790,135350,pause_narrative
135350,137870,interviewee_speaking
137870,139696,pause_narrative
139696,140196,interviewee_speaking
140196,142950,pause_narrative
142950,143450,interviewee_speaking
143450,146024,pause_narrative
146024,149360,interviewee_speaking
149360,151630,pause_narrative
151630,152590,interviewee_speaking
152590,154180,pause_narrative
154180,155010,interviewee_speaking
155010,156410,pause_narrative
156410,157600,interviewee_speaking
157600,158112,pause_narrative
158112,158612,interviewee_speaking
158612,161968,pause_narrative
161968,164170,interviewee_speaking
164170,164990,pause_narrative
164990,167230,interviewee_speaking
167230,168940,pause_narrative
168940,170690,interviewee_speaking
170690,172110,pause_narrative
172110,172980,interviewee_speaking
172980,173645,pause_narrative
173645,174145,interviewee_speaking
174145,177110,pause_narrative
177110,177610,interviewee_speaking
177610,180130,pause_narrative
180130,182810,interviewee_speaking
182810,185610,pause_narrative
185610,188140,interviewee_speaking
188140,189580,pause_narrative
189580,190490,interviewee_speaking
190490,192590,pause_narrative
192590,194210,interviewee_speaking
194210,196220,pause_narrative
196220,196720,interviewee_speaking
196720,197930,pause_narrative
197930,200020,interviewee_speaking
200020,201950,pause_narrative
201950,202820,interviewee_speaking
202820,203480,pause_narrative
203480,203980,interviewee_speaking
203980,205230,pause_narrative
205230,208260,interviewee_speaking
208260,210302,pause_narrative
210302,215080,interviewee_speaking
215080,216330,pause_narrative
216330,217010,interviewee_speaking
217010,219660,pause_narrative
219660,220650,interviewee_speaking
220650,221270,pause_narrative
221270,222840,interviewee_speaking
222840,224170,pause_narrative
224170,225600,interviewee_speaking
225600,227690,pause_narrative
227690,228190,interviewee_speaking
228190,228820,pause_narrative
228820,231800,interviewee_speaking
231800,235010,pause_narrative
235010,235510,interviewee_speaking
235510,237380,pause_narrative
237380,237880,interviewee_speaking
237880,239570,pause_narrative
239570,240570,interviewee_speaking
240570,241860,pause_narrative
241860,242600,interviewee_speaking
242600,244910,pause_narrative
244910,248320,interviewee_speaking
248320,250900,pause_narrative
250900,251830,interviewee_speaking
251830,252880,pause_narrative
252880,254230,interviewee_speaking
254230,255500,pause_narrative
255500,256110,interviewee_speaking
256110,256860,pause_narrative
256860,258150,interviewee_speaking
258150,260130,pause_narrative
260130,260780,interviewee_speaking
260780,262680,pause_narrative
262680,265100,interviewee_speaking
265100,266579,pause_narrative
266579,267720,interviewee_speaking
267720,269010,pause_narrative
269010,270660,interviewee_speaking
270660,271510,pause_narrative
271510,273830,interviewee_speaking
273830,274752,pause_narrative
274752,275252,interviewee_speaking
275252,278200,pause_narrative
278200,278700,interviewee_speaking
278700,279830,pause_narrative
279830,280620,interviewee_speaking
280620,281500,pause_narrative
281500,284020,interviewee_speaking
284020,285950,pause_narrative
285950,287520,interviewee_speaking
287520,288870,pause_narrative
288870,291445,interviewee_speaking
291445,293060,pause_narrative
293060,294270,interviewee_speaking
294270,296020,pause_narrative
296020,297510,interviewee_speaking
297510,298960,pause_narrative
298960,302320,interviewee_speaking
302320,303020,pause_narrative
303020,303520,interviewee_speaking
303520,305220,pause_narrative
305220,306660,interviewee_speaking
306660,309090,pause_narrative
309090,309590,interviewee_speaking
309590,311970,pause_narrative
311970,314093,interviewee_speaking
314093,314620,pause_narrative
314620,315410,interviewee_speaking
315410,316020,pause_narrative
316020,316520,interviewee_speaking
316520,318232,pause_narrative
318232,318732,interviewee_speaking
318732,323370,pause_narrative
323370,325200,interviewee_speaking
325200,327790,pause_narrative
327790,328870,interviewee_speaking
328870,329600,pause_narrative
329600,330100,interviewee_speaking
330100,331820,pause_narrative
331820,332550,interviewee_speaking
332550,333650,pause_narrative
333650,334150,interviewee_speaking
334150,334720,pause_narrative
334720,335220,interviewee_speaking
335220,337130,pause_narrative
337130,339240,interviewee_speaking
339240,340800,pause_narrative
340800,343700,interviewee_speaking
343700,344640,pause_narrative
344640,346320,interviewee_speaking
346320,347890,pause_narrative
347890,349030,interviewee_speaking
349030,349650,pause_narrative
349650,350370,interviewee_speaking
350370,351030,pause_narrative
351030,351680,interviewee_speaking
351680,352182,pause_narrative
352182,352682,interviewee_speaking
352682,354960,pause_narrative
354960,357970,interviewee_speaking
357970,359390,pause_narrative
359390,361160,interviewee_speaking
361160,362420,pause_narrative
362420,365070,interviewee_speaking
365070,366670,pause_answered
366670,367500,interviewer_speaking
367500,370821,pause_question
370821,371321,interviewee_speaking
371321,372130,pause_narrative
372130,374940,interviewee_speaking
374940,376510,pause_narrative
376510,377940,interviewee_speaking
377940,380450,pause_narrative
380450,382610,interviewee_speaking
382610,386020,pause_narrative
386020,388390,interviewee_speaking
388390,389660,pause_narrative
389660,390610,interviewee_speaking
390610,391260,pause_narrative
391260,392680,interviewee_speaking
392680,394480,pause_narrative
394480,395880,interviewee_speaking
395880,396990,pause_narrative
396990,397910,interviewee_speaking
397910,400210,pause_narrative
400210,400710,interviewee_speaking
400710,404064,pause_narrative
404064,405150,interviewee_speaking
405150,406060,pause_narrative
406060,408780,interviewee_speaking
408780,410490,pause_narrative
410490,410990,interviewee_speaking
410990,412100,pause_narrative
412100,413810,interviewee_speaking
413810,414410,pause_narrative
414410,415740,interviewee_speaking
415740,417460,pause_narrative
417460,418790,interviewee_speaking
418790,420146,pause_narrative
420146,420646,interviewee_speaking
420646,422930,pause_narrative
422930,424460,interviewee_speaking
424460,426040,pause_narrative
426040,427280,interviewee_speaking
427280,430930,pause_narrative
430930,431430,interviewee_speaking
431430,432210,pause_narrative
432210,433030,interviewee_speaking
433030,434245,pause_narrative
434245,434745,interviewee_speaking
434745,439095,pause_narrative
439095,441640,interviewee_speaking
441640,442940,pause_narrative
442940,443890,interviewee_speaking
443890,446950,pause_narrative
446950,448410,interviewee_speaking
448410,450280,pause_narrative
450280,450780,interviewee_speaking
450780,451850,pause_narrative
451850,454110,interviewee_speaking
454110,456380,pause_narrative
456380,457330,interviewee_speaking
