start_ms,end_ms,label
7020,7520,interviewee_speaking
7520,33421,pause_answered
33421,33921,interviewer_speaking
33921,38114,pause_question
38114,38614,interviewer_speaking
38614,40360,pause_question
40360,47170,interviewer_speaking
47170,48160,pause_question
48160,48660,interviewer_speaking
48660,51100,pause_question
51100,54640,interviewer_speaking
54640,56896,pause_question
56896,57630,interviewer_speaking
57630,58705,pause_question
58705,61310,interviewer_speaking
61310,62220,pause_question
62220,65006,interviewer_speaking
65006,66750,pause_question
66750,69530,interviewer_speaking
69530,70310,pause_question
70310,74750,interviewer_speaking
74750,79260,pause_question
79260,86680,interviewer_speaking
86680,87440,pause_question
87440,90080,interviewee_speaking
90080,91880,pause_narrative
91880,92730,interviewee_speaking
92730,94820,pause_narrative
94820,99720,interviewee_speaking
99720,100356,pause_narrative
100356,101550,interviewee_speaking
101550,103532,pause_answered
103532,105670,interviewer_speaking
105670,107440,interviewee_speaking
107440,108120,pause_narrative
108120,109740,interviewee_speaking
109740,110305,pause_answered
110305,111530,interviewer_speaking
111530,112045,pause_question
112045,113400,interviewee_speaking
113400,114547,pause_answered
114547,115530,interviewer_speaking
115530,117506,pause_question
117506,118600,interviewee_speaking
118600,119605,pause_answered
119605,121830,interviewer_speaking
121830,128360,interviewee_speaking
128360,130600,pause_answered
130600,139600,interviewer_speaking
139600,146460,interviewee_speaking
146460,147490,pause_narrative
147490,152110,interviewee_speaking
152110,152640,pause_narrative
152640,158740,interviewee_speaking
158740,159250,pause_narrative
159250,167390,interviewee_speaking
167390,168270,pause_narrative
168270,171230,interviewee_speaking
171230,171870,pause_narrative
171870,178510,interviewee_speaking
178510,179030,pause_narrative
179030,186170,interviewee_speaking
186170,186680,pause_narrative
186680,191400,interviewee_speaking
191400,192250,pause_narrative
192250,193360,interviewee_speaking
193360,193880,pause_narrative
193880,200240,interviewee_speaking
200240,201260,pause_narrative
201260,204180,interviewee_speaking
204180,204720,pause_narrative
204720,212280,interviewee_speaking
212280,214230,pause_narrative
214230,217490,interviewee_speaking
217490,221300,pause_narrative
221300,223570,interviewee_speaking
223570,224400,pause_narrative
224400,226550,interviewee_speaking
226550,228690,pause_answered
228690,229790,interviewer_speaking
229790,230436,pause_question
230436,232750,interviewer_speaking
232750,234310,pause_question
234310,237680,interviewer_speaking
237680,238275,pause_question
238275,239860,interviewee_speaking
239860,240530,pause_narrative
240530,241030,interviewee_speaking
241030,242080,pause_narrative
242080,246750,interviewee_speaking
246750,249563,pause_narrative
249563,250063,interviewee_speaking
250063,251130,pause_narrative
251130,251630,interviewee_speaking
251630,252540,pause_narrative
252540,253432,interviewee_speaking
253432,255295,interviewer_speaking
255295,256130,interviewee_speaking
256130,257562,pause_answered
257562,261300,interviewer_speaking
261300,263360,pause_question
263360,265919,interviewee_speaking
265919,266440,pause_narrative
266440,268780,interviewee_speaking
268780,269870,pause_narrative
269870,272160,interviewee_speaking
272160,274720,pause_narrative
274720,276030,interviewee_speaking
276030,277460,pause_narrative
277460,277960,interviewee_speaking
277960,278520,pause_narrative
278520,279240,interviewee_speaking
279240,281510,pause_narrative
281510,282590,interviewee_speaking
282590,283830,pause_narrative
283830,285140,interviewee_speaking
285140,286530,pause_narrative
286530,291210,interviewee_speaking
291210,292730,pause_narrative
292730,294160,interviewee_speaking
294160,294770,pause_narrative
294770,299220,interviewee_speaking
299220,299980,pause_narrative
299980,301050,interviewee_speaking
301050,302010,pause_narrative
302010,302510,interviewee_speaking
302510,303030,pause_narrative
303030,306850,interviewee_speaking
306850,308040,pause_narrative
308040,309560,interviewee_speaking
309560,311020,pause_narrative
311020,312140,interviewee_speaking
312140,313470,pause_narrative
313470,321960,interviewee_speaking
321960,322560,pause_narrative
322560,329400,interviewee_speaking
329400,330550,pause_narrative
330550,332820,interviewee_speaking
332820,334014,pause_narrative
334014,335150,interviewee_speaking
335150,336750,interviewer_speaking
336750,337330,interviewee_speaking
337330,338040,pause_narrative
338040,339300,interviewee_speaking
339300,340610,pause_narrative
340610,341730,interviewee_speaking
341730,346480,pause_narrative
346480,347780,interviewee_speaking
347780,349740,pause_narrative
349740,350740,interviewee_speaking
350740,351420,pause_narrative
351420,353800,interviewee_speaking
353800,354350,pause_narrative
354350,357210,interviewee_speaking
357210,357860,pause_narrative
357860,359490,interviewee_speaking
359490,360450,pause_narrative
360450,361560,interviewee_speaking
361560,362220,pause_narrative
362220,365730,interviewee_speaking
365730,366430,pause_narrative
366430,371770,interviewee_speaking
371770,372620,pause_narrative
372620,373460,interviewee_speaking
373460,374910,pause_narrative
374910,389310,interviewee_speaking
389310,390710,pause_narrative
390710,395030,interviewee_speaking
395030,395750,pause_narrative
395750,396900,interviewee_speaking
396900,397620,pause_narrative
397620,400940,interviewee_speaking
400940,401490,pause_narrative
401490,402580,interviewee_speaking
402580,403180,pause_narrative
403180,403680,interviewee_speaking
403680,405440,pause_narrative
405440,412330,interviewee_speaking
412330,413180,pause_narrative
413180,416350,interviewee_speaking
416350,417640,pause_narrative
417640,419360,interviewee_speaking
419360,420580,pause_narrative
420580,423190,interviewee_speaking
423190,423830,pause_narrative
423830,424550,interviewee_speaking
424550,425250,pause_narrative
425250,427020,interviewee_speaking
427020,427560,pause_narrative
427560,428650,interviewee_speaking
428650,431340,pause_narrative
431340,431840,interviewee_speaking
431840,432810,pause_narrative
432810,435680,interviewee_speaking
435680,437390,pause_narrative
437390,444240,interviewee_speaking
444240,444900,pause_narrative
444900,445400,interviewee_speaking
445400,446800,pause_narrative
446800,448900,interviewee_speaking
448900,450050,pause_narrative
450050,452880,interviewee_speaking
452880,453540,pause_narrative
453540,455830,interviewee_speaking
455830,456780,pause_narrative
456780,460300,interviewee_speaking
460300,460820,pause_narrative
460820,464750,interviewee_speaking
464750,465600,pause_narrative
465600,466520,interviewee_speaking
466520,467210,pause_narrative
467210,476060,interviewee_speaking
476060,476740,pause_narrative
476740,481140,interviewee_speaking
481140,481840,pause_narrative
481840,482340,interviewee_speaking
482340,483510,pause_narrative
483510,484860,interviewee_speaking
484860,485950,pause_narrative
485950,491750,interviewee_speaking
491750,492870,pause_narrative
492870,495320,interviewee_speaking
495320,496020,pause_narrative
496020,500040,interviewee_speaking
500040,501155,pause_answered
501155,502060,interviewer_speaking
502060,504305,pause_question
504305,506460,interviewee_speaking
506460,507656,pause_narrative
507656,508156,interviewee_speaking
508156,509230,pause_narrative
509230,510570,interviewee_speaking
510570,512430,pause_narrative
512430,513420,interviewee_speaking
513420,514410,pause_narrative
514410,515170,interviewee_speaking
515170,516950,pause_narrative
516950,523590,interviewee_speaking
523590,524610,pause_narrative
524610,525110,interviewee_speaking
525110,526069,pause_narrative
526069,530740,interviewee_speaking
530740,532000,pause_answered
532000,533855,interviewer_speaking
533855,534120,interviewee_speaking
534120,535130,interviewer_speaking
535130,535710,pause_question
535710,539850,interviewer_speaking
539850,541280,interviewee_speaking
541280,541930,pause_narrative
541930,542430,interviewee_speaking
542430,543110,pause_narrative
543110,544070,interviewee_speaking
544070,545460,pause_narrative
545460,546330,interviewee_speaking
546330,546870,pause_narrative
546870,547780,interviewee_speaking
547780,549320,pause_answered
549320,550990,interviewer_speaking
550990,553560,pause_question
553560,556000,interviewee_speaking
556000,558010,pause_narrative
558010,559710,interviewee_speaking
559710,560540,pause_narrative
560540,561190,interviewee_speaking
561190,562230,pause_narrative
562230,566580,interviewee_speaking
566580,567230,interviewer_speaking
567230,569040,interviewee_speaking
569040,569860,pause_narrative
569860,573770,interviewee_speaking
573770,579590,pause_narrative
579590,580090,interviewee_speaking
580090,581115,pause_answered
581115,582120,interviewer_speaking
582120,584305,pause_question
584305,584805,interviewer_speaking
584805,585830,pause_question
585830,586720,interviewee_speaking
586720,589490,pause_narrative
589490,592080,interviewee_speaking
592080,592630,pause_narrative
592630,594950,interviewee_speaking
594950,596430,pause_narrative
596430,596930,interviewee_speaking
596930,597700,pause_narrative
597700,599700,interviewee_speaking
599700,600416,pause_narrative
600416,604980,interviewee_speaking
604980,605740,pause_narrative
605740,606630,interviewee_speaking
606630,607150,pause_narrative
607150,608760,interviewee_speaking
608760,610170,pause_narrative
610170,612330,interviewee_speaking
612330,613470,pause_narrative
613470,619610,interviewee_speaking
619610,620920,pause_narrative
620920,622820,interviewee_speaking
622820,623720,pause_narrative
623720,627160,interviewee_speaking
627160,627980,pause_narrative
627980,629240,interviewee_speaking
629240,629760,pause_narrative
629760,634940,interviewee_speaking
634940,635650,pause_narrative
635650,640270,interviewee_speaking
640270,640940,pause_narrative
640940,653120,interviewee_speaking
653120,654450,pause_narrative
654450,656910,interviewee_speaking
656910,658320,pause_narrative
658320,668780,interviewee_speaking
668780,669680,pause_narrative
669680,672940,interviewee_speaking
672940,674485,pause_answered
674485,676610,interviewer_speaking
676610,679237,pause_question
679237,682190,interviewee_speaking
682190,682700,pause_narrative
682700,684220,interviewee_speaking
684220,685090,pause_narrative
