start_ms,end_ms,label
16405,18050,interviewer_speaking
18050,18580,pause_question
18580,20410,interviewer_speaking
20410,21440,pause_question
21440,22690,interviewer_speaking
22690,23310,pause_question
23310,25260,interviewer_speaking
25260,26400,pause_question
26400,28120,interviewer_speaking
28120,29840,pause_question
29840,33470,interviewer_speaking
33470,34040,pause_question
34040,34540,interviewer_speaking
34540,35070,pause_question
35070,39490,interviewee_speaking
39490,40460,pause_narrative
40460,42210,interviewee_speaking
42210,42980,pause_narrative
42980,44180,interviewee_speaking
44180,45160,pause_narrative
45160,46000,interviewee_speaking
46000,46620,pause_narrative
46620,47930,interviewee_speaking
47930,48990,pause_narrative
48990,49490,interviewee_speaking
49490,51530,pause_narrative
51530,53120,interviewee_speaking
53120,54100,pause_narrative
54100,55160,interviewee_speaking
55160,56010,pause_narrative
56010,57260,interviewee_speaking
57260,58270,pause_narrative
58270,59020,interviewee_speaking
59020,60390,pause_narrative
60390,62770,interviewee_speaking
62770,63320,pause_narrative
63320,68940,interviewee_speaking
68940,69590,pause_narrative
69590,73330,interviewee_speaking
73330,73950,pause_narrative
73950,74450,interviewee_speaking
74450,75390,pause_narrative
75390,76650,interviewee_speaking
76650,77469,pause_narrative
77469,78960,interviewee_speaking
78960,79770,pause_narrative
79770,83730,interviewee_speaking
83730,85560,pause_narrative
85560,87680,interviewee_speaking
87680,88275,pause_answered
88275,90410,interviewer_speaking
90410,93840,interviewee_speaking
93840,94470,pause_narrative
94470,96750,interviewee_speaking
96750,97575,pause_answered
97575,99825,interviewer_speaking
99825,100640,interviewee_speaking
100640,101210,interviewer_speaking
101210,104370,interviewee_speaking
104370,105090,pause_narrative
105090,108030,interviewee_speaking
108030,108680,pause_narrative
108680,109910,interviewee_speaking
109910,110530,pause_narrative
110530,113810,interviewee_speaking
113810,114700,pause_narrative
114700,115780,interviewee_speaking
115780,116340,pause_narrative
116340,117380,interviewee_speaking
117380,119310,pause_narrative
119310,122970,interviewee_speaking
122970,123770,pause_narrative
123770,124780,interviewee_speaking
124780,125880,pause_narrative
125880,126380,interviewee_speaking
126380,127540,pause_narrative
127540,129830,interviewee_speaking
129830,130910,pause_narrative
130910,141110,interviewee_speaking
141110,141670,pause_narrative
141670,146260,interviewee_speaking
146260,147700,pause_narrative
147700,151760,interviewee_speaking
151760,152620,pause_answered
152620,154360,interviewer_speaking
154360,155350,pause_question
155350,158940,interviewer_speaking
158940,159880,pause_question
159880,164260,interviewer_speaking
164260,166190,pause_question
166190,175170,interviewer_speaking
175170,177450,pause_question
177450,178650,interviewee_speaking
178650,180166,pause_narrative
180166,183000,interviewee_speaking
183000,183850,pause_narrative
183850,184870,interviewee_speaking
184870,185700,pause_narrative
185700,188470,interviewee_speaking
188470,189260,pause_narrative
189260,190720,interviewee_speaking
190720,191490,pause_narrative
191490,198520,interviewee_speaking
198520,199050,pause_narrative
199050,204310,interviewee_speaking
204310,205360,pause_narrative
