start_ms,end_ms,label
-20509,-20009,interviewer_speaking
-20009,-17405,pause_question
-17405,-13575,interviewer_speaking
-13575,-13035,pause_question
-13035,-10015,interviewer_speaking
-10015,-9404,pause_question
-9404,-3245,interviewee_speaking
-3245,-2535,pause_narrative
-2535,2455,interviewee_speaking
2455,3205,pause_narrative
3205,7425,interviewee_speaking
7425,8835,pause_narrative
8835,15875,interviewee_speaking
15875,16535,pause_narrative
16535,18495,interviewee_speaking
18495,19595,pause_narrative
19595,20095,interviewee_speaking
20095,20645,pause_narrative
20645,26325,interviewee_speaking
26325,26920,pause_narrative
26920,30455,interviewee_speaking
30455,31095,pause_narrative
31095,31935,interviewee_speaking
31935,33445,pause_narrative
33445,35095,interviewee_speaking
35095,36195,pause_narrative
36195,36695,interviewee_speaking
36695,37205,pause_narrative
37205,37705,interviewee_speaking
37705,39440,pause_narrative
39440,41805,interviewee_speaking
41805,43405,pause_narrative
43405,45670,interviewee_speaking
45670,46205,pause_narrative
46205,51135,interviewee_speaking
51135,52045,pause_narrative
52045,53305,interviewee_speaking
53305,54705,pause_narrative
54705,55205,interviewee_speaking
55205,56155,pause_narrative
56155,63095,interviewee_speaking
63095,64225,pause_narrative
64225,74155,interviewee_speaking
74155,75165,pause_narrative
75165,83575,interviewee_speaking
83575,85252,pause_narrative
85252,90175,interviewee_speaking
90175,90720,pause_answered
90720,92265,interviewer_speaking
92265,93270,pause_question
93270,96571,interviewee_speaking
96571,102015,interviewer_speaking
102015,103530,pause_question
103530,109005,interviewee_speaking
109005,109715,pause_narrative
109715,111067,interviewee_speaking
111067,111803,pause_narrative
111803,112975,interviewee_speaking
112975,113895,pause_answered
113895,117090,interviewer_speaking
117090,121385,interviewee_speaking
121385,122545,pause_narrative
122545,125795,interviewee_speaking
125795,126325,pause_narrative
126325,129895,interviewee_speaking
129895,131265,pause_narrative
131265,132725,interviewee_speaking
132725,133675,pause_narrative
133675,136165,interviewee_speaking
136165,137837,interviewer_speaking
137837,146575,interviewee_speaking
146575,148530,pause_answered
148530,149625,interviewer_speaking
149625,150180,pause_question
150180,152745,interviewee_speaking
152745,154605,pause_answered
