start_ms,end_ms,label
33085,34620,interviewer_speaking
34620,36281,pause_question
36281,40269,interviewee_speaking
40269,41370,pause_narrative
41370,42470,interviewee_speaking
42470,43190,pause_narrative
43190,44500,interviewee_speaking
44500,45590,pause_narrative
45590,47630,interviewee_speaking
47630,48190,pause_narrative
48190,51210,interviewee_speaking
51210,52220,pause_narrative
52220,53660,interviewee_speaking
53660,54360,pause_narrative
54360,55690,interviewee_speaking
55690,56420,pause_narrative
56420,60690,interviewee_speaking
60690,61210,pause_narrative
61210,64670,interviewee_speaking
64670,65210,pause_narrative
65210,76600,interviewee_speaking
76600,77130,pause_narrative
77130,87760,interviewee_speaking
87760,88280,pause_narrative
88280,92770,interviewee_speaking
92770,93340,pause_narrative
93340,94190,interviewee_speaking
94190,94700,pause_narrative
94700,95300,interviewee_speaking
95300,95890,pause_narrative
95890,98030,interviewee_speaking
98030,99060,pause_narrative
99060,106500,interviewee_speaking
106500,107310,pause_narrative
107310,108610,interviewee_speaking
108610,109980,pause_narrative
109980,111045,interviewee_speaking
111045,114900,interviewer_speaking
114900,115780,pause_question
115780,116280,interviewee_speaking
116280,116880,pause_narrative
116880,118790,interviewee_speaking
118790,119500,pause_narrative
119500,131390,interviewee_speaking
131390,132350,pause_narrative
132350,135800,interviewee_speaking
135800,136400,pause_narrative
136400,143540,interviewee_speaking
143540,144200,pause_narrative
144200,162640,interviewee_speaking
162640,163510,pause_narrative
163510,170790,interviewee_speaking
170790,171660,pause_narrative
171660,182450,interviewee_speaking
182450,183070,pause_narrative
183070,185800,interviewee_speaking
185800,186450,pause_narrative
186450,203430,interviewee_speaking
203430,204080,pause_narrative
204080,216480,interviewee_speaking
216480,217070,pause_narrative
217070,222990,interviewee_speaking
222990,224060,pause_narrative
224060,227240,interviewee_speaking
227240,227930,pause_narrative
227930,228780,interviewee_speaking
228780,229400,pause_narrative
229400,232120,interviewee_speaking
232120,232640,pause_narrative
232640,233680,interviewee_speaking
233680,234220,pause_narrative
234220,241520,interviewee_speaking
241520,242060,pause_narrative
242060,245550,interviewee_speaking
245550,246120,pause_narrative
246120,250020,interviewee_speaking
250020,250880,pause_narrative
250880,256810,interviewee_speaking
256810,257360,pause_narrative
257360,259540,interviewee_speaking
259540,260100,pause_narrative
260100,262210,interviewee_speaking
262210,262830,pause_narrative
262830,272860,interviewee_speaking
272860,273810,pause_narrative
273810,280090,interviewee_speaking
280090,280700,pause_narrative
280700,285300,interviewee_speaking
285300,285960,pause_narrative
285960,290150,interviewee_speaking
290150,290790,pause_narrative
290790,304640,interviewee_speaking
304640,305300,pause_narrative
305300,305800,interviewee_speaking
305800,306400,pause_narrative
306400,308930,interviewee_speaking
308930,309710,pause_narrative
309710,318030,interviewee_speaking
318030,318550,pause_narrative
318550,324300,interviewee_speaking
324300,324840,pause_narrative
324840,338380,interviewee_speaking
338380,339080,pause_narrative
339080,343100,interviewee_speaking
343100,343960,pause_narrative
343960,345340,interviewee_speaking
345340,346170,pause_narrative
346170,346840,interviewee_speaking
346840,347620,pause_narrative
347620,366610,interviewee_speaking
366610,367660,pause_narrative
367660,369850,interviewee_speaking
369850,370520,pause_narrative
370520,371020,interviewee_speaking
371020,371610,pause_narrative
371610,375850,interviewee_speaking
375850,376640,pause_narrative
376640,379920,interviewee_speaking
379920,380970,pause_narrative
380970,388960,interviewee_speaking
388960,389610,pause_narrative
389610,391210,interviewee_speaking
391210,391820,pause_narrative
391820,397480,interviewee_speaking
397480,398430,pause_narrative
398430,400220,interviewee_speaking
400220,400790,pause_narrative
400790,403315,interviewee_speaking
403315,405270,interviewer_speaking
405270,406350,pause_question
406350,418120,interviewee_speaking
418120,418660,pause_narrative
418660,424830,interviewee_speaking
424830,425820,pause_narrative
425820,432160,interviewee_speaking
432160,433090,pause_narrative
433090,439097,interviewee_speaking
439097,444450,pause_narrative
444450,451930,interviewee_speaking
451930,452570,pause_narrative
452570,463420,interviewee_speaking
463420,464950,pause_narrative
464950,466280,interviewee_speaking
466280,466970,pause_narrative
466970,475360,interviewee_speaking
475360,476100,pause_narrative
476100,476600,interviewee_speaking
476600,477200,pause_narrative
477200,480070,interviewee_speaking
480070,480860,pause_narrative
480860,490070,interviewee_speaking
490070,490760,pause_narrative
490760,494040,interviewee_speaking
494040,494660,pause_narrative
494660,500800,interviewee_speaking
500800,501340,pause_narrative
501340,503840,interviewee_speaking
503840,504670,pause_narrative
504670,508130,interviewee_speaking
508130,508810,pause_narrative
508810,512810,interviewee_speaking
512810,513360,pause_narrative
513360,515660,interviewee_speaking
515660,517010,pause_narrative
517010,521300,interviewee_speaking
521300,521849,pause_narrative
521849,528380,interviewee_speaking
528380,529230,pause_narrative
529230,531000,interviewee_speaking
531000,531690,pause_narrative
531690,534910,interviewee_speaking
534910,535430,pause_narrative
535430,536140,interviewee_speaking
536140,536770,pause_narrative
536770,538630,interviewee_speaking
538630,539740,pause_narrative
539740,541680,interviewee_speaking
541680,542195,pause_narrative
542195,545020,interviewee_speaking
545020,545760,pause_narrative
545760,548150,interviewee_speaking
548150,548660,pause_narrative
548660,552840,interviewee_speaking
552840,553560,pause_narrative
553560,564550,interviewee_speaking
564550,565100,pause_narrative
565100,567930,interviewee_speaking
567930,568720,pause_narrative
568720,576740,interviewee_speaking
576740,580520,pause_answered
580520,582920,interviewer_speaking
582920,601470,interviewee_speaking
601470,602080,pause_narrative
602080,610600,interviewee_speaking
610600,611270,pause_narrative
611270,621940,interviewee_speaking
621940,622720,pause_narrative
622720,623760,interviewee_speaking
623760,624580,pause_narrative
624580,628070,interviewee_speaking
628070,628795,pause_answered
628795,629935,interviewer_speaking
629935,631400,interviewee_speaking
631400,632390,pause_narrative
632390,636460,interviewee_speaking
636460,637490,pause_answered
637490,639720,interviewer_speaking
639720,641540,interviewee_speaking
641540,642220,pause_narrative
642220,649680,interviewee_speaking
649680,650240,pause_narrative
650240,654620,interviewee_speaking
654620,655320,pause_narrative
655320,655820,interviewee_speaking
655820,656380,pause_narrative
656380,659580,interviewee_speaking
659580,660250,pause_narrative
660250,661300,interviewee_speaking
661300,662310,pause_narrative
662310,663780,interviewee_speaking
663780,664740,pause_narrative
664740,666640,interviewee_speaking
666640,667320,pause_narrative
667320,672340,interviewee_speaking
672340,673020,pause_narrative
673020,676350,interviewee_speaking
676350,677760,pause_answered
677760,680850,interviewer_speaking
680850,689050,interviewee_speaking
689050,689620,pause_narrative
689620,690370,interviewee_speaking
690370,691070,pause_narrative
691070,693260,interviewee_speaking
693260,693810,pause_narrative
693810,704210,interviewee_speaking
704210,705250,pause_narrative
705250,706620,interviewee_speaking
706620,707565,pause_answered
707565,709775,interviewer_speaking
709775,712820,interviewee_speaking
712820,713400,pause_narrative
713400,716960,interviewee_speaking
716960,717750,pause_narrative
717750,720970,interviewee_speaking
720970,721750,pause_narrative
721750,725150,interviewee_speaking
725150,726210,pause_narrative
726210,729517,interviewee_speaking
729517,734188,pause_narrative
734188,734688,interviewee_speaking
734688,737110,pause_narrative
737110,738650,interviewee_speaking
738650,739790,pause_narrative
739790,741130,interviewee_speaking
741130,742490,pause_narrative
742490,745180,interviewee_speaking
745180,746150,pause_narrative
746150,749460,interviewee_speaking
749460,750990,pause_narrative
750990,754290,interviewee_speaking
754290,755410,pause_narrative
755410,757742,interviewee_speaking
757742,762610,pause_answered
762610,764420,interviewer_speaking
764420,765650,pause_question
765650,767560,interviewer_speaking
767560,768677,pause_question
768677,774850,interviewee_speaking
774850,775700,pause_narrative
775700,777040,interviewee_speaking
777040,777620,pause_narrative
777620,778960,interviewee_speaking
778960,779480,pause_narrative
779480,780140,interviewee_speaking
780140,781320,pause_narrative
781320,782940,interviewee_speaking
782940,785140,pause_narrative
785140,790140,interviewee_speaking
790140,790780,pause_narrative
790780,796030,interviewee_speaking
796030,796610,pause_narrative
796610,812150,interviewee_speaking
812150,813300,pause_narrative
813300,816180,interviewee_speaking
816180,818040,pause_narrative
818040,818540,interviewee_speaking
818540,819600,pause_narrative
819600,824710,interviewee_speaking
824710,826150,pause_narrative
826150,832710,interviewee_speaking
832710,833750,pause_answered
833750,836150,interviewer_speaking
836150,837090,pause_question
837090,839230,interviewer_speaking
839230,840445,pause_question
840445,843860,interviewee_speaking
843860,844450,pause_narrative
844450,846370,interviewee_speaking
846370,846970,pause_narrative
846970,855510,interviewee_speaking
855510,856280,pause_narrative
856280,861600,interviewee_speaking
861600,862340,pause_narrative
862340,868760,interviewee_speaking
868760,869370,pause_narrative
869370,872390,interviewee_speaking
872390,872940,pause_narrative
872940,880440,interviewee_speaking
880440,881030,pause_narrative
881030,888350,interviewee_speaking
888350,889500,pause_narrative
889500,891380,interviewee_speaking
891380,892400,pause_narrative
892400,894790,interviewee_speaking
894790,895350,pause_narrative
895350,896830,interviewee_speaking
896830,897900,pause_narrative
897900,899290,interviewee_speaking
899290,899890,pause_narrative
899890,902850,interviewee_speaking
902850,904000,pause_narrative
904000,907120,interviewee_speaking
907120,909140,pause_narrative
909140,910432,interviewee_speaking
910432,911830,pause_narrative
911830,912990,interviewee_speaking
912990,913860,pause_answered
913860,916090,interviewer_speaking
916090,917020,pause_question
917020,922280,interviewee_speaking
922280,923640,pause_narrative
923640,924280,interviewee_speaking
924280,924860,pause_narrative
924860,925840,interviewee_speaking
925840,926450,pause_narrative
926450,931930,interviewee_speaking
931930,932600,pause_narrative
932600,933990,interviewee_speaking
933990,934740,pause_narrative
934740,939890,interviewee_speaking
939890,940700,pause_narrative
940700,942360,interviewee_speaking
942360,943890,pause_narrative
943890,946380,interviewee_speaking
946380,947020,pause_narrative
947020,950760,interviewee_speaking
950760,951340,pause_narrative
951340,951840,interviewee_speaking
951840,952480,pause_narrative
952480,957570,interviewee_speaking
957570,958246,pause_narrative
958246,958746,interviewee_speaking
958746,959320,pause_narrative
959320,962150,interviewee_speaking
962150,962750,pause_narrative
962750,964840,interviewee_speaking
964840,965740,pause_narrative
965740,972420,interviewee_speaking
972420,972930,pause_narrative
972930,976975,interviewee_speaking
976975,979340,interviewer_speaking
979340,982300,interviewee_speaking
982300,982820,pause_narrative
982820,989050,interviewee_speaking
989050,989640,pause_narrative
989640,997890,interviewee_speaking
997890,998630,pause_narrative
998630,1003265,interviewee_speaking
1003265,1005310,interviewer_speaking
1005310,1006250,pause_question
1006250,1012380,interviewer_speaking
1012380,1013485,pause_question
1013485,1014610,interviewee_speaking
1014610,1015440,pause_narrative
1015440,1018300,interviewee_speaking
1018300,1019330,pause_narrative
1019330,1020680,interviewee_speaking
1020680,1021310,pause_narrative
1021310,1024670,interviewee_speaking
1024670,1025310,pause_narrative
1025310,1029660,interviewee_speaking
1029660,1030190,pause_narrative
1030190,1035170,interviewee_speaking
1035170,1035930,pause_narrative
1035930,1038340,interviewee_speaking
1038340,1038920,pause_narrative
1038920,1040570,interviewee_speaking
1040570,1041379,pause_narrative
1041379,1048240,interviewee_speaking
1048240,1048869,pause_narrative
1048869,1051280,interviewee_speaking
1051280,1051930,pause_narrative
1051930,1056160,interviewee_speaking
1056160,1064670,interviewer_speaking
1064670,1065310,pause_question
1065310,1066169,interviewer_speaking
