start_ms,end_ms,label
28345,29995,interviewer_speaking
29995,30995,pause_question
30995,32905,interviewer_speaking
32905,33665,pause_question
33665,36025,interviewer_speaking
36025,36595,pause_question
36595,43945,interviewer_speaking
43945,46415,pause_question
46415,48115,interviewer_speaking
48115,48785,pause_question
48785,56995,interviewer_speaking
56995,57555,pause_question
57555,59515,interviewer_speaking
59515,61535,pause_question
61535,62695,interviewer_speaking
62695,63375,pause_question
63375,64815,interviewee_speaking
64815,66530,pause_answered
66530,68296,interviewer_speaking
68296,68985,interviewee_speaking
68985,70325,pause_answered
70325,72431,interviewer_speaking
72431,72931,interviewee_speaking
72931,74718,pause_answered
74718,76040,interviewer_speaking
76040,76665,interviewee_speaking
76665,78645,pause_narrative
78645,79145,interviewee_speaking
79145,82225,pause_narrative
82225,83525,interviewee_speaking
83525,85340,pause_answered
85340,86455,interviewer_speaking
86455,87095,pause_question
87095,87775,interviewee_speaking
87775,88385,pause_narrative
88385,88885,interviewee_speaking
88885,90365,pause_answered
90365,91315,interviewer_speaking
91315,92051,pause_question
92051,92551,interviewee_speaking
92551,94820,pause_answered
94820,96865,interviewer_speaking
96865,98070,pause_question
98070,98570,interviewee_speaking
98570,99770,pause_answered
99770,101110,interviewer_speaking
101110,102255,interviewee_speaking
102255,104675,pause_answered
104675,106075,interviewer_speaking
106075,106575,interviewee_speaking
106575,107690,pause_answered
107690,109658,interviewer_speaking
109658,110158,interviewee_speaking
110158,111275,pause_answered
111275,113024,interviewer_speaking
113024,113524,interviewee_speaking
113524,115190,pause_answered
115190,116155,interviewer_speaking
116155,116975,pause_question
116975,118825,interviewer_speaking
118825,119555,pause_question
119555,120955,interviewer_speaking
120955,123140,pause_question
123140,125305,interviewee_speaking
125305,126605,pause_narrative
126605,127285,interviewee_speaking
127285,128225,pause_narrative
128225,130585,interviewee_speaking
130585,132245,pause_narrative
132245,133375,interviewee_speaking
133375,134345,pause_narrative
134345,135625,interviewee_speaking
135625,136328,pause_narrative
136328,138925,interviewee_speaking
138925,140345,pause_narrative
140345,140845,interviewee_speaking
140845,142540,pause_answered
142540,143940,interviewer_speaking
143940,144495,interviewee_speaking
144495,146490,pause_answered
146490,150010,interviewer_speaking
150010,150510,interviewee_speaking
150510,151325,pause_answered
151325,152265,interviewer_speaking
152265,152965,interviewee_speaking
152965,153695,pause_narrative
153695,154825,interviewee_speaking
154825,155595,pause_narrative
155595,156745,interviewee_speaking
156745,159470,pause_answered
159470,162595,interviewer_speaking
162595,163475,pause_question
163475,166865,interviewee_speaking
166865,170005,pause_answered
170005,172255,interviewer_speaking
172255,172790,pause_question
