start_ms,end_ms,label
10745,12385,interviewer_speaking
12385,14035,pause_question
14035,17245,interviewer_speaking
17245,19015,pause_question
19015,25525,interviewer_speaking
25525,26845,pause_question
26845,28830,interviewer_speaking
28830,32685,interviewee_speaking
32685,33865,pause_narrative
33865,35360,interviewee_speaking
35360,36025,interviewer_speaking
36025,36558,pause_question
36558,40585,interviewee_speaking
40585,43725,pause_narrative
43725,45485,interviewee_speaking
45485,47110,pause_answered
47110,48955,interviewer_speaking
48955,51455,pause_question
51455,52565,interviewee_speaking
52565,53625,pause_narrative
53625,57215,interviewee_speaking
57215,58045,pause_narrative
58045,61375,interviewee_speaking
61375,62035,pause_narrative
62035,63195,interviewee_speaking
63195,64765,pause_narrative
64765,68165,interviewee_speaking
68165,68865,pause_narrative
68865,71005,interviewee_speaking
71005,71875,pause_narrative
71875,72875,interviewee_speaking
72875,73665,pause_narrative
73665,84725,interviewee_speaking
84725,85855,pause_narrative
85855,88515,interviewee_speaking
88515,89075,pause_narrative
89075,89575,interviewee_speaking
89575,90795,pause_narrative
90795,94945,interviewee_speaking
94945,95815,pause_narrative
95815,96865,interviewee_speaking
96865,98045,pause_narrative
98045,105095,interviewee_speaking
105095,106945,pause_narrative
106945,109935,interviewee_speaking
109935,111075,pause_narrative
111075,114375,interviewee_speaking
114375,115055,pause_answered
115055,115745,interviewer_speaking
115745,117355,pause_question
117355,117975,interviewee_speaking
117975,120850,pause_answered
120850,121855,interviewer_speaking
121855,123230,pause_question
123230,123730,interviewee_speaking
123730,126595,pause_answered
126595,128381,interviewer_speaking
128381,128881,interviewee_speaking
128881,129685,pause_answered
129685,130890,interviewer_speaking
130890,132175,interviewee_speaking
132175,135330,pause_answered
135330,140045,interviewer_speaking
140045,141378,pause_question
141378,142645,interviewee_speaking
142645,143175,interviewer_speaking
143175,144475,pause_question
144475,145020,interviewer_speaking
145020,146145,interviewee_speaking
146145,146290,interviewer_speaking
146290,147985,interviewee_speaking
147985,148585,pause_narrative
148585,152485,interviewee_speaking
152485,153815,pause_narrative
153815,154315,interviewee_speaking
154315,155565,pause_narrative
155565,158825,interviewee_speaking
158825,159985,pause_narrative
159985,164245,interviewee_speaking
164245,165495,pause_narrative
165495,167195,interviewee_speaking
167195,167735,pause_narrative
167735,170245,interviewee_speaking
170245,171513,pause_narrative
171513,176965,interviewee_speaking
176965,178555,interviewer_speaking
178555,179710,pause_question
179710,181265,interviewee_speaking
181265,182055,pause_narrative
182055,183075,interviewee_speaking
183075,183625,pause_narrative
183625,186395,interviewee_speaking
186395,187065,pause_narrative
187065,187565,interviewee_speaking
187565,188865,pause_narrative
188865,192535,interviewee_speaking
192535,194125,pause_answered
194125,196139,interviewer_speaking
196139,198339,pause_question
198339,200755,interviewee_speaking
200755,201725,pause_narrative
201725,203165,interviewee_speaking
203165,203745,pause_narrative
203745,205565,interviewee_speaking
205565,206565,pause_narrative
206565,210365,interviewee_speaking
210365,212215,pause_narrative
212215,212830,interviewee_speaking
212830,213925,interviewer_speaking
213925,217230,pause_question
217230,217730,interviewee_speaking
217730,218355,pause_answered
218355,219550,interviewer_speaking
219550,221386,interviewee_speaking
221386,223585,pause_answered
223585,225135,interviewer_speaking
225135,225990,pause_question
225990,227075,interviewee_speaking
227075,227860,interviewer_speaking
227860,229425,interviewee_speaking
229425,230165,pause_narrative
230165,233955,interviewee_speaking
233955,234625,pause_narrative
234625,237875,interviewee_speaking
237875,239235,pause_narrative
239235,243405,interviewee_speaking
243405,244325,pause_narrative
244325,259455,interviewee_speaking
259455,260227,pause_answered
260227,261955,interviewer_speaking
261955,264395,interviewee_speaking
264395,265404,pause_narrative
265404,269505,interviewee_speaking
269505,270245,pause_narrative
270245,273995,interviewee_speaking
273995,275330,pause_answered
275330,276335,interviewer_speaking
276335,277181,pause_question
277181,277681,interviewee_speaking
277681,278895,pause_narrative
278895,282225,interviewee_speaking
282225,284725,pause_narrative
284725,286425,interviewee_speaking
286425,287345,pause_narrative
287345,288565,interviewee_speaking
288565,290225,pause_narrative
290225,291265,interviewee_speaking
291265,294125,pause_narrative
294125,294835,interviewee_speaking
294835,297005,pause_narrative
297005,298655,interviewee_speaking
298655,300985,pause_narrative
300985,301975,interviewee_speaking
301975,304065,pause_narrative
304065,306665,interviewee_speaking
306665,308195,pause_narrative
308195,312275,interviewee_speaking
312275,312895,pause_narrative
312895,316465,interviewee_speaking
316465,317240,pause_narrative
317240,319785,interviewee_speaking
319785,321265,pause_narrative
321265,323835,interviewee_speaking
323835,324995,pause_narrative
324995,327725,interviewee_speaking
327725,332325,pause_narrative
332325,333615,interviewee_speaking
333615,335265,pause_narrative
335265,335915,interviewee_speaking
335915,336685,pause_narrative
336685,339731,interviewee_speaking
339731,340905,pause_narrative
340905,349025,interviewee_speaking
349025,350035,pause_narrative
350035,352395,interviewee_speaking
352395,353435,pause_narrative
353435,357945,interviewee_speaking
357945,358849,pause_narrative
358849,368375,interviewee_speaking
368375,369195,pause_narrative
369195,381435,interviewee_speaking
381435,382345,pause_narrative
382345,388180,interviewee_speaking
388180,388955,pause_narrative
388955,391375,interviewee_speaking
391375,392425,pause_narrative
392425,393895,interviewee_speaking
393895,394625,pause_narrative
394625,397295,interviewee_speaking
397295,399731,pause_narrative
399731,402125,interviewee_speaking
402125,402755,pause_narrative
402755,404445,interviewee_speaking
404445,406575,pause_narrative
406575,419625,interviewee_speaking
419625,420795,pause_narrative
420795,424095,interviewee_speaking
424095,425125,pause_narrative
425125,428775,interviewee_speaking
428775,430155,pause_narrative
430155,433775,interviewee_speaking
433775,435385,pause_narrative
435385,436845,interviewee_speaking
436845,437767,pause_narrative
437767,439695,interviewee_speaking
439695,441035,pause_narrative
441035,442135,interviewee_speaking
442135,442695,pause_narrative
442695,446755,interviewee_speaking
446755,447745,pause_narrative
447745,450915,interviewee_speaking
450915,451995,pause_narrative
451995,458245,interviewee_speaking
458245,458965,pause_narrative
458965,466225,interviewee_speaking
466225,467765,pause_narrative
467765,472465,interviewee_speaking
472465,474275,pause_narrative
474275,477635,interviewee_speaking
477635,478265,pause_narrative
478265,479555,interviewee_speaking
479555,480125,pause_narrative
480125,488255,interviewee_speaking
488255,489345,pause_narrative
489345,493195,interviewee_speaking
493195,494235,pause_narrative
494235,496485,interviewee_speaking
496485,497625,pause_narrative
497625,502685,interviewee_speaking
502685,504665,pause_narrative
504665,516445,interviewee_speaking
516445,518385,pause_narrative
518385,519745,interviewee_speaking
519745,520397,pause_narrative
520397,521845,interviewee_speaking
521845,522565,pause_narrative
522565,532155,interviewee_speaking
532155,535559,pause_narrative
535559,539405,interviewee_speaking
539405,541145,pause_narrative
541145,542665,interviewee_speaking
542665,547455,pause_answered
547455,549665,interviewer_speaking
549665,550960,pause_question
550960,553215,interviewee_speaking
553215,555225,pause_answered
555225,556945,interviewer_speaking
556945,559705,interviewee_speaking
559705,561595,pause_narrative
561595,562945,interviewee_speaking
562945,563460,pause_answered
563460,563960,interviewer_speaking
563960,565435,pause_question
565435,569375,interviewee_speaking
569375,571640,pause_answered
571640,574445,interviewer_speaking
574445,576250,pause_question
576250,576750,interviewee_speaking
576750,578315,pause_narrative
578315,579843,interviewee_speaking
579843,581535,pause_narrative
581535,587385,interviewee_speaking
587385,589113,pause_narrative
589113,591355,interviewee_speaking
591355,592675,pause_narrative
592675,600275,interviewee_speaking
600275,601475,pause_narrative
601475,602415,interviewee_speaking
602415,603545,pause_narrative
603545,606425,interviewee_speaking
606425,607789,pause_narrative
607789,612465,interviewee_speaking
612465,613410,pause_answered
613410,614165,interviewer_speaking
614165,615370,interviewee_speaking
615370,616525,interviewer_speaking
616525,617565,interviewee_speaking
617565,619795,pause_narrative
619795,621565,interviewee_speaking
621565,623675,pause_narrative
623675,628865,interviewee_speaking
628865,629555,pause_narrative
629555,631815,interviewee_speaking
631815,639020,pause_answered
639020,640545,interviewer_speaking
640545,642280,pause_question
642280,644155,interviewee_speaking
644155,644905,pause_narrative
644905,645905,interviewee_speaking
645905,646985,pause_narrative
646985,647605,interviewee_speaking
647605,648475,pause_narrative
648475,651015,interviewee_speaking
651015,652155,pause_narrative
652155,652655,interviewee_speaking
652655,653435,pause_answered
653435,654985,interviewer_speaking
654985,655490,pause_question
655490,655990,interviewee_speaking
655990,658290,pause_answered
658290,659920,interviewer_speaking
659920,662075,interviewee_speaking
662075,662795,pause_narrative
662795,664445,interviewee_speaking
664445,667715,pause_answered
667715,669365,interviewer_speaking
669365,669895,pause_question
669895,670601,interviewee_speaking
670601,671605,pause_answered
671605,672525,interviewer_speaking
672525,673605,pause_question
673605,674645,interviewee_speaking
674645,675785,pause_narrative
675785,680035,interviewee_speaking
680035,681175,pause_narrative
681175,685735,interviewee_speaking
685735,686245,pause_narrative
686245,687905,interviewee_speaking
687905,688575,pause_narrative
688575,689275,interviewee_speaking
689275,692535,interviewer_speaking
692535,694365,pause_question
694365,695885,interviewer_speaking
695885,696991,pause_question
696991,700475,interviewee_speaking
700475,704680,pause_answered
704680,706925,interviewer_speaking
706925,707745,pause_question
707745,708915,interviewee_speaking
708915,710295,pause_narrative
710295,714005,interviewee_speaking
714005,714585,pause_narrative
714585,715645,interviewee_speaking
715645,716235,pause_narrative
716235,717205,interviewee_speaking
717205,718435,interviewer_speaking
718435,721395,interviewee_speaking
721395,721975,pause_narrative
721975,723045,interviewee_speaking
723045,724085,pause_narrative
724085,725975,interviewee_speaking
725975,727120,pause_answered
727120,728576,interviewer_speaking
728576,729076,interviewee_speaking
729076,729635,pause_answered
729635,731105,interviewer_speaking
731105,731605,interviewee_speaking
731605,732749,pause_narrative
732749,733249,interviewee_speaking
733249,734570,pause_answered
734570,735860,interviewer_speaking
735860,736360,interviewee_speaking
736360,737015,pause_narrative
737015,738435,interviewee_speaking
738435,740665,interviewer_speaking
740665,745540,pause_question
745540,749525,interviewee_speaking
749525,750415,pause_narrative
750415,751695,interviewee_speaking
751695,753018,pause_narrative
753018,753518,interviewee_speaking
753518,757780,pause_answered
757780,760285,interviewer_speaking
760285,761265,interviewee_speaking
761265,762415,pause_answered
762415,764645,interviewer_speaking
764645,766062,pause_question
766062,766562,interviewee_speaking
766562,768075,pause_narrative
768075,771145,interviewee_speaking
771145,772515,pause_narrative
772515,775935,interviewee_speaking
775935,776895,pause_narrative
776895,788742,interviewee_speaking
788742,789955,pause_narrative
789955,792485,interviewee_speaking
792485,793405,pause_narrative
793405,799115,interviewee_speaking
799115,805450,pause_answered
805450,807460,interviewer_speaking
807460,807648,interviewee_speaking
807648,808195,interviewer_speaking
808195,809505,pause_question
809505,810865,interviewer_speaking
810865,812035,pause_question
812035,813445,interviewer_speaking
813445,814032,pause_question
814032,814550,interviewee_speaking
814550,816662,interviewer_speaking
816662,817162,interviewee_speaking
817162,819275,pause_narrative
819275,822715,interviewee_speaking
822715,823380,pause_answered
823380,824425,interviewer_speaking
824425,826445,pause_question
826445,828755,interviewer_speaking
828755,830907,pause_question
830907,831407,interviewee_speaking
831407,837927,pause_answered
837927,840225,interviewer_speaking
840225,840945,pause_question
840945,843245,interviewer_speaking
843245,844195,pause_question
844195,848495,interviewee_speaking
848495,849895,pause_narrative
849895,851305,interviewee_speaking
851305,852660,pause_answered
852660,855115,interviewer_speaking
855115,856692,pause_question
856692,860455,interviewee_speaking
860455,862325,pause_narrative
862325,862825,interviewee_speaking
862825,871900,pause_answered
871900,873275,interviewer_speaking
873275,873985,pause_question
873985,874885,interviewer_speaking
874885,876065,pause_question
876065,876725,interviewer_speaking
876725,878215,pause_question
878215,878715,interviewee_speaking
878715,879485,pause_narrative
879485,881300,interviewee_speaking
881300,884715,interviewer_speaking
884715,886165,pause_question
886165,890745,interviewee_speaking
890745,892395,pause_narrative
892395,892895,interviewee_speaking
892895,893740,pause_narrative
893740,895925,interviewee_speaking
895925,896715,pause_narrative
896715,899495,interviewee_speaking
899495,902613,pause_answered
902613,903113,interviewer_speaking
903113,905445,pause_question
905445,905945,interviewee_speaking
905945,912765,pause_answered
912765,915885,interviewer_speaking
915885,916576,pause_question
916576,918415,interviewer_speaking
918415,919065,interviewee_speaking
919065,919980,pause_answered
919980,920715,interviewer_speaking
920715,921495,pause_question
921495,922380,interviewee_speaking
922380,923525,pause_narrative
923525,926945,interviewee_speaking
926945,928905,pause_narrative
928905,930175,interviewee_speaking
930175,931320,pause_answered
931320,934175,interviewer_speaking
934175,935010,pause_question
935010,937815,interviewee_speaking
937815,938465,pause_narrative
938465,938965,interviewee_speaking
938965,939805,pause_narrative
939805,942355,interviewee_speaking
942355,943385,pause_narrative
943385,944525,interviewee_speaking
944525,946165,pause_narrative
946165,951545,interviewee_speaking
951545,952495,pause_narrative
952495,954075,interviewee_speaking
954075,955155,pause_narrative
955155,956105,interviewee_speaking
956105,958015,pause_answered
958015,967775,interviewer_speaking
967775,970980,pause_question
970980,972125,interviewer_speaking
972125,972980,pause_question
972980,973480,interviewee_speaking
973480,974945,pause_narrative
974945,976815,interviewee_speaking
976815,978005,pause_answered
978005,978505,interviewer_speaking
978505,979080,pause_question
979080,979655,interviewee_speaking
979655,982905,pause_narrative
982905,983823,interviewee_speaking
983823,984577,pause_narrative
984577,986925,interviewee_speaking
986925,987655,pause_narrative
