start_ms,end_ms,label
50750,53390,interviewer_speaking
53390,55574,pause_question
55574,59860,interviewer_speaking
59860,62605,pause_question
62605,67050,interviewee_speaking
67050,68570,pause_narrative
68570,70510,interviewee_speaking
70510,72709,pause_narrative
72709,75260,interviewee_speaking
75260,76550,pause_narrative
76550,78675,interviewee_speaking
78675,81440,pause_narrative
81440,86540,interviewee_speaking
86540,87780,pause_narrative
87780,90405,interviewee_speaking
90405,92520,pause_narrative
92520,98030,interviewee_speaking
98030,98810,pause_narrative
98810,100570,interviewee_speaking
100570,102630,pause_narrative
102630,106030,interviewee_speaking
106030,106770,pause_narrative
106770,115550,interviewee_speaking
115550,116250,pause_narrative
116250,120830,interviewee_speaking
120830,121700,pause_narrative
121700,123010,interviewee_speaking
123010,124530,pause_narrative
124530,125835,interviewee_speaking
125835,127970,pause_narrative
127970,129910,interviewee_speaking
129910,131840,pause_narrative
131840,133720,interviewee_speaking
133720,135600,pause_narrative
135600,138020,interviewee_speaking
138020,138670,pause_narrative
138670,140060,interviewee_speaking
140060,140580,pause_narrative
140580,141790,interviewee_speaking
141790,142940,pause_narrative
142940,147910,interviewee_speaking
147910,148460,pause_narrative
148460,149600,interviewee_speaking
149600,150470,pause_narrative
150470,152380,interviewee_speaking
152380,155530,pause_answered
155530,156420,interviewer_speaking
156420,158730,pause_question
158730,160920,interviewer_speaking
160920,162240,pause_question
162240,164010,interviewer_speaking
164010,166960,pause_question
166960,168030,interviewer_speaking
168030,169290,pause_question
169290,171860,interviewer_speaking
171860,173060,pause_question
173060,175250,interviewer_speaking
175250,177390,pause_question
177390,178220,interviewer_speaking
178220,180140,pause_question
180140,180970,interviewer_speaking
180970,181770,pause_question
181770,184270,interviewer_speaking
184270,185310,pause_question
185310,186310,interviewer_speaking
186310,187610,pause_question
187610,189090,interviewer_speaking
189090,191020,pause_question
191020,192080,interviewer_speaking
192080,192892,pause_question
192892,196210,interviewer_speaking
196210,198270,pause_question
198270,203390,interviewee_speaking
203390,205120,pause_narrative
205120,206520,interviewee_speaking
206520,208040,pause_narrative
208040,209740,interviewee_speaking
209740,212030,pause_narrative
212030,214050,interviewee_speaking
214050,214840,pause_narrative
214840,216080,interviewee_speaking
216080,219220,pause_narrative
219220,221792,interviewee_speaking
221792,222660,pause_narrative
222660,225420,interviewee_speaking
225420,226010,pause_narrative
226010,227670,interviewee_speaking
227670,228247,pause_narrative
228247,228747,interviewee_speaking
228747,229380,pause_narrative
229380,230090,interviewee_speaking
230090,231940,pause_narrative
231940,233330,interviewee_speaking
233330,234200,pause_narrative
234200,235220,interviewee_speaking
235220,237240,pause_narrative
237240,237740,interviewee_speaking
237740,238340,pause_narrative
238340,239640,interviewee_speaking
239640,241860,pause_narrative
241860,243480,interviewee_speaking
243480,244800,pause_narrative
244800,245620,interviewee_speaking
245620,246610,pause_narrative
246610,247110,interviewee_speaking
247110,249120,pause_narrative
249120,249970,interviewee_speaking
249970,251940,pause_narrative
251940,253480,interviewee_speaking
253480,254590,pause_narrative
254590,255090,interviewee_speaking
255090,257118,pause_narrative
257118,258020,interviewee_speaking
258020,259720,pause_narrative
259720,260830,interviewee_speaking
260830,261480,pause_narrative
261480,262290,interviewee_speaking
262290,265209,pause_answered
265209,267339,interviewer_speaking
267339,269779,pause_question
269779,270490,interviewer_speaking
270490,271550,pause_question
271550,272360,interviewer_speaking
272360,273820,pause_question
273820,278280,interviewer_speaking
278280,280510,pause_question
280510,282090,interviewer_speaking
282090,283740,pause_question
283740,285400,interviewer_speaking
285400,287460,pause_question
287460,288440,interviewer_speaking
288440,289190,pause_question
289190,290540,interviewer_speaking
290540,292050,pause_question
292050,293222,interviewer_speaking
293222,294020,pause_question
294020,296527,interviewer_speaking
296527,297460,pause_question
297460,299580,interviewer_speaking
299580,300676,pause_question
300676,302710,interviewer_speaking
302710,304590,pause_question
304590,306460,interviewer_speaking
306460,308510,pause_question
308510,310460,interviewer_speaking
310460,313170,pause_question
313170,313670,interviewer_speaking
313670,314960,pause_question
314960,318190,interviewer_speaking
318190,318955,pause_question
318955,319910,interviewer_speaking
319910,320750,pause_question
320750,322030,interviewer_speaking
322030,322590,pause_question
322590,323425,interviewer_speaking
323425,325190,pause_question
325190,326680,interviewer_speaking
326680,328000,pause_question
328000,328840,interviewer_speaking
328840,329560,pause_question
329560,331610,interviewer_speaking
331610,332840,pause_question
332840,334420,interviewer_speaking
334420,335110,pause_question
335110,336900,interviewer_speaking
336900,337950,pause_question
337950,338920,interviewer_speaking
338920,339460,pause_question
339460,340770,interviewer_speaking
340770,343870,pause_question
343870,345060,interviewer_speaking
345060,347110,pause_question
347110,348780,interviewer_speaking
348780,349624,pause_question
349624,350124,interviewer_speaking
350124,353260,pause_question
353260,355450,interviewer_speaking
355450,357630,pause_question
357630,358570,interviewer_speaking
358570,359950,pause_question
359950,366210,interviewer_speaking
366210,369670,pause_question
369670,372180,interviewer_speaking
372180,372700,pause_question
372700,374260,interviewer_speaking
374260,374786,pause_question
374786,376020,interviewer_speaking
376020,378550,pause_question
378550,381980,interviewer_speaking
381980,384020,pause_question
384020,386340,interviewee_speaking
386340,386920,pause_narrative
386920,390100,interviewee_speaking
390100,390835,pause_narrative
390835,391830,interviewee_speaking
391830,393430,pause_narrative
393430,393930,interviewee_speaking
393930,394450,pause_narrative
394450,395340,interviewee_speaking
395340,396880,pause_narrative
396880,398280,interviewee_speaking
398280,398900,pause_narrative
398900,400390,interviewee_speaking
400390,402990,pause_narrative
402990,405270,interviewee_speaking
405270,406310,pause_narrative
406310,409730,interviewee_speaking
409730,411990,pause_answered
411990,415670,interviewer_speaking
415670,416240,pause_question
416240,418260,interviewer_speaking
418260,421830,pause_question
421830,422670,interviewer_speaking
422670,423670,pause_question
423670,424350,interviewer_speaking
424350,426460,pause_question
426460,428530,interviewer_speaking
428530,429320,pause_question
429320,430250,interviewer_speaking
430250,431070,pause_question
431070,432775,interviewer_speaking
432775,435630,pause_question
435630,439290,interviewer_speaking
439290,440750,pause_question
440750,441250,interviewer_speaking
441250,442200,pause_question
442200,444300,interviewer_speaking
444300,445390,pause_question
445390,447190,interviewer_speaking
447190,448490,pause_question
448490,450580,interviewee_speaking
450580,453780,pause_narrative
453780,455680,interviewee_speaking
455680,456440,pause_narrative
456440,458060,interviewee_speaking
458060,459360,pause_narrative
459360,461340,interviewee_speaking
461340,462490,pause_narrative
462490,464010,interviewee_speaking
464010,464670,pause_narrative
464670,465730,interviewee_speaking
465730,469073,pause_answered
469073,471520,interviewer_speaking
471520,472690,pause_question
472690,473550,interviewer_speaking
473550,474410,pause_question
474410,475480,interviewer_speaking
475480,476040,pause_question
476040,479310,interviewer_speaking
479310,479870,pause_question
479870,480860,interviewer_speaking
480860,482030,pause_question
482030,482840,interviewer_speaking
482840,484490,pause_question
484490,484990,interviewer_speaking
484990,487325,pause_question
487325,487825,interviewee_speaking
487825,488815,pause_answered
488815,489430,interviewer_speaking
489430,490410,pause_question
