start_ms,end_ms,label
1032,2820,interviewer_speaking
2820,3610,pause_question
3610,5280,interviewer_speaking
5280,6960,pause_question
6960,9240,interviewer_speaking
9240,11596,pause_question
11596,15360,interviewee_speaking
15360,16980,pause_narrative
16980,18410,interviewee_speaking
18410,19900,pause_narrative
19900,27240,interviewee_speaking
27240,28410,pause_narrative
28410,29540,interviewee_speaking
29540,30350,pause_narrative
30350,31900,interviewee_speaking
31900,32770,pause_narrative
32770,34190,interviewee_speaking
34190,35720,pause_narrative
35720,36700,interviewee_speaking
36700,37870,pause_narrative
37870,39260,interviewee_speaking
39260,40710,pause_narrative
40710,43230,interviewee_speaking
43230,45510,pause_narrative
45510,46750,interviewee_speaking
46750,48220,pause_narrative
48220,50450,interviewee_speaking
50450,51470,pause_narrative
51470,52160,interviewee_speaking
52160,52970,pause_narrative
52970,56530,interviewee_speaking
56530,57210,pause_narrative
57210,62530,interviewee_speaking
62530,63990,pause_narrative
63990,66042,interviewee_speaking
66042,68710,pause_narrative
68710,69970,interviewee_speaking
69970,70500,pause_narrative
70500,72810,interviewee_speaking
72810,74100,pause_narrative
74100,78580,interviewee_speaking
78580,79590,pause_narrative
79590,80570,interviewee_speaking
80570,81145,pause_narrative
81145,84330,interviewee_speaking
84330,85030,pause_narrative
85030,85920,interviewee_speaking
85920,86550,pause_narrative
86550,87050,interviewee_speaking
87050,88120,pause_narrative
88120,89130,interviewee_speaking
89130,91570,pause_narrative
91570,93840,interviewee_speaking
93840,94570,pause_narrative
94570,95550,interviewee_speaking
95550,97970,pause_narrative
97970,100090,interviewee_speaking
100090,102210,pause_narrative
102210,107025,interviewee_speaking
107025,109880,pause_narrative
109880,113370,interviewee_speaking
113370,114850,pause_narrative
114850,116030,interviewee_speaking
116030,117270,pause_narrative
117270,122200,interviewee_speaking
122200,122817,pause_answered
122817,123317,interviewer_speaking
123317,124227,pause_question
124227,125400,interviewee_speaking
125400,126710,interviewer_speaking
126710,128210,pause_question
128210,134117,interviewer_speaking
134117,136330,interviewee_speaking
136330,137220,pause_narrative
137220,138780,interviewee_speaking
138780,139420,pause_narrative
139420,141610,interviewee_speaking
141610,143400,pause_narrative
143400,149980,interviewee_speaking
149980,150535,pause_answered
150535,153450,interviewer_speaking
153450,156225,pause_question
156225,158400,interviewee_speaking
158400,159160,pause_narrative
159160,160160,interviewee_speaking
160160,162285,pause_answered
162285,164120,interviewer_speaking
164120,168255,pause_question
168255,170130,interviewee_speaking
170130,170780,pause_narrative
170780,171820,interviewee_speaking
171820,172970,pause_narrative
172970,173470,interviewee_speaking
173470,174120,pause_narrative
174120,174620,interviewee_speaking
174620,175280,pause_narrative
175280,176970,interviewee_speaking
176970,178360,pause_narrative
178360,179520,interviewee_speaking
179520,180180,pause_narrative
180180,182300,interviewee_speaking
182300,183725,pause_answered
183725,188910,interviewer_speaking
188910,194345,pause_question
194345,199480,interviewee_speaking
199480,200820,pause_narrative
200820,205497,interviewee_speaking
205497,207980,pause_narrative
