start_ms,end_ms,label
10860,12270,interviewer_speaking
12270,12930,pause_question
12930,16870,interviewer_speaking
16870,17930,pause_question
17930,18680,interviewee_speaking
18680,23580,interviewer_speaking
23580,24632,pause_question
24632,26710,interviewee_speaking
26710,27710,pause_narrative
27710,28300,interviewee_speaking
28300,29820,pause_narrative
29820,35130,interviewee_speaking
35130,35700,pause_narrative
35700,38140,interviewee_speaking
38140,38820,pause_narrative
38820,44340,interviewee_speaking
44340,45010,pause_narrative
45010,46170,interviewee_speaking
46170,47290,pause_narrative
47290,50480,interviewee_speaking
50480,51180,pause_narrative
51180,54640,interviewee_speaking
54640,55570,pause_narrative
55570,57470,interviewee_speaking
57470,58160,pause_narrative
58160,62510,interviewee_speaking
62510,63380,pause_narrative
63380,63880,interviewee_speaking
63880,64490,pause_narrative
64490,71170,interviewee_speaking
71170,71770,pause_narrative
71770,72510,interviewee_speaking
72510,73420,pause_narrative
73420,75010,interviewee_speaking
75010,75650,pause_narrative
75650,76150,interviewee_speaking
76150,76680,pause_narrative
76680,78090,interviewee_speaking
78090,79150,pause_narrative
79150,80300,interviewee_speaking
80300,80960,pause_narrative
80960,83220,interviewee_speaking
83220,85350,pause_narrative
85350,88940,interviewee_speaking
88940,89510,pause_narrative
89510,90010,interviewee_speaking
90010,91070,pause_narrative
91070,91980,interviewee_speaking
91980,92980,pause_narrative
92980,96700,interviewee_speaking
96700,97360,pause_narrative
97360,97860,interviewee_speaking
97860,98450,pause_narrative
98450,104420,interviewee_speaking
104420,105130,pause_narrative
105130,106530,interviewee_speaking
106530,107320,pause_narrative
107320,107820,interviewee_speaking
107820,108560,pause_narrative
108560,111720,interviewee_speaking
111720,112230,pause_narrative
112230,112730,interviewee_speaking
112730,113270,pause_narrative
113270,114390,interviewee_speaking
114390,115390,pause_narrative
115390,116380,interviewee_speaking
116380,116920,pause_narrative
116920,118560,interviewee_speaking
118560,119170,pause_answered
119170,122680,interviewer_speaking
122680,123300,pause_question
123300,125380,interviewer_speaking
125380,126190,interviewee_speaking
126190,127690,pause_narrative
127690,129495,interviewee_speaking
129495,130615,interviewer_speaking
130615,134540,interviewee_speaking
134540,135336,pause_narrative
135336,137750,interviewee_speaking
137750,138769,interviewer_speaking
138769,140095,interviewee_speaking
140095,141370,pause_answered
141370,146290,interviewer_speaking
146290,146882,pause_question
146882,147770,interviewee_speaking
147770,151420,interviewer_speaking
151420,151978,pause_question
151978,152478,interviewee_speaking
152478,153650,pause_narrative
153650,155050,interviewee_speaking
155050,155630,pause_narrative
155630,156690,interviewee_speaking
156690,158000,pause_narrative
158000,158940,interviewee_speaking
158940,160050,pause_narrative
160050,161590,interviewee_speaking
161590,163640,pause_narrative
163640,164530,interviewee_speaking
