start_ms,end_ms,label
1475,5640,interviewer_speaking
5640,8787,pause_question
8787,14360,interviewee_speaking
14360,15440,pause_narrative
15440,17610,interviewee_speaking
17610,18510,pause_narrative
18510,22330,interviewee_speaking
22330,25080,pause_narrative
25080,27040,interviewee_speaking
27040,28600,pause_narrative
28600,29560,interviewee_speaking
29560,30270,pause_narrative
30270,31300,interviewee_speaking
31300,31900,pause_narrative
31900,32590,interviewee_speaking
32590,33740,pause_narrative
33740,35570,interviewee_speaking
35570,36230,pause_narrative
36230,36730,interviewee_speaking
36730,39250,pause_narrative
39250,39750,interviewee_speaking
39750,43300,pause_narrative
43300,48900,interviewee_speaking
48900,49878,pause_answered
49878,51050,interviewer_speaking
51050,51585,pause_question
51585,55450,interviewee_speaking
55450,59930,pause_narrative
59930,61600,interviewee_speaking
61600,62430,pause_narrative
62430,62930,interviewee_speaking
62930,64849,pause_narrative
64849,69390,interviewee_speaking
69390,70390,pause_narrative
70390,71930,interviewee_speaking
71930,72440,pause_narrative
72440,75940,interviewee_speaking
75940,76460,pause_narrative
76460,79090,interviewee_speaking
79090,80620,pause_narrative
80620,86580,interviewee_speaking
86580,87750,pause_answered
87750,88850,interviewer_speaking
88850,90060,interviewee_speaking
90060,90700,pause_narrative
90700,93540,interviewee_speaking
93540,98500,pause_narrative
98500,99950,interviewee_speaking
99950,101860,pause_narrative
101860,103120,interviewee_speaking
103120,105130,pause_narrative
105130,109110,interviewee_speaking
109110,110030,pause_narrative
110030,117710,interviewee_speaking
117710,118240,pause_narrative
118240,119160,interviewee_speaking
119160,119740,pause_narrative
119740,121740,interviewee_speaking
121740,122410,pause_narrative
122410,123940,interviewee_speaking
123940,125000,pause_narrative
125000,126890,interviewee_speaking
126890,129000,pause_narrative
129000,130500,interviewee_speaking
130500,131420,pause_narrative
131420,133890,interviewee_speaking
133890,134940,pause_narrative
134940,137790,interviewee_speaking
137790,138480,pause_narrative
138480,141640,interviewee_speaking
141640,142150,pause_narrative
142150,146460,interviewee_speaking
146460,147090,pause_narrative
147090,150240,interviewee_speaking
150240,150930,pause_narrative
150930,153710,interviewee_speaking
153710,155870,pause_answered
155870,157525,interviewer_speaking
157525,158850,interviewee_speaking
158850,160340,pause_answered
160340,161800,interviewer_speaking
161800,163690,pause_question
163690,165160,interviewee_speaking
165160,166550,pause_narrative
166550,167550,interviewee_speaking
167550,168230,pause_narrative
168230,169680,interviewee_speaking
169680,174120,pause_narrative
174120,175650,interviewee_speaking
175650,176540,pause_narrative
176540,179910,interviewee_speaking
179910,181090,pause_narrative
181090,183380,interviewee_speaking
183380,183990,pause_narrative
183990,184490,interviewee_speaking
184490,185030,pause_narrative
185030,186140,interviewee_speaking
186140,189620,pause_narrative
