start_ms,end_ms,label
1245,4350,interviewer_speaking
4350,5885,pause_question
5885,9020,interviewee_speaking
9020,9960,pause_narrative
9960,14130,interviewee_speaking
14130,15330,pause_narrative
15330,17980,interviewee_speaking
17980,18580,pause_narrative
18580,21250,interviewee_speaking
21250,21970,pause_narrative
21970,24020,interviewee_speaking
24020,24880,pause_narrative
24880,26150,interviewee_speaking
26150,26830,pause_narrative
26830,30710,interviewee_speaking
30710,31390,pause_narrative
31390,43900,interviewee_speaking
43900,45430,pause_narrative
45430,45930,interviewee_speaking
45930,46670,pause_narrative
46670,51440,interviewee_speaking
51440,52780,pause_narrative
52780,57530,interviewee_speaking
57530,59120,pause_narrative
59120,62180,interviewee_speaking
62180,63560,pause_narrative
63560,67540,interviewee_speaking
67540,69210,pause_narrative
69210,69710,interviewee_speaking
69710,70540,pause_narrative
70540,71520,interviewee_speaking
71520,72590,pause_narrative
72590,73780,interviewee_speaking
73780,75190,pause_narrative
75190,84040,interviewee_speaking
84040,84950,pause_narrative
84950,92740,interviewee_speaking
92740,93810,pause_narrative
93810,95460,interviewee_speaking
95460,96194,pause_narrative
96194,97520,interviewee_speaking
97520,98520,pause_narrative
98520,100090,interviewee_speaking
100090,100920,pause_narrative
100920,104660,interviewee_speaking
104660,105700,pause_narrative
105700,108520,interviewee_speaking
108520,109360,pause_narrative
109360,110280,interviewee_speaking
110280,111400,pause_narrative
111400,118960,interviewee_speaking
118960,119510,pause_narrative
119510,121700,interviewee_speaking
121700,122420,pause_narrative
122420,128750,interviewee_speaking
128750,129795,pause_narrative
129795,133970,interviewee_speaking
133970,135160,pause_narrative
135160,138970,interviewee_speaking
138970,139720,pause_narrative
139720,141810,interviewee_speaking
141810,143380,pause_narrative
143380,146970,interviewee_speaking
146970,148826,pause_narrative
148826,161340,interviewee_speaking
161340,162360,pause_narrative
162360,162860,interviewee_speaking
162860,163680,pause_narrative
163680,167270,interviewee_speaking
167270,168680,pause_narrative
168680,181250,interviewee_speaking
181250,182540,pause_narrative
182540,184465,interviewee_speaking
184465,185250,pause_narrative
185250,193120,interviewee_speaking
193120,194060,pause_narrative
194060,198550,interviewee_speaking
198550,200230,pause_narrative
200230,200930,interviewee_speaking
200930,201470,pause_narrative
201470,201970,interviewee_speaking
201970,202690,pause_narrative
202690,205230,interviewee_speaking
205230,205900,pause_narrative
205900,207800,interviewee_speaking
207800,209540,pause_narrative
209540,214710,interviewee_speaking
214710,215450,pause_narrative
215450,222150,interviewee_speaking
222150,223040,pause_narrative
223040,223940,interviewee_speaking
223940,225870,pause_narrative
225870,227860,interviewee_speaking
227860,228590,pause_narrative
228590,233880,interviewee_speaking
233880,234570,pause_narrative
234570,238550,interviewee_speaking
238550,239170,pause_narrative
239170,246690,interviewee_speaking
246690,248010,pause_narrative
248010,251674,interviewee_speaking
251674,253630,pause_narrative
253630,255040,interviewee_speaking
255040,255595,pause_narrative
255595,257459,interviewee_speaking
257459,257970,pause_narrative
257970,262540,interviewee_speaking
262540,263650,pause_narrative
263650,267250,interviewee_speaking
267250,267840,pause_narrative
267840,279430,interviewee_speaking
279430,280240,pause_narrative
280240,283120,interviewee_speaking
283120,284010,pause_narrative
284010,285950,interviewee_speaking
285950,286720,pause_narrative
286720,289420,interviewee_speaking
289420,290620,pause_narrative
290620,292450,interviewee_speaking
292450,293000,pause_narrative
293000,293500,interviewee_speaking
293500,295140,pause_narrative
295140,299590,interviewee_speaking
299590,300140,pause_narrative
300140,306510,interviewee_speaking
306510,307265,pause_narrative
307265,308150,interviewee_speaking
308150,309080,pause_narrative
309080,311760,interviewee_speaking
311760,312680,pause_narrative
312680,317130,interviewee_speaking
317130,317690,pause_narrative
317690,325420,interviewee_speaking
