start_ms,end_ms,label
795,5485,interviewer_speaking
5485,8590,interviewee_speaking
8590,10370,pause_narrative
10370,11750,interviewee_speaking
11750,13400,pause_narrative
13400,14280,interviewee_speaking
14280,15270,pause_narrative
15270,16920,interviewee_speaking
16920,17440,pause_narrative
17440,21850,interviewee_speaking
21850,22770,pause_narrative
22770,23660,interviewee_speaking
23660,24660,pause_narrative
24660,27930,interviewee_speaking
27930,29630,pause_narrative
29630,36630,interviewee_speaking
36630,37710,pause_narrative
37710,39610,interviewee_speaking
39610,40630,pause_narrative
40630,45610,interviewee_speaking
45610,46260,pause_narrative
46260,49801,interviewee_speaking
49801,52130,pause_narrative
52130,54770,interviewee_speaking
54770,55690,pause_narrative
55690,57400,interviewee_speaking
57400,57990,pause_narrative
57990,66200,interviewee_speaking
66200,66890,pause_narrative
66890,69180,interviewee_speaking
69180,70570,pause_narrative
70570,76510,interviewee_speaking
76510,77950,pause_narrative
77950,80180,interviewee_speaking
80180,81120,pause_narrative
81120,87830,interviewee_speaking
87830,89140,pause_narrative
89140,91670,interviewee_speaking
91670,92540,pause_narrative
92540,98530,interviewee_speaking
98530,99210,pause_narrative
99210,106240,interviewee_speaking
106240,107150,pause_narrative
107150,114060,interviewee_speaking
114060,114760,pause_narrative
114760,115520,interviewee_speaking
115520,116400,pause_narrative
116400,120440,interviewee_speaking
120440,121370,pause_narrative
121370,123670,interviewee_speaking
123670,124180,pause_narrative
124180,131690,interviewee_speaking
131690,133040,pause_narrative
133040,133540,interviewee_speaking
133540,134330,pause_narrative
134330,137070,interviewee_speaking
137070,137590,pause_narrative
137590,141500,interviewee_speaking
141500,142070,pause_narrative
142070,142970,interviewee_speaking
142970,144960,pause_narrative
144960,147480,interviewee_speaking
147480,148540,pause_narrative
148540,149530,interviewee_speaking
149530,151330,pause_narrative
151330,161850,interviewee_speaking
161850,162720,pause_narrative
162720,166240,interviewee_speaking
166240,166770,pause_narrative
166770,168670,interviewee_speaking
168670,171645,pause_narrative
171645,174520,interviewee_speaking
174520,176240,pause_narrative
176240,177860,interviewee_speaking
177860,178680,pause_narrative
178680,179180,interviewee_speaking
