start_ms,end_ms,label
12525,14480,interviewer_speaking
14480,15660,pause_question
15660,17100,interviewer_speaking
17100,17760,pause_question
17760,18084,interviewee_speaking
18084,18572,interviewer_speaking
18572,21539,interviewee_speaking
21539,23000,interviewer_speaking
23000,23980,pause_question
23980,26820,interviewer_speaking
26820,27470,pause_question
27470,29120,interviewer_speaking
29120,29650,pause_question
29650,31000,interviewer_speaking
31000,31875,pause_question
31875,32375,interviewee_speaking
32375,32930,pause_narrative
32930,34100,interviewee_speaking
34100,35440,pause_narrative
35440,36010,interviewee_speaking
36010,37470,pause_narrative
37470,38430,interviewee_speaking
38430,39060,pause_narrative
39060,39560,interviewee_speaking
39560,40670,pause_narrative
40670,45530,interviewee_speaking
45530,46410,pause_narrative
46410,59370,interviewee_speaking
59370,60100,pause_narrative
60100,60940,interviewee_speaking
60940,61690,pause_narrative
61690,63610,interviewee_speaking
63610,64690,pause_narrative
64690,66690,interviewee_speaking
66690,67270,pause_narrative
67270,72240,interviewee_speaking
72240,72850,pause_narrative
72850,80490,interviewee_speaking
80490,81200,pause_narrative
81200,82150,interviewee_speaking
82150,83530,pause_narrative
83530,84160,interviewee_speaking
84160,85230,pause_narrative
85230,92000,interviewee_speaking
92000,92690,pause_narrative
92690,96870,interviewee_speaking
96870,97810,pause_narrative
97810,108120,interviewee_speaking
108120,109090,pause_narrative
109090,126730,interviewee_speaking
126730,127560,pause_narrative
127560,135460,interviewee_speaking
135460,136510,pause_narrative
136510,146320,interviewee_speaking
146320,147190,pause_narrative
147190,151740,interviewee_speaking
151740,152420,pause_narrative
152420,153180,interviewee_speaking
153180,153760,pause_narrative
153760,154820,interviewee_speaking
154820,155520,pause_narrative
155520,159050,interviewee_speaking
159050,159980,pause_narrative
159980,161190,interviewee_speaking
161190,161910,pause_narrative
161910,168520,interviewee_speaking
168520,169490,pause_narrative
169490,170220,interviewee_speaking
170220,170750,pause_narrative
170750,171780,interviewee_speaking
171780,172910,pause_narrative
172910,190960,interviewee_speaking
190960,191770,pause_narrative
191770,197210,interviewee_speaking
197210,198090,pause_narrative
198090,200530,interviewee_speaking
200530,201170,pause_narrative
201170,203100,interviewee_speaking
203100,203630,pause_narrative
203630,209570,interviewee_speaking
209570,210160,pause_narrative
210160,210660,interviewee_speaking
210660,211330,pause_narrative
211330,219710,interviewee_speaking
219710,220590,pause_narrative
220590,221450,interviewee_speaking
221450,223180,pause_narrative
223180,226060,interviewee_speaking
226060,227030,pause_narrative
227030,232290,interviewee_speaking
232290,233180,pause_narrative
233180,245720,interviewee_speaking
245720,246530,pause_narrative
246530,260850,interviewee_speaking
260850,261860,pause_narrative
261860,263910,interviewee_speaking
263910,264860,pause_narrative
264860,272590,interviewee_speaking
272590,273120,pause_narrative
273120,292920,interviewee_speaking
292920,294120,pause_narrative
294120,296180,interviewee_speaking
296180,297160,pause_narrative
297160,299860,interviewee_speaking
299860,300400,pause_narrative
300400,303720,interviewee_speaking
303720,304320,pause_narrative
304320,311640,interviewee_speaking
311640,312310,pause_narrative
312310,320360,interviewee_speaking
320360,321300,pause_narrative
321300,325820,interviewee_speaking
325820,326490,pause_narrative
326490,327920,interviewee_speaking
327920,328470,pause_narrative
328470,331730,interviewee_speaking
331730,332290,pause_narrative
332290,334220,interviewee_speaking
334220,334990,pause_narrative
334990,335490,interviewee_speaking
335490,336200,pause_narrative
336200,337340,interviewee_speaking
337340,338420,pause_narrative
338420,338920,interviewee_speaking
338920,340000,pause_narrative
340000,344090,interviewee_speaking
344090,345160,pause_narrative
345160,347330,interviewee_speaking
347330,348430,pause_narrative
348430,354720,interviewee_speaking
354720,355250,pause_narrative
355250,364530,interviewee_speaking
364530,365210,pause_narrative
365210,380460,interviewee_speaking
380460,381810,pause_narrative
381810,385950,interviewee_speaking
385950,386722,pause_narrative
386722,395640,interviewee_speaking
395640,396360,pause_narrative
396360,397030,interviewee_speaking
397030,397630,pause_narrative
397630,403595,interviewee_speaking
403595,405000,interviewer_speaking
405000,405760,pause_question
405760,407212,interviewee_speaking
407212,408050,pause_answered
408050,409510,interviewer_speaking
409510,410240,interviewee_speaking
410240,411790,interviewer_speaking
411790,412455,pause_question
412455,420007,interviewee_speaking
420007,422075,interviewer_speaking
422075,422570,interviewee_speaking
422570,425800,interviewer_speaking
425800,426540,pause_question
426540,426885,interviewee_speaking
426885,428670,interviewer_speaking
428670,429650,pause_question
429650,431140,interviewer_speaking
431140,431880,pause_question
431880,433830,interviewer_speaking
433830,434840,pause_question
434840,437820,interviewer_speaking
437820,438680,pause_question
438680,442590,interviewee_speaking
442590,444056,interviewer_speaking
444056,445770,interviewee_speaking
445770,446670,pause_narrative
446670,449305,interviewee_speaking
449305,452740,interviewer_speaking
452740,453450,pause_question
453450,454250,interviewee_speaking
454250,455210,pause_answered
455210,455610,interviewer_speaking
455610,457015,interviewee_speaking
457015,457655,interviewer_speaking
457655,458155,interviewee_speaking
458155,459860,pause_answered
459860,461700,interviewer_speaking
461700,462690,pause_question
462690,464320,interviewee_speaking
464320,464683,interviewer_speaking
464683,465376,interviewee_speaking
465376,466735,interviewer_speaking
466735,467620,interviewee_speaking
467620,470020,interviewer_speaking
470020,471880,interviewee_speaking
471880,472480,pause_narrative
472480,475004,interviewee_speaking
475004,477460,pause_narrative
477460,478950,interviewee_speaking
478950,481270,pause_narrative
481270,483195,interviewee_speaking
483195,487502,interviewer_speaking
487502,494555,interviewee_speaking
494555,496980,interviewer_speaking
496980,498300,pause_question
498300,499500,interviewer_speaking
499500,504550,interviewee_speaking
504550,504795,interviewer_speaking
504795,519890,interviewee_speaking
519890,521660,pause_narrative
521660,527249,interviewee_speaking
527249,528070,pause_narrative
528070,528999,interviewee_speaking
528999,529550,pause_narrative
529550,535820,interviewee_speaking
535820,536450,pause_narrative
536450,537300,interviewee_speaking
537300,537950,pause_narrative
537950,542820,interviewee_speaking
542820,543740,pause_narrative
543740,550030,interviewee_speaking
550030,550570,pause_narrative
550570,554880,interviewee_speaking
554880,555910,pause_narrative
555910,567410,interviewee_speaking
567410,567970,pause_narrative
567970,569540,interviewee_speaking
569540,570250,pause_narrative
570250,572725,interviewee_speaking
572725,574287,interviewer_speaking
574287,574787,interviewee_speaking
574787,575455,pause_answered
575455,576110,interviewer_speaking
576110,582630,interviewee_speaking
582630,583790,pause_narrative
583790,584600,interviewee_speaking
584600,585330,pause_narrative
585330,587910,interviewee_speaking
587910,588880,pause_narrative
588880,594350,interviewee_speaking
594350,594920,pause_narrative
594920,595870,interviewee_speaking
595870,597010,pause_narrative
597010,604490,interviewee_speaking
604490,605300,pause_narrative
605300,605800,interviewee_speaking
605800,606760,pause_narrative
606760,609760,interviewee_speaking
609760,610660,pause_narrative
610660,611160,interviewee_speaking
611160,612430,pause_narrative
612430,614830,interviewee_speaking
614830,617597,interviewer_speaking
617597,632590,interviewee_speaking
632590,633095,pause_narrative
633095,638690,interviewee_speaking
638690,639430,pause_narrative
639430,654310,interviewee_speaking
654310,655840,pause_narrative
655840,663200,interviewee_speaking
663200,664540,pause_answered
664540,670550,interviewer_speaking
670550,671100,pause_question
671100,680610,interviewer_speaking
680610,681420,pause_question
681420,697300,interviewer_speaking
697300,698940,interviewee_speaking
698940,699920,pause_narrative
699920,713080,interviewee_speaking
713080,714020,pause_narrative
714020,717690,interviewee_speaking
717690,718440,pause_narrative
718440,720650,interviewee_speaking
720650,721220,pause_narrative
721220,729310,interviewee_speaking
729310,730290,pause_narrative
730290,745500,interviewee_speaking
745500,746640,pause_narrative
746640,750880,interviewee_speaking
750880,751480,pause_narrative
751480,753310,interviewee_speaking
753310,753940,pause_narrative
753940,773750,interviewee_speaking
773750,774280,pause_narrative
774280,779500,interviewee_speaking
779500,780220,pause_narrative
780220,780900,interviewee_speaking
780900,781820,pause_narrative
781820,782550,interviewee_speaking
782550,783530,pause_narrative
783530,808710,interviewee_speaking
808710,809330,pause_narrative
809330,816010,interviewee_speaking
816010,816680,pause_narrative
816680,820960,interviewee_speaking
820960,821520,pause_narrative
821520,828600,interviewee_speaking
828600,829200,pause_narrative
829200,841230,interviewee_speaking
841230,842110,pause_narrative
842110,842610,interviewee_speaking
842610,843170,pause_narrative
843170,846140,interviewee_speaking
846140,847500,pause_narrative
847500,856380,interviewee_speaking
856380,856930,pause_narrative
856930,864500,interviewee_speaking
864500,865010,pause_narrative
865010,867670,interviewee_speaking
867670,868680,pause_narrative
868680,872810,interviewee_speaking
872810,873640,pause_narrative
873640,875850,interviewee_speaking
875850,876510,pause_narrative
876510,894160,interviewee_speaking
894160,895590,pause_narrative
895590,896090,interviewee_speaking
896090,896826,pause_narrative
896826,900670,interviewee_speaking
900670,901410,pause_narrative
901410,923150,interviewee_speaking
923150,923770,pause_narrative
923770,924970,interviewee_speaking
924970,925530,pause_narrative
925530,934390,interviewee_speaking
934390,935250,pause_narrative
935250,950030,interviewee_speaking
950030,950600,pause_narrative
950600,954690,interviewee_speaking
954690,955320,pause_narrative
955320,959510,interviewee_speaking
959510,960430,pause_narrative
960430,969920,interviewee_speaking
969920,970530,pause_narrative
970530,1006840,interviewee_speaking
1006840,1007480,pause_narrative
1007480,1008540,interviewee_speaking
1008540,1009120,pause_narrative
1009120,1023800,interviewee_speaking
1023800,1024590,pause_narrative
1024590,1040420,interviewee_speaking
1040420,1041210,pause_narrative
1041210,1044480,interviewee_speaking
1044480,1045299,pause_narrative
1045299,1045799,interviewee_speaking
1045799,1047010,pause_narrative
1047010,1048000,interviewee_speaking
1048000,1048549,pause_narrative
1048549,1053330,interviewee_speaking
1053330,1054900,pause_narrative
1054900,1059410,interviewee_speaking
1059410,1059920,pause_narrative
1059920,1062320,interviewee_speaking
1062320,1062930,pause_narrative
1062930,1064120,interviewee_speaking
1064120,1064745,pause_narrative
1064745,1066620,interviewee_speaking
1066620,1067790,interviewer_speaking
1067790,1068400,pause_question
1068400,1076280,interviewee_speaking
1076280,1076860,pause_narrative
1076860,1081390,interviewee_speaking
1081390,1082390,pause_narrative
1082390,1086820,interviewee_speaking
1086820,1087370,pause_narrative
1087370,1090870,interviewee_speaking
1090870,1091440,pause_narrative
1091440,1105440,interviewee_speaking
1105440,1106010,pause_narrative
1106010,1109390,interviewee_speaking
1109390,1110450,interviewer_speaking
1110450,1111250,pause_question
1111250,1113780,interviewer_speaking
1113780,1114530,pause_question
1114530,1123010,interviewer_speaking
1123010,1124390,pause_question
1124390,1126010,interviewee_speaking
1126010,1128250,pause_narrative
1128250,1129880,interviewee_speaking
1129880,1130460,pause_narrative
1130460,1134690,interviewee_speaking
1134690,1135620,pause_narrative
1135620,1145290,interviewee_speaking
1145290,1145860,pause_narrative
1145860,1146880,interviewee_speaking
1146880,1147400,pause_narrative
1147400,1157600,interviewee_speaking
1157600,1158940,pause_narrative
1158940,1171880,interviewee_speaking
1171880,1172390,pause_narrative
1172390,1176930,interviewee_speaking
1176930,1177550,pause_narrative
1177550,1178610,interviewee_speaking
1178610,1179650,pause_narrative
1179650,1181020,interviewee_speaking
1181020,1181660,pause_narrative
1181660,1205650,interviewee_speaking
1205650,1206580,pause_narrative
1206580,1207080,interviewee_speaking
1207080,1207670,pause_narrative
1207670,1227260,interviewee_speaking
1227260,1227850,pause_narrative
