start_ms,end_ms,label
10234,12010,interviewer_speaking
12010,13060,pause_question
13060,15420,interviewer_speaking
15420,17800,pause_question
17800,18560,interviewer_speaking
18560,19870,pause_question
19870,21340,interviewer_speaking
21340,21860,pause_question
21860,24220,interviewer_speaking
24220,24797,pause_question
24797,28677,interviewee_speaking
28677,33918,interviewer_speaking
33918,34860,interviewee_speaking
34860,35450,pause_narrative
35450,37560,interviewee_speaking
37560,39000,pause_narrative
39000,42210,interviewee_speaking
42210,43140,pause_narrative
43140,43640,interviewee_speaking
43640,44580,pause_narrative
44580,47870,interviewee_speaking
47870,49070,pause_narrative
49070,60060,interviewee_speaking
60060,60630,pause_narrative
60630,62180,interviewee_speaking
62180,62950,pause_narrative
62950,67270,interviewee_speaking
67270,67850,pause_narrative
67850,71470,interviewee_speaking
71470,72410,pause_narrative
72410,74590,interviewee_speaking
74590,75270,pause_narrative
75270,76380,interviewee_speaking
76380,76930,pause_narrative
76930,78520,interviewee_speaking
78520,79045,pause_narrative
79045,79940,interviewee_speaking
79940,81560,pause_narrative
81560,82550,interviewee_speaking
82550,85050,pause_narrative
85050,94670,interviewee_speaking
94670,95270,pause_narrative
95270,104180,interviewee_speaking
104180,105670,pause_narrative
105670,111240,interviewee_speaking
111240,111920,pause_narrative
111920,112830,interviewee_speaking
112830,113600,pause_answered
113600,114850,interviewer_speaking
114850,117540,pause_question
117540,120050,interviewee_speaking
120050,120810,pause_narrative
120810,121550,interviewee_speaking
121550,122130,pause_narrative
122130,123430,interviewee_speaking
123430,124506,pause_narrative
124506,131110,interviewee_speaking
131110,131630,pause_narrative
131630,137420,interviewee_speaking
137420,138559,pause_narrative
138559,142260,interviewee_speaking
142260,142810,pause_narrative
142810,147630,interviewee_speaking
147630,148700,pause_narrative
148700,152350,interviewee_speaking
152350,153430,pause_narrative
153430,156290,interviewee_speaking
156290,157020,pause_narrative
157020,158290,interviewee_speaking
158290,159140,pause_narrative
159140,160480,interviewee_speaking
160480,161620,pause_narrative
161620,170200,interviewee_speaking
170200,171940,interviewer_speaking
171940,184770,interviewee_speaking
184770,185690,pause_narrative
185690,186190,interviewee_speaking
186190,187730,pause_narrative
187730,195460,interviewee_speaking
195460,197510,pause_narrative
197510,200870,interviewee_speaking
200870,201690,pause_narrative
201690,203340,interviewee_speaking
203340,204400,pause_narrative
204400,211000,interviewee_speaking
211000,212950,pause_narrative
212950,218430,interviewee_speaking
218430,218940,pause_narrative
218940,220790,interviewee_speaking
220790,221440,pause_narrative
221440,222710,interviewee_speaking
222710,224060,pause_answered
224060,225340,interviewer_speaking
225340,226060,pause_question
226060,228950,interviewer_speaking
228950,230645,interviewee_speaking
230645,233780,interviewer_speaking
233780,234875,pause_question
234875,236480,interviewee_speaking
236480,240166,pause_narrative
240166,241980,interviewee_speaking
241980,243070,pause_narrative
243070,245180,interviewee_speaking
245180,247010,pause_narrative
247010,247720,interviewee_speaking
247720,248260,pause_narrative
248260,250360,interviewee_speaking
250360,251190,pause_narrative
251190,252770,interviewee_speaking
252770,253520,pause_narrative
253520,262740,interviewee_speaking
262740,264315,interviewer_speaking
264315,265290,interviewee_speaking
265290,266050,pause_narrative
266050,270960,interviewee_speaking
270960,272150,pause_narrative
272150,274280,interviewee_speaking
274280,275550,pause_narrative
275550,277162,interviewee_speaking
277162,277870,pause_narrative
277870,282130,interviewee_speaking
282130,282640,pause_narrative
282640,287460,interviewee_speaking
287460,288100,pause_narrative
288100,288600,interviewee_speaking
288600,289750,pause_narrative
289750,290460,interviewee_speaking
290460,291210,pause_narrative
291210,292440,interviewee_speaking
292440,293060,pause_narrative
293060,293560,interviewee_speaking
293560,295240,pause_narrative
295240,296520,interviewee_speaking
296520,297180,pause_narrative
297180,300820,interviewee_speaking
300820,301500,pause_narrative
301500,306690,interviewee_speaking
306690,308290,pause_narrative
308290,312230,interviewee_speaking
312230,316610,pause_narrative
316610,318100,interviewee_speaking
318100,319430,pause_narrative
319430,322470,interviewee_speaking
322470,323000,pause_narrative
323000,332010,interviewee_speaking
332010,332800,pause_narrative
332800,337350,interviewee_speaking
337350,338006,pause_narrative
338006,342480,interviewee_speaking
342480,343730,pause_narrative
343730,349834,interviewee_speaking
349834,352375,interviewer_speaking
352375,353280,interviewee_speaking
353280,354102,pause_narrative
354102,355190,interviewee_speaking
355190,357620,pause_narrative
357620,360035,interviewee_speaking
360035,361740,pause_narrative
361740,363740,interviewee_speaking
363740,365050,pause_narrative
365050,366463,interviewee_speaking
366463,368290,interviewer_speaking
368290,368873,pause_question
368873,383520,interviewee_speaking
383520,384580,pause_narrative
384580,386110,interviewee_speaking
386110,387060,pause_narrative
387060,388180,interviewee_speaking
388180,388830,pause_narrative
388830,391720,interviewee_speaking
391720,392590,pause_narrative
392590,395130,interviewee_speaking
395130,395890,pause_narrative
395890,400670,interviewee_speaking
400670,401270,pause_narrative
401270,403130,interviewee_speaking
403130,404540,pause_narrative
404540,406940,interviewee_speaking
406940,407730,pause_narrative
407730,408570,interviewee_speaking
408570,410240,pause_narrative
410240,414160,interviewee_speaking
414160,415010,pause_narrative
415010,421830,interviewee_speaking
421830,423230,pause_narrative
423230,426850,interviewee_speaking
426850,427360,pause_narrative
427360,431360,interviewee_speaking
431360,432190,pause_narrative
432190,433210,interviewee_speaking
433210,433820,pause_narrative
433820,435300,interviewee_speaking
435300,435840,pause_answered
435840,438240,interviewer_speaking
438240,439510,pause_question
439510,440360,interviewee_speaking
440360,441210,pause_narrative
441210,442120,interviewee_speaking
442120,443270,pause_narrative
443270,445080,interviewee_speaking
445080,447110,pause_narrative
447110,454270,interviewee_speaking
454270,456575,pause_narrative
456575,457075,interviewee_speaking
457075,457630,pause_narrative
457630,461310,interviewee_speaking
461310,462280,pause_narrative
462280,466130,interviewee_speaking
466130,467450,pause_narrative
467450,471830,interviewee_speaking
471830,472920,pause_narrative
472920,474540,interviewee_speaking
474540,475314,pause_answered
475314,478120,interviewer_speaking
478120,494130,interviewee_speaking
494130,495070,pause_narrative
495070,500800,interviewee_speaking
500800,502420,pause_narrative
502420,509620,interviewee_speaking
509620,510480,pause_narrative
510480,512480,interviewee_speaking
512480,513690,pause_narrative
513690,521800,interviewee_speaking
521800,522670,pause_narrative
522670,532850,interviewee_speaking
532850,533679,pause_narrative
533679,534810,interviewee_speaking
534810,535390,pause_narrative
535390,538770,interviewee_speaking
538770,539310,pause_narrative
539310,540800,interviewee_speaking
540800,541420,pause_narrative
541420,541920,interviewee_speaking
541920,543060,pause_narrative
543060,545910,interviewee_speaking
545910,547950,pause_narrative
547950,548450,interviewee_speaking
548450,549220,pause_narrative
549220,551080,interviewee_speaking
551080,553160,pause_narrative
553160,554250,interviewee_speaking
554250,554890,pause_narrative
554890,556665,interviewee_speaking
556665,557360,pause_narrative
557360,563420,interviewee_speaking
563420,563970,pause_narrative
563970,566960,interviewee_speaking
566960,568070,pause_narrative
568070,572810,interviewee_speaking
572810,573370,pause_narrative
573370,576850,interviewee_speaking
576850,578270,pause_narrative
578270,578770,interviewee_speaking
578770,580320,pause_narrative
580320,586470,interviewee_speaking
586470,586990,pause_narrative
586990,588425,interviewee_speaking
588425,589220,pause_narrative
589220,589720,interviewee_speaking
589720,591270,pause_narrative
591270,595300,interviewee_speaking
595300,597310,pause_narrative
597310,605230,interviewee_speaking
605230,606161,pause_narrative
606161,606661,interviewee_speaking
606661,607515,pause_narrative
607515,615570,interviewee_speaking
615570,616090,pause_narrative
616090,618120,interviewee_speaking
618120,618970,pause_narrative
618970,622020,interviewee_speaking
622020,625986,pause_narrative
625986,627890,interviewee_speaking
627890,628650,pause_narrative
628650,632130,interviewee_speaking
632130,636490,pause_narrative
636490,637480,interviewee_speaking
637480,639010,pause_narrative
639010,640300,interviewee_speaking
640300,641240,pause_answered
641240,643130,interviewer_speaking
643130,644254,pause_question
644254,647510,interviewee_speaking
647510,648510,pause_narrative
648510,650990,interviewee_speaking
650990,653400,pause_narrative
653400,654670,interviewee_speaking
654670,655180,pause_narrative
655180,655680,interviewee_speaking
655680,657330,pause_narrative
657330,657950,interviewee_speaking
657950,658730,pause_narrative
658730,662980,interviewee_speaking
662980,663660,pause_narrative
663660,665720,interviewee_speaking
665720,666460,pause_narrative
666460,671950,interviewee_speaking
671950,673040,pause_narrative
673040,698740,interviewee_speaking
698740,699770,pause_narrative
699770,700520,interviewee_speaking
700520,701030,pause_narrative
701030,702570,interviewee_speaking
702570,703340,pause_narrative
703340,704140,interviewee_speaking
704140,704650,pause_narrative
704650,706620,interviewee_speaking
706620,708400,pause_narrative
708400,711860,interviewee_speaking
711860,712370,pause_narrative
712370,714620,interviewee_speaking
714620,715550,pause_narrative
715550,716940,interviewee_speaking
716940,717750,pause_narrative
717750,719200,interviewee_speaking
719200,720420,pause_narrative
720420,721908,interviewee_speaking
721908,723880,pause_narrative
723880,725710,interviewee_speaking
725710,726940,pause_narrative
726940,736210,interviewee_speaking
736210,737330,pause_narrative
737330,739590,interviewee_speaking
739590,740098,pause_narrative
740098,740598,interviewee_speaking
740598,741810,pause_narrative
741810,743100,interviewee_speaking
743100,743930,pause_narrative
743930,748990,interviewee_speaking
748990,749600,pause_narrative
749600,750980,interviewee_speaking
750980,751890,pause_narrative
751890,761000,interviewee_speaking
761000,761680,pause_narrative
761680,762180,interviewee_speaking
762180,763610,pause_narrative
763610,765350,interviewee_speaking
765350,767480,pause_narrative
767480,768950,interviewee_speaking
768950,770200,pause_narrative
770200,771560,interviewee_speaking
771560,772300,pause_narrative
772300,776280,interviewee_speaking
776280,777230,pause_narrative
777230,780810,interviewee_speaking
780810,781690,pause_narrative
781690,791910,interviewee_speaking
791910,793290,pause_narrative
