start_ms,end_ms,label
36037,39335,interviewee_speaking
39335,40429,interviewer_speaking
40429,41046,pause_question
41046,41546,interviewer_speaking
41546,42260,pause_question
42260,42760,interviewer_speaking
42760,43537,pause_question
43537,44940,interviewee_speaking
44940,46620,pause_answered
46620,48560,interviewer_speaking
48560,49650,pause_question
49650,52820,interviewer_speaking
52820,54810,pause_question
54810,55310,interviewer_speaking
55310,58260,pause_question
58260,60230,interviewer_speaking
60230,60810,pause_question
60810,61310,interviewer_speaking
61310,66030,pause_question
66030,68530,interviewer_speaking
68530,70140,pause_question
70140,70640,interviewer_speaking
70640,72420,pause_question
72420,78050,interviewer_speaking
78050,80400,pause_question
80400,81470,interviewer_speaking
81470,81970,interviewee_speaking
81970,89532,pause_narrative
89532,90270,interviewee_speaking
90270,92520,pause_narrative
92520,94620,interviewee_speaking
94620,101247,pause_answered
101247,102030,interviewer_speaking
102030,103260,interviewee_speaking
103260,103727,interviewer_speaking
103727,104194,interviewee_speaking
104194,104694,interviewer_speaking
104694,106062,pause_question
106062,106796,interviewer_speaking
106796,107790,pause_question
107790,111770,interviewer_speaking
111770,112830,pause_question
112830,115880,interviewer_speaking
115880,116670,pause_question
116670,122390,interviewer_speaking
122390,128460,pause_question
128460,129110,interviewer_speaking
129110,130080,pause_question
130080,133430,interviewer_speaking
133430,134090,pause_question
134090,135440,interviewee_speaking
135440,136380,pause_narrative
136380,138250,interviewee_speaking
138250,139440,pause_narrative
139440,139940,interviewee_speaking
139940,140880,pause_narrative
140880,142670,interviewee_speaking
142670,145650,pause_answered
145650,146242,interviewer_speaking
146242,146742,interviewee_speaking
146742,147340,pause_narrative
147340,147840,interviewee_speaking
147840,150630,pause_answered
150630,151970,interviewer_speaking
151970,153145,pause_question
153145,153645,interviewee_speaking
153645,154770,pause_narrative
154770,156120,interviewee_speaking
156120,161325,pause_answered
161325,163113,interviewer_speaking
163113,163613,interviewee_speaking
163613,164805,pause_answered
164805,166370,interviewer_speaking
166370,167242,pause_question
167242,168740,interviewee_speaking
168740,169720,pause_answered
169720,172070,interviewer_speaking
172070,173075,pause_question
173075,175180,interviewee_speaking
175180,177465,pause_answered
177465,180140,interviewer_speaking
180140,180705,pause_question
180705,181205,interviewee_speaking
181205,181740,pause_narrative
181740,183915,interviewee_speaking
183915,185575,interviewer_speaking
185575,186075,interviewee_speaking
186075,187450,pause_narrative
187450,188890,interviewee_speaking
188890,193185,pause_answered
193185,193850,interviewer_speaking
193850,196170,pause_question
196170,198110,interviewer_speaking
198110,198695,pause_question
198695,200660,interviewee_speaking
200660,202815,pause_answered
202815,204285,interviewer_speaking
204285,205310,interviewee_speaking
205310,208530,pause_narrative
208530,209030,interviewee_speaking
209030,209685,pause_answered
209685,210830,interviewer_speaking
210830,211785,pause_question
211785,212570,interviewee_speaking
212570,214710,pause_answered
214710,216067,interviewer_speaking
216067,218810,interviewee_speaking
218810,220370,pause_narrative
220370,221170,interviewee_speaking
221170,222510,pause_answered
222510,224120,interviewer_speaking
224120,224627,pause_question
224627,225127,interviewee_speaking
225127,225765,pause_narrative
225765,226265,interviewee_speaking
226265,228225,pause_answered
228225,230780,interviewer_speaking
230780,231730,pause_question
231730,232230,interviewee_speaking
232230,232934,pause_narrative
232934,233434,interviewee_speaking
233434,238165,pause_narrative
238165,240436,interviewee_speaking
240436,241912,pause_answered
241912,242412,interviewer_speaking
242412,242925,pause_question
242925,245105,interviewer_speaking
245105,247400,interviewee_speaking
247400,248040,pause_answered
248040,249525,interviewer_speaking
249525,250060,interviewee_speaking
250060,250830,pause_narrative
250830,252350,interviewee_speaking
252350,254400,pause_answered
254400,255890,interviewer_speaking
255890,256640,pause_question
256640,257640,interviewee_speaking
257640,258525,interviewer_speaking
258525,259065,interviewee_speaking
259065,261050,interviewer_speaking
261050,263030,pause_question
263030,264050,interviewee_speaking
264050,265470,pause_narrative
265470,269840,interviewee_speaking
269840,271050,pause_narrative
271050,274130,interviewee_speaking
274130,275170,pause_narrative
275170,276700,interviewee_speaking
276700,277240,pause_narrative
277240,280120,interviewee_speaking
280120,280860,pause_narrative
280860,283460,interviewee_speaking
283460,284546,pause_answered
284546,285920,interviewer_speaking
285920,286852,pause_question
286852,288770,interviewee_speaking
288770,290220,pause_narrative
290220,290720,interviewee_speaking
290720,291300,pause_narrative
291300,292410,interviewee_speaking
292410,293084,pause_narrative
293084,293976,interviewee_speaking
293976,294860,pause_narrative
294860,296090,interviewee_speaking
296090,296680,pause_narrative
296680,299940,interviewee_speaking
299940,300495,pause_answered
300495,302400,interviewer_speaking
302400,303750,pause_question
303750,305620,interviewee_speaking
305620,306350,pause_narrative
306350,307830,interviewee_speaking
307830,308690,pause_narrative
308690,309190,interviewee_speaking
309190,313430,pause_answered
313430,314830,interviewer_speaking
314830,316430,pause_question
316430,318206,interviewer_speaking
318206,318706,interviewee_speaking
318706,319718,pause_narrative
319718,324440,interviewee_speaking
324440,324970,pause_narrative
324970,327260,interviewee_speaking
327260,328670,pause_answered
328670,332110,interviewer_speaking
332110,333870,pause_question
333870,334750,interviewee_speaking
334750,335300,pause_narrative
335300,338680,interviewee_speaking
338680,340940,pause_answered
340940,342410,interviewer_speaking
342410,345365,interviewee_speaking
345365,347050,interviewer_speaking
347050,348107,pause_question
348107,348607,interviewee_speaking
348607,349770,pause_narrative
