start_ms,end_ms,label
26305,27596,interviewer_speaking
27596,28770,pause_question
28770,30740,interviewer_speaking
30740,31455,pause_question
31455,31955,interviewer_speaking
31955,36200,pause_question
36200,38740,interviewer_speaking
38740,40950,pause_question
40950,46900,interviewer_speaking
46900,51200,pause_question
51200,52630,interviewer_speaking
52630,53990,pause_question
53990,55510,interviewer_speaking
55510,56360,pause_question
56360,56860,interviewer_speaking
56860,58700,pause_question
58700,61840,interviewer_speaking
61840,63200,pause_question
63200,64840,interviewer_speaking
64840,65660,pause_question
65660,67390,interviewer_speaking
67390,67970,pause_question
67970,71470,interviewer_speaking
71470,75170,pause_question
75170,76060,interviewer_speaking
76060,76640,pause_question
76640,78090,interviewer_speaking
78090,79080,interviewee_speaking
79080,79875,pause_answered
79875,81575,interviewer_speaking
81575,83510,interviewee_speaking
83510,84680,pause_answered
84680,85437,interviewer_speaking
85437,85937,interviewee_speaking
85937,89250,pause_answered
89250,93500,interviewer_speaking
93500,96335,interviewee_speaking
96335,96835,interviewer_speaking
96835,97445,pause_question
97445,99060,interviewee_speaking
99060,99629,pause_answered
99629,100129,interviewer_speaking
100129,100835,pause_question
100835,101335,interviewee_speaking
101335,101840,pause_narrative
101840,104090,interviewee_speaking
104090,105407,interviewer_speaking
105407,105907,interviewee_speaking
105907,113220,pause_answered
113220,115600,interviewer_speaking
115600,116450,pause_question
116450,119355,interviewer_speaking
119355,119920,interviewee_speaking
119920,120420,interviewer_speaking
120420,121190,pause_question
121190,123655,interviewer_speaking
123655,125170,interviewee_speaking
125170,126560,pause_narrative
126560,128260,interviewee_speaking
128260,129009,pause_narrative
129009,130720,interviewee_speaking
130720,131440,pause_narrative
131440,133720,interviewee_speaking
133720,134840,pause_narrative
134840,135340,interviewee_speaking
135340,136250,pause_narrative
136250,142050,interviewee_speaking
142050,143066,pause_answered
143066,143465,interviewer_speaking
143465,143675,interviewee_speaking
143675,145120,interviewer_speaking
145120,145980,pause_question
145980,149530,interviewer_speaking
149530,150685,pause_question
150685,153040,interviewee_speaking
153040,153410,interviewer_speaking
153410,154900,interviewee_speaking
154900,155750,pause_narrative
155750,161170,interviewee_speaking
161170,161710,pause_narrative
161710,166840,interviewee_speaking
166840,167570,pause_narrative
167570,168070,interviewee_speaking
168070,169100,pause_narrative
169100,169600,interviewee_speaking
169600,170120,pause_narrative
170120,173350,interviewee_speaking
173350,174170,pause_narrative
174170,175960,interviewee_speaking
175960,176510,pause_narrative
176510,179020,interviewee_speaking
179020,180455,pause_answered
180455,182221,interviewer_speaking
182221,182721,interviewee_speaking
182721,183440,pause_answered
183440,184660,interviewer_speaking
184660,185180,pause_question
185180,186070,interviewee_speaking
186070,187280,pause_answered
187280,189695,interviewer_speaking
189695,190195,interviewee_speaking
190195,192190,pause_narrative
192190,193110,interviewee_speaking
193110,195520,interviewer_speaking
195520,196666,interviewee_speaking
196666,197166,interviewer_speaking
197166,198320,pause_question
198320,199060,interviewer_speaking
199060,199820,pause_question
199820,200830,interviewer_speaking
200830,201425,pause_question
201425,208480,interviewee_speaking
208480,209990,pause_narrative
209990,211450,interviewee_speaking
211450,213080,pause_answered
213080,214420,interviewer_speaking
214420,217100,pause_question
217100,219550,interviewer_speaking
219550,220616,pause_question
220616,223720,interviewee_speaking
223720,224480,pause_answered
224480,224735,interviewer_speaking
224735,227195,interviewee_speaking
227195,228055,interviewer_speaking
228055,228640,interviewee_speaking
228640,229390,pause_narrative
229390,231310,interviewee_speaking
231310,232610,pause_narrative
232610,233110,interviewee_speaking
233110,234350,pause_narrative
234350,235570,interviewee_speaking
235570,236150,pause_narrative
236150,237250,interviewee_speaking
237250,237840,pause_narrative
237840,238340,interviewee_speaking
238340,239100,pause_narrative
239100,239600,interviewee_speaking
239600,240230,pause_narrative
240230,245052,interviewee_speaking
245052,247895,interviewer_speaking
247895,250120,interviewee_speaking
250120,251390,pause_narrative
251390,255630,interviewee_speaking
255630,258139,pause_narrative
258139,259240,interviewee_speaking
259240,259899,pause_narrative
259899,263630,interviewee_speaking
263630,266910,pause_narrative
