start_ms,end_ms,label
10776,11490,interviewee_speaking
11490,12037,pause_answered
12037,12766,interviewer_speaking
12766,13869,pause_question
13869,14369,interviewee_speaking
14369,16453,pause_answered
16453,18917,interviewer_speaking
18917,21658,interviewee_speaking
21658,23857,pause_answered
23857,26510,interviewer_speaking
26510,27220,pause_question
27220,28960,interviewee_speaking
28960,30720,pause_narrative
30720,33410,interviewee_speaking
33410,35280,pause_narrative
35280,46230,interviewee_speaking
46230,47130,pause_narrative
47130,49050,interviewee_speaking
49050,49710,pause_narrative
49710,51030,interviewee_speaking
51030,51930,pause_narrative
51930,53010,interviewee_speaking
53010,54250,pause_narrative
54250,55740,interviewee_speaking
55740,56990,pause_narrative
56990,60080,interviewee_speaking
60080,61260,pause_narrative
61260,63270,interviewee_speaking
63270,64850,pause_narrative
64850,66740,interviewee_speaking
66740,67740,pause_narrative
67740,69090,interviewee_speaking
69090,69870,pause_narrative
69870,78800,interviewee_speaking
78800,80410,pause_narrative
80410,82940,interviewee_speaking
82940,83940,pause_narrative
83940,85310,interviewee_speaking
85310,86160,pause_narrative
86160,86660,interviewee_speaking
86660,87580,pause_narrative
87580,92910,interviewee_speaking
92910,93590,pause_narrative
93590,97160,interviewee_speaking
97160,97990,pause_narrative
97990,99160,interviewee_speaking
99160,100140,pause_narrative
100140,102640,interviewee_speaking
102640,104520,pause_narrative
104520,109640,interviewee_speaking
109640,110872,pause_narrative
110872,112960,interviewee_speaking
112960,114070,pause_narrative
114070,117360,interviewee_speaking
117360,118290,pause_narrative
118290,119460,interviewee_speaking
119460,120824,pause_narrative
120824,125620,interviewee_speaking
125620,126130,pause_narrative
126130,128520,interviewee_speaking
128520,129085,pause_narrative
129085,130160,interviewee_speaking
130160,131220,pause_narrative
131220,132470,interviewee_speaking
132470,133580,pause_narrative
133580,146175,interviewee_speaking
146175,147980,pause_narrative
147980,149450,interviewee_speaking
149450,150506,pause_narrative
150506,152210,interviewee_speaking
152210,153240,pause_narrative
153240,153740,interviewee_speaking
153740,155000,pause_narrative
155000,162740,interviewee_speaking
