start_ms,end_ms,label
1170,5590,interviewer_speaking
5590,6360,pause_question
6360,9900,interviewer_speaking
9900,10910,pause_question
10910,15550,interviewee_speaking
15550,16400,pause_narrative
16400,19290,interviewee_speaking
19290,19990,pause_narrative
19990,21940,interviewee_speaking
21940,22570,pause_narrative
22570,23370,interviewee_speaking
23370,23895,pause_narrative
23895,28190,interviewee_speaking
28190,29590,pause_narrative
29590,30090,interviewee_speaking
30090,31230,pause_narrative
31230,36660,interviewee_speaking
36660,38810,pause_narrative
38810,43250,interviewee_speaking
43250,44120,pause_narrative
44120,50260,interviewee_speaking
50260,52570,pause_narrative
52570,54440,interviewee_speaking
54440,56360,pause_narrative
56360,60890,interviewee_speaking
60890,61870,pause_narrative
61870,65310,interviewee_speaking
65310,66500,pause_narrative
66500,67000,interviewee_speaking
67000,67740,pause_narrative
67740,69580,interviewee_speaking
69580,70240,pause_narrative
70240,70740,interviewee_speaking
70740,71870,pause_narrative
71870,73790,interviewee_speaking
73790,75140,pause_narrative
75140,77270,interviewee_speaking
77270,77850,pause_narrative
77850,79620,interviewee_speaking
79620,80180,pause_narrative
80180,82540,interviewee_speaking
82540,83990,pause_narrative
83990,86050,interviewee_speaking
86050,86905,pause_narrative
86905,88180,interviewee_speaking
88180,88720,pause_narrative
88720,89790,interviewee_speaking
89790,90980,pause_narrative
90980,91480,interviewee_speaking
91480,93030,pause_narrative
93030,93530,interviewee_speaking
93530,94070,pause_narrative
94070,97170,interviewee_speaking
97170,97800,pause_narrative
97800,98890,interviewee_speaking
98890,99480,pause_narrative
99480,101390,interviewee_speaking
101390,102080,pause_narrative
102080,103840,interviewee_speaking
103840,105730,pause_narrative
105730,109920,interviewee_speaking
109920,110452,pause_narrative
110452,112000,interviewee_speaking
112000,113790,pause_narrative
113790,114290,interviewee_speaking
114290,115272,pause_narrative
115272,116210,interviewee_speaking
116210,116760,pause_narrative
116760,118070,interviewee_speaking
118070,118990,pause_narrative
118990,121620,interviewee_speaking
121620,122450,pause_narrative
122450,124059,interviewee_speaking
124059,125604,interviewer_speaking
125604,126461,pause_question
126461,128205,interviewee_speaking
128205,128733,pause_narrative
128733,131370,interviewee_speaking
131370,132160,pause_narrative
132160,132660,interviewee_speaking
132660,133220,pause_narrative
133220,134000,interviewee_speaking
134000,134770,pause_narrative
134770,136370,interviewee_speaking
136370,136970,pause_narrative
136970,143080,interviewee_speaking
143080,144140,pause_narrative
144140,148080,interviewee_speaking
148080,149170,pause_narrative
149170,159960,interviewee_speaking
159960,160940,pause_narrative
160940,161950,interviewee_speaking
161950,162660,pause_narrative
162660,163160,interviewee_speaking
163160,164375,pause_answered
164375,166310,interviewer_speaking
166310,168110,pause_question
168110,169700,interviewee_speaking
169700,171050,pause_narrative
171050,172140,interviewee_speaking
172140,173140,pause_narrative
173140,174210,interviewee_speaking
174210,177130,pause_narrative
177130,178070,interviewee_speaking
178070,179250,pause_narrative
179250,183310,interviewee_speaking
183310,184270,pause_narrative
184270,188300,interviewee_speaking
188300,189280,pause_narrative
189280,191690,interviewee_speaking
191690,192650,pause_narrative
192650,194750,interviewee_speaking
194750,195540,pause_narrative
195540,197080,interviewee_speaking
197080,197610,pause_narrative
197610,203360,interviewee_speaking
203360,204800,pause_narrative
204800,205300,interviewee_speaking
205300,205820,pause_narrative
205820,208150,interviewee_speaking
208150,209927,pause_answered
209927,211260,interviewer_speaking
211260,212330,pause_question
212330,214800,interviewee_speaking
214800,215540,pause_narrative
215540,219440,interviewee_speaking
219440,219970,pause_narrative
219970,221290,interviewee_speaking
221290,221900,pause_narrative
221900,222500,interviewee_speaking
222500,224150,pause_narrative
224150,231840,interviewee_speaking
231840,232740,pause_narrative
232740,233760,interviewee_speaking
233760,234530,pause_narrative
234530,235470,interviewee_speaking
235470,236920,pause_narrative
236920,238950,interviewee_speaking
238950,239515,pause_narrative
239515,242700,interviewee_speaking
242700,243944,pause_narrative
243944,247320,interviewee_speaking
247320,247860,pause_narrative
247860,248700,interviewee_speaking
248700,249920,pause_narrative
249920,250420,interviewee_speaking
250420,251760,pause_narrative
251760,252510,interviewee_speaking
252510,253270,pause_narrative
253270,256320,interviewee_speaking
256320,256820,interviewer_speaking
256820,257760,pause_question
257760,258579,interviewer_speaking
258579,260829,pause_question
260829,262579,interviewer_speaking
262579,263420,pause_question
263420,264370,interviewee_speaking
264370,265850,pause_narrative
265850,267330,interviewee_speaking
267330,268200,pause_narrative
268200,276680,interviewee_speaking
276680,277470,pause_narrative
277470,280740,interviewee_speaking
280740,281900,pause_narrative
281900,283500,interviewee_speaking
283500,284340,pause_narrative
284340,284840,interviewee_speaking
284840,285993,pause_narrative
285993,286493,interviewee_speaking
286493,287020,pause_narrative
287020,290340,interviewee_speaking
290340,290980,pause_narrative
290980,292650,interviewee_speaking
292650,293170,pause_narrative
293170,293670,interviewee_speaking
293670,294590,pause_narrative
294590,298200,interviewee_speaking
298200,299060,pause_narrative
299060,302010,interviewee_speaking
302010,302690,pause_narrative
302690,303720,interviewee_speaking
303720,304880,pause_narrative
304880,314010,interviewee_speaking
314010,315900,pause_narrative
315900,318910,interviewee_speaking
318910,320690,pause_narrative
320690,325090,interviewee_speaking
325090,327410,pause_narrative
327410,330650,interviewee_speaking
330650,331270,pause_narrative
331270,334740,interviewee_speaking
334740,335730,pause_narrative
335730,337860,interviewee_speaking
337860,339600,pause_narrative
339600,341840,interviewee_speaking
341840,343170,pause_narrative
343170,346070,interviewee_speaking
346070,346630,pause_narrative
346630,349980,interviewee_speaking
349980,350700,pause_narrative
350700,351430,interviewee_speaking
351430,352080,pause_narrative
352080,354550,interviewee_speaking
