start_ms,end_ms,label
9035,10950,interviewer_speaking
10950,12874,pause_question
12874,15802,interviewer_speaking
15802,16780,pause_question
16780,22530,interviewee_speaking
22530,23170,pause_narrative
23170,28280,interviewee_speaking
28280,28940,pause_narrative
28940,34618,interviewee_speaking
34618,39959,pause_answered
39959,42575,interviewer_speaking
42575,43840,interviewee_speaking
43840,45190,pause_narrative
45190,47740,interviewee_speaking
47740,48245,pause_narrative
48245,49670,interviewee_speaking
49670,50830,pause_narrative
50830,51330,interviewee_speaking
51330,53440,pause_narrative
53440,61590,interviewee_speaking
61590,62110,pause_narrative
62110,67330,interviewee_speaking
67330,68400,pause_narrative
68400,71340,interviewee_speaking
71340,71989,pause_narrative
71989,76280,interviewee_speaking
76280,76880,pause_narrative
76880,77530,interviewee_speaking
77530,78410,pause_narrative
78410,79970,interviewee_speaking
79970,80660,pause_narrative
80660,92110,interviewee_speaking
92110,92940,pause_narrative
92940,96290,interviewee_speaking
96290,97040,pause_narrative
97040,97890,interviewee_speaking
97890,98740,pause_narrative
98740,100550,interviewee_speaking
100550,101110,pause_narrative
101110,104860,interviewee_speaking
104860,106190,pause_narrative
106190,108990,interviewee_speaking
108990,109530,pause_narrative
109530,113530,interviewee_speaking
113530,115240,pause_answered
115240,116490,interviewer_speaking
116490,118860,interviewee_speaking
118860,119680,pause_narrative
119680,121040,interviewee_speaking
121040,122470,pause_narrative
122470,123370,interviewee_speaking
123370,125220,pause_narrative
125220,134490,interviewee_speaking
134490,135130,pause_narrative
135130,136550,interviewee_speaking
136550,137209,pause_narrative
137209,139760,interviewee_speaking
139760,141400,pause_narrative
141400,145652,interviewee_speaking
145652,146810,interviewer_speaking
146810,147460,pause_question
147460,151660,interviewee_speaking
151660,154130,pause_answered
154130,155250,interviewer_speaking
155250,157030,pause_question
157030,157405,interviewee_speaking
157405,158150,interviewer_speaking
158150,158830,pause_question
158830,161230,interviewee_speaking
161230,162840,pause_narrative
162840,167470,interviewee_speaking
167470,168080,pause_narrative
168080,169930,interviewee_speaking
169930,171795,pause_narrative
171795,174150,interviewee_speaking
174150,174880,pause_narrative
174880,179200,interviewee_speaking
179200,179750,pause_narrative
179750,186850,interviewee_speaking
186850,187420,pause_narrative
187420,192260,interviewee_speaking
192260,192840,pause_narrative
192840,193700,interviewee_speaking
193700,194390,pause_narrative
194390,200610,interviewee_speaking
200610,201190,pause_narrative
201190,201690,interviewee_speaking
201690,202350,pause_narrative
202350,204765,interviewee_speaking
204765,205500,interviewer_speaking
205500,206091,pause_question
206091,212800,interviewee_speaking
212800,213720,pause_answered
213720,214720,interviewer_speaking
214720,215300,interviewee_speaking
215300,216230,pause_narrative
216230,217226,interviewee_speaking
217226,218050,pause_narrative
218050,222600,interviewee_speaking
222600,223110,pause_narrative
223110,226760,interviewee_speaking
226760,227300,pause_narrative
227300,230490,interviewee_speaking
230490,231393,pause_narrative
231393,231893,interviewee_speaking
231893,235498,pause_answered
235498,238930,interviewer_speaking
238930,244890,interviewee_speaking
244890,245740,pause_narrative
245740,251210,interviewee_speaking
251210,252000,pause_narrative
252000,257470,interviewee_speaking
257470,258160,pause_narrative
258160,261970,interviewee_speaking
261970,262690,pause_narrative
262690,265210,interviewee_speaking
265210,266009,pause_narrative
266009,270160,interviewee_speaking
270160,270730,pause_narrative
270730,274210,interviewee_speaking
274210,274750,pause_narrative
274750,304990,interviewee_speaking
304990,305500,pause_narrative
305500,321520,interviewee_speaking
321520,322640,pause_narrative
322640,323830,interviewee_speaking
323830,324380,pause_narrative
324380,332680,interviewee_speaking
332680,333790,pause_narrative
333790,334290,interviewee_speaking
334290,336690,pause_narrative
336690,339230,interviewee_speaking
339230,340301,pause_narrative
340301,345390,interviewee_speaking
345390,346020,pause_narrative
346020,348370,interviewee_speaking
348370,349380,pause_narrative
349380,349880,interviewee_speaking
349880,351370,pause_narrative
351370,352180,interviewee_speaking
352180,353150,pause_narrative
353150,355100,interviewee_speaking
355100,356550,pause_narrative
356550,357920,interviewee_speaking
357920,358560,pause_narrative
358560,361610,interviewee_speaking
361610,362290,pause_narrative
362290,362890,interviewee_speaking
362890,363580,pause_narrative
363580,364270,interviewee_speaking
364270,364942,pause_narrative
364942,367360,interviewee_speaking
367360,369300,pause_narrative
369300,369800,interviewee_speaking
369800,370670,pause_narrative
370670,371560,interviewee_speaking
371560,372250,pause_narrative
372250,373380,interviewee_speaking
373380,374020,pause_narrative
374020,375450,interviewee_speaking
375450,376070,pause_narrative
