start_ms,end_ms,label
9171,9671,interviewer_speaking
9671,10191,pause_question
10191,13811,interviewer_speaking
13811,18186,pause_question
18186,23321,interviewee_speaking
23321,24531,pause_narrative
24531,27131,interviewee_speaking
27131,27731,pause_narrative
27731,28231,interviewee_speaking
28231,28881,pause_narrative
28881,29981,interviewee_speaking
29981,31031,pause_narrative
31031,34776,interviewee_speaking
34776,35926,interviewer_speaking
35926,36491,interviewee_speaking
36491,39921,pause_narrative
39921,41711,interviewee_speaking
41711,42451,pause_narrative
42451,44351,interviewee_speaking
44351,46251,pause_narrative
46251,50261,interviewee_speaking
50261,52131,pause_narrative
52131,52841,interviewee_speaking
52841,54641,pause_narrative
54641,55391,interviewee_speaking
55391,57231,pause_narrative
57231,58571,interviewee_speaking
58571,59231,pause_narrative
59231,62051,interviewee_speaking
62051,63291,pause_narrative
63291,64901,interviewee_speaking
64901,65691,pause_narrative
65691,66371,interviewee_speaking
66371,67161,pause_narrative
67161,68651,interviewee_speaking
68651,71121,pause_narrative
71121,74531,interviewee_speaking
74531,75111,pause_narrative
75111,77461,interviewee_speaking
77461,78561,pause_narrative
78561,79751,interviewee_speaking
79751,81171,pause_narrative
81171,83556,interviewee_speaking
83556,86063,interviewer_speaking
86063,89141,interviewee_speaking
89141,90621,pause_narrative
90621,93501,interviewee_speaking
93501,94631,interviewer_speaking
94631,96501,pause_question
96501,98981,interviewee_speaking
98981,99561,pause_answered
99561,102251,interviewer_speaking
102251,103311,pause_question
103311,107141,interviewer_speaking
107141,107788,pause_question
107788,111581,interviewee_speaking
111581,112461,pause_narrative
112461,112961,interviewee_speaking
112961,114161,pause_narrative
114161,114661,interviewee_speaking
114661,115491,pause_narrative
115491,118391,interviewee_speaking
118391,119451,pause_narrative
119451,121541,interviewee_speaking
121541,122737,pause_narrative
122737,124871,interviewee_speaking
124871,126021,pause_narrative
126021,127481,interviewee_speaking
127481,129461,pause_answered
129461,131351,interviewer_speaking
131351,131871,pause_question
131871,135971,interviewer_speaking
135971,136730,pause_question
136730,138251,interviewer_speaking
138251,138771,pause_question
138771,143981,interviewer_speaking
143981,145081,pause_question
145081,146861,interviewee_speaking
146861,150331,pause_narrative
150331,151721,interviewee_speaking
151721,152281,pause_narrative
