start_ms,end_ms,label
10260,10760,interviewer_speaking
10760,11695,pause_question
11695,12650,interviewer_speaking
12650,13150,interviewee_speaking
13150,13830,pause_narrative
13830,15485,interviewee_speaking
15485,19345,pause_narrative
19345,19845,interviewee_speaking
19845,20745,pause_narrative
20745,21425,interviewee_speaking
21425,23895,pause_narrative
23895,25945,interviewee_speaking
25945,27030,pause_answered
27030,27755,interviewer_speaking
27755,28575,pause_question
28575,30267,interviewer_speaking
30267,30767,interviewee_speaking
30767,31825,pause_narrative
31825,32325,interviewee_speaking
32325,33885,pause_narrative
33885,35405,interviewee_speaking
35405,37185,pause_narrative
37185,38285,interviewee_speaking
38285,39535,pause_narrative
39535,43205,interviewee_speaking
43205,44445,pause_narrative
44445,45335,interviewee_speaking
45335,46705,pause_narrative
46705,55769,interviewee_speaking
55769,56511,pause_narrative
56511,65645,interviewee_speaking
65645,66825,pause_narrative
66825,67325,interviewee_speaking
67325,69615,pause_narrative
69615,72155,interviewee_speaking
72155,72945,pause_narrative
72945,76265,interviewee_speaking
76265,76935,pause_narrative
76935,77435,interviewee_speaking
77435,78035,pause_narrative
78035,93775,interviewee_speaking
93775,94305,pause_narrative
94305,97515,interviewee_speaking
97515,98355,pause_narrative
98355,98855,interviewee_speaking
98855,99515,pause_narrative
99515,101195,interviewee_speaking
101195,101745,pause_narrative
101745,102395,interviewee_speaking
102395,103995,pause_narrative
103995,104705,interviewee_speaking
104705,105345,pause_narrative
105345,109715,interviewee_speaking
109715,110555,pause_narrative
110555,112505,interviewee_speaking
112505,114189,pause_narrative
114189,118625,interviewee_speaking
118625,120135,pause_narrative
120135,126785,interviewee_speaking
126785,127785,pause_narrative
127785,129665,interviewee_speaking
129665,130255,pause_narrative
130255,130755,interviewee_speaking
130755,131695,pause_narrative
131695,132875,interviewee_speaking
132875,133465,pause_narrative
133465,133965,interviewee_speaking
133965,136005,pause_narrative
136005,137725,interviewee_speaking
137725,139275,pause_narrative
139275,147095,interviewee_speaking
147095,147965,pause_narrative
147965,148565,interviewee_speaking
148565,149295,pause_narrative
