start_ms,end_ms,label
3380,5120,interviewee_speaking
5120,7780,pause_narrative
7780,9340,interviewee_speaking
9340,10390,pause_narrative
10390,11990,interviewee_speaking
11990,13230,pause_narrative
13230,14240,interviewee_speaking
14240,14910,pause_narrative
14910,15410,interviewee_speaking
15410,16460,pause_narrative
16460,16960,interviewee_speaking
16960,17790,pause_narrative
17790,18800,interviewee_speaking
18800,21070,pause_narrative
21070,25380,interviewee_speaking
25380,25910,pause_narrative
25910,28140,interviewee_speaking
28140,30650,pause_narrative
30650,31150,interviewee_speaking
31150,31950,pause_narrative
31950,33810,interviewee_speaking
33810,36610,pause_narrative
36610,37710,interviewee_speaking
37710,38280,pause_narrative
38280,40270,interviewee_speaking
40270,40840,pause_narrative
40840,42010,interviewee_speaking
42010,42790,pause_narrative
42790,44340,interviewee_speaking
44340,46090,pause_narrative
46090,49370,interviewee_speaking
49370,51760,pause_narrative
51760,54610,interviewee_speaking
54610,55350,pause_narrative
55350,56050,interviewee_speaking
56050,57065,pause_answered
57065,57980,interviewer_speaking
57980,60473,pause_question
60473,61140,interviewee_speaking
61140,62270,pause_narrative
62270,63230,interviewee_speaking
63230,65000,pause_narrative
65000,66060,interviewee_speaking
66060,66630,pause_narrative
66630,73030,interviewee_speaking
73030,73850,pause_narrative
73850,81900,interviewee_speaking
81900,82990,pause_narrative
82990,84220,interviewee_speaking
84220,86350,pause_narrative
86350,88510,interviewee_speaking
88510,89231,pause_narrative
89231,91510,interviewee_speaking
91510,92980,pause_narrative
92980,95040,interviewee_speaking
95040,96880,pause_narrative
96880,102680,interviewee_speaking
102680,103290,pause_narrative
103290,105940,interviewee_speaking
105940,106570,pause_narrative
106570,107070,interviewee_speaking
107070,107580,pause_narrative
107580,109700,interviewee_speaking
109700,110400,pause_answered
110400,112460,interviewer_speaking
112460,112980,pause_question
112980,114440,interviewer_speaking
114440,115490,pause_question
115490,121820,interviewer_speaking
121820,122380,pause_question
122380,127530,interviewer_speaking
127530,128309,pause_question
128309,132810,interviewer_speaking
132810,134770,pause_question
134770,139870,interviewer_speaking
139870,141990,interviewee_speaking
141990,142560,pause_narrative
142560,145080,interviewee_speaking
145080,145980,pause_narrative
145980,147600,interviewee_speaking
147600,148270,pause_narrative
148270,152000,interviewee_speaking
